timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968281827662,2,-1,-1,1,-8,15,-2,0
1508968281827662,-1,2,3,3,16,10,3,2
1508968281828667,-3,-2,1,4,-2,-1,-1,-2
1508968281828667,-1,3,2,-14,2,-5,-4,0
1508968281832866,-4,-21,-10,-16,-62,-19,-5,-3
1508968281832866,1,0,-1,8,10,-3,-1,1
1508968281832866,1,1,4,-1,-37,-4,-2,0
1508968281832866,2,2,5,20,55,11,3,2
1508968281837929,-6,0,-6,-7,18,7,0,-1
1508968281837929,-2,-5,-6,-23,14,-8,-6,-4
1508968281848081,1,-2,-1,0,-38,-6,1,1
1508968281848081,2,-1,1,18,5,5,3,0
1508968281855102,1,5,3,7,40,6,-2,0
1508968281855102,-2,-3,-3,-10,12,-5,-5,-2
1508968281868338,-5,-2,-6,-15,-65,-20,-5,-6
1508968281868338,1,-1,-8,-23,-33,-18,-3,2
1508968281879538,5,8,9,31,54,24,11,5
1508968281879538,0,0,1,-2,16,3,-2,1
1508968281891674,-4,-8,-8,-1,34,7,-1,-2
1508968281891674,-1,-5,2,27,-6,-2,-2,-2
1508968281899867,2,3,-4,-4,4,-13,-1,0
1508968281899867,1,1,-4,-7,-87,-19,4,1
1508968281913265,-4,0,2,2,74,33,-6,-7
1508968281913265,1,-1,2,-12,-22,-1,3,5
1508968281955229,1,0,-5,-10,23,-2,-2,-1
1508968281955229,4,3,-2,6,-12,2,4,0
1508968281956231,4,6,-6,-8,4,-5,4,1
1508968281956231,-2,-2,-6,-18,-29,-9,-6,-3
1508968281960242,-1,-1,2,8,24,-1,-3,-4
1508968281960242,3,1,-14,-20,-19,-11,1,0
1508968281961248,-5,-7,9,22,15,16,4,-2
1508968281961248,-2,7,-9,-6,-12,-7,-3,-1
1508968281965416,-3,-6,17,17,7,8,-4,-1
1508968281965416,-1,1,-7,-20,-10,-9,-5,0
1508968281974362,-2,-2,-3,-27,-38,-9,-10,-2
1508968281974362,15,33,91,87,82,13,6,8
1508968281980448,-17,-51,-104,-101,-73,-13,-2,-5
1508968281980448,-15,-17,82,37,0,-4,-4,-7
1508968281997340,-3,-5,-4,-29,23,-15,-8,-2
1508968281997340,-2,-6,-18,-16,-55,-4,-4,1
1508968282003383,15,33,56,86,64,32,11,8
1508968282003383,0,2,-15,3,19,10,2,0
1508968282026579,1,4,13,17,-29,-23,-8,-2
1508968282026579,3,11,-16,-43,-13,-11,-5,-5
1508968282027421,-9,-19,-14,-23,-12,10,15,3
1508968282027421,8,12,3,9,23,12,3,7
1508968282041814,-7,-6,-5,8,8,-2,-5,-5
1508968282041814,15,12,60,12,-19,-5,0,2
1508968282041814,-24,-17,-58,-47,-35,-24,-20,-13
1508968282041814,-4,-3,7,28,42,27,9,0
1508968282063909,-2,-6,3,-51,-8,-17,5,5
1508968282063909,-9,-24,-34,15,0,3,-1,-5
1508968282064856,33,62,31,108,40,-1,15,18
1508968282064856,-5,-15,-32,-79,-52,-25,-7,-4
1508968282086245,-14,-18,32,-8,-10,3,-10,-13
1508968282086245,-5,-10,-48,-14,24,17,4,5
1508968282087114,9,29,65,12,2,1,8,1
1508968282087114,9,16,-12,17,6,2,1,3
1508968282101184,14,9,-18,14,-5,-7,9,6
1508968282101184,-8,-16,57,-32,0,5,4,4
1508968282102154,-7,-9,-2,7,8,9,-2,-4
1508968282102154,-3,-13,-37,-37,-17,-9,-2,1
1508968282124300,-5,-7,18,-15,-22,-7,-7,-3
1508968282124300,1,11,8,27,-14,-2,5,5
1508968282124300,10,23,45,40,9,8,-5,1
1508968282124300,-17,-42,-75,-75,6,-5,-10,-13
1508968282146413,-5,-1,-57,58,1,-9,-6,-7
1508968282146413,-1,4,-6,-33,8,-6,5,2
1508968282147274,-6,1,31,-34,-88,-32,-14,-9
1508968282147274,20,26,-46,-51,11,-13,3,17
1508968282161343,-15,-37,-57,46,21,-1,2,-6
1508968282161343,-10,-22,-55,-64,10,-21,-7,-5
1508968282162313,-4,-6,71,-35,-63,-6,11,1
1508968282162313,-10,-11,-28,33,18,3,-10,-8
1508968282183400,23,30,21,34,18,11,10,13
1508968282183400,-11,1,-54,-56,-11,-8,2,-4
1508968282184371,-19,-31,-23,37,16,15,-29,-20
1508968282184371,18,22,59,33,-54,-31,23,18
1508968282206461,17,34,7,-29,43,43,3,12
1508968282206461,10,-5,17,127,8,17,-6,-11
1508968282207432,3,-16,15,54,-17,-15,-3,-5
