timestamp,x,y,z
1508968338201334,12.75,0.875,9.9375
1508968338223295,-1.3125,7.4375,12.75
1508968338238256,-24.875,12.75,14.875
1508968338261334,-49.125,18.75,20.5625
1508968338283394,-68.625,36.3125,33.375
1508968338298419,-86,49.5,40.875
1508968338337553,-96.3125,57.375,53.25
1508968338345574,-76.125,67.5,67.25
1508968338358578,-39.5,77.625,74.5625
1508968338373619,-7.4375,80.25,89.1875
1508968338397770,13.6875,67.875,96
1508968338419111,7.5625,62.4375,109.375
1508968338473351,3.75,69.6875,122.313
1508968338474229,-22.375,74.375,115.5
1508968338480252,-45.125,93,88.375
1508968338494473,-60.9375,24,107
1508968338516531,-25.5,14.75,114.688
1508968338547826,15.1875,26.1875,117.625
1508968338561863,33.625,-5.6875,172.563
1508968338584925,19.1875,48,150.75
1508968338613042,45.875,53.25,164.313
1508968338629098,-13.625,88.375,155.625
1508968338651157,-27.5625,88.0625,177.625
1508968338667197,-3.6875,92.5,193.125
1508968338688514,-2.8125,104.563,207.813
1508968338712451,32.0625,102.063,194.75
1508968338727684,41.1875,102.25,179.375
1508968338749014,21.4375,100.313,175.25
1508968338765014,17.875,94.0625,157.688
1508968338787092,25.4375,89.4375,146.875
1508968338808161,34.625,79.4375,125.375
1508968338825295,36.3125,64,103.438
1508968338847567,27.25,49.5,84.5
1508968338868721,10.75,25.625,59.8125
1508968338884664,1.5,10.875,41.625
1508968338907724,6.0625,0.75,27.875
1508968338929021,-2.875,-2.125,17.625
1508968338945023,-23.5,-9,8.0625
1508968338967115,-20.625,-11.5625,3.875
1508968338990143,-16.0625,-10.375,-0.8125
1508968339005184,-20.6875,-8,-5.625
1508968339027250,-33.9375,-10,-8
1508968339048461,-44.125,-19.0625,-9.375
1508968339065344,-54.25,-20.8125,-2.4375
1508968339087402,-56.375,-18.8125,-2.25
1508968339108621,-46.6875,-5.5625,19.375
1508968339124630,-46.8125,21.125,31.25
1508968339147691,-67.4375,43.8125,32.9375
1508968339168747,-55,62.9375,33.4375
1508968339183788,-2.6875,78.5,21.6875
1508968339207927,-2.6875,49.5,-9.5625
1508968339229043,-89.0625,21.625,-14.625
1508968339244269,-76.9375,-13.75,-10.9375
1508968339267330,17.875,-29.9375,4.25
1508968339289406,28.75,-23.8125,-0.5625
1508968339304433,1.5625,-16,14
1508968339327489,-22.375,-19.1875,28.875
1508968339349548,-0.5625,-9.5625,20.3125
1508968339370614,4.9375,-8.0625,7.5625
1508968339387648,1.5,-8.875,1.625
1508968339409709,-5.125,-5.3125,2
1508968339424028,-5.25,-3.6875,-1.125
1508968339453953,-0.9375,-4.1875,-1.75
1508968339470090,2.375,-2.875,-7.0625
1508968339492167,5,-2.75,-10.6875
1508968339513246,9.75,-7.0625,-8.8125
1508968339530261,16.9375,-10.625,-11
1508968339552303,17.5,-12.5625,-18.5625
1508968339573404,12.875,-17.4375,-25.5625
1508968339590405,16.125,-18.375,-40.375
1508968339612467,26.1875,-24.5625,-66.3125
1508968339633520,29.75,-43.4375,-103
1508968339649563,31.125,-69.5625,-142.5
1508968339672749,35.3125,-96.875,-163.75
1508968339693943,44.875,-122.625,-161
1508968339708990,52.125,-134.75,-179
1508968339732910,43.1875,-135.25,-204.375
1508968339753966,31.6875,-130.75,-231.75
1508968339769009,44.1875,-106.563,-248.688
1508968339792070,69.25,-90.4375,-242.875
1508968339814172,84.1875,-90.25,-218.188
1508968339829168,47.625,-94.5,-192.188
1508968339852351,-38.75,-85.375,-185.313
1508968339874578,-64.5625,-88.8125,-160.375
1508968339889668,-41.6875,-77.9375,-145.688
1508968339912763,-31.1875,-56.6875,-148.188
1508968339934787,30.4375,-27.0625,-142.813
1508968339948848,49.1875,-9.9375,-133
1508968339971914,31.8125,-49.1875,-132.313
1508968339994947,-33.125,-96.3125,-135.438
1508968340009007,-78.1875,-111.938,-150.938
1508968340032206,-70.0625,-89.875,-143.813
1508968340055262,-39.125,-80.0625,-128.375
1508968340076283,-13.75,-73,-112.875
1508968340099344,-7.125,-50.125,-91.125
1508968340114416,6.3125,-36.9375,-62.5625
1508968340135471,23.625,-24.5625,-29.6875
1508968340152515,42.3125,-14.5,-6.0625
1508968340174544,51.9375,-6.125,3.5625
1508968340203622,36.0625,-0.8125,6.6875
1508968340212646,3.125,2.625,9.4375
1508968340234704,-25.3125,6.75,12.75
1508968340255761,-18.3125,10.5625,7
1508968340272808,-18.1875,14.125,6
