timestamp,roll,pitch,yaw
1508968311335365,-0.461362,-1.06861,-1.88689
1508968311358100,-0.488771,-1.05334,-1.87307
1508968311382891,-0.519179,-1.0299,-1.85453
1508968311397926,-0.549925,-0.99988,-1.83372
1508968311417981,-0.577724,-0.968989,-1.81282
1508968311443046,-0.609948,-0.937814,-1.78807
1508968311487164,-0.640558,-0.901951,-1.76647
1508968311496187,-0.669024,-0.861064,-1.74222
1508968311504209,-0.690265,-0.819785,-1.71876
1508968311519249,-0.711818,-0.770092,-1.71185
1508968311539302,-0.756211,-0.729029,-1.68313
1508968311569382,-0.793522,-0.677278,-1.65104
1508968311623526,-0.790743,-0.623022,-1.62853
1508968311623526,-0.775804,-0.560802,-1.60003
1508968311624529,-0.784346,-0.48856,-1.56441
1508968311636560,-0.783792,-0.411085,-1.53921
1508968311657617,-0.796229,-0.322356,-1.51219
1508968311680681,-0.824442,-0.2311,-1.49156
1508968311698726,-0.84851,-0.133873,-1.47354
1508968311717777,-0.849645,-0.0334576,-1.45483
1508968311740838,-0.835032,0.0661951,-1.44006
1508968311757883,-0.818352,0.163049,-1.42618
1508968311777937,-0.802288,0.256003,-1.41025
1508968311800009,-0.7948,0.339586,-1.39177
1508968311818048,-0.787241,0.414314,-1.37515
1508968311838097,-0.771108,0.475802,-1.3589
1508968311860155,-0.753876,0.524014,-1.34358
1508968311878204,-0.74227,0.554173,-1.33032
1508968311898257,-0.737817,0.573021,-1.32026
1508968311920315,-0.737465,0.582632,-1.31344
1508968311938364,-0.735306,0.585351,-1.31015
1508968311959453,-0.735143,0.583648,-1.30862
1508968311980532,-0.740216,0.576267,-1.30944
1508968311998557,-0.748534,0.565811,-1.31203
1508968312017650,-0.753021,0.55785,-1.31534
1508968312040707,-0.76129,0.549411,-1.32013
1508968312058792,-0.769279,0.542028,-1.32394
1508968312079848,-0.775836,0.537086,-1.32645
1508968312100908,-0.781071,0.533197,-1.32931
1508968312118974,-0.790579,0.529698,-1.33185
1508968312139174,-0.809728,0.525312,-1.32868
1508968312160260,-0.836921,0.519906,-1.31963
1508968312178252,-0.866866,0.521527,-1.30548
1508968312199439,-0.88902,0.539989,-1.28474
1508968312220734,-0.896049,0.578549,-1.27231
1508968312238665,-0.886338,0.618189,-1.27208
1508968312259691,-0.889514,0.64386,-1.28147
1508968312281037,-0.910429,0.645054,-1.29686
1508968312298046,-0.925607,0.634612,-1.31504
1508968312319295,-0.921599,0.625436,-1.32234
1508968312340380,-0.922814,0.616773,-1.32654
1508968312358400,-0.930571,0.615137,-1.32941
1508968312379644,-0.939197,0.615433,-1.33087
1508968312400733,-0.944551,0.61551,-1.33414
1508968312422987,-0.942706,0.616849,-1.33483
1508968312439357,-0.943482,0.618527,-1.33275
1508968312468466,-0.945349,0.617976,-1.33002
1508968312478461,-0.943007,0.615357,-1.32706
1508968312500519,-0.940259,0.611725,-1.32467
1508968312520712,-0.939275,0.607982,-1.32298
1508968312538621,-0.939996,0.603942,-1.32272
1508968312560680,-0.939823,0.598691,-1.32309
1508968312580897,-0.936699,0.591545,-1.32399
1508968312603789,-0.933129,0.583685,-1.32434
1508968312619831,-0.932384,0.577528,-1.32325
1508968312642923,-0.934177,0.570932,-1.32275
1508968312663948,-0.933676,0.561863,-1.32283
1508968312679990,-0.932891,0.549544,-1.32501
1508968312702049,-0.932915,0.536947,-1.32655
1508968312723105,-0.934754,0.524679,-1.32685
1508968312740151,-0.936863,0.510045,-1.32698
1508968312762209,-0.938431,0.490252,-1.33005
1508968312783267,-0.937798,0.46235,-1.33591
1508968312800325,-0.936761,0.42866,-1.34138
1508968312822372,-0.937977,0.390109,-1.34719
1508968312843425,-0.941538,0.346143,-1.35512
1508968312859468,-0.943618,0.289356,-1.36658
1508968312882642,-0.937712,0.227712,-1.37325
1508968312912724,-0.925758,0.161619,-1.37988
1508968312919748,-0.916974,0.0894097,-1.39015
1508968312942903,-0.913604,0.0108302,-1.40417
1508968312964965,-0.909159,-0.0675077,-1.41969
1508968312979116,-0.895469,-0.143077,-1.4395
1508968313016368,-0.879601,-0.214272,-1.46776
1508968313024728,-0.874948,-0.282446,-1.50132
1508968313039827,-0.869763,-0.345156,-1.53316
1508968313062894,-0.860521,-0.4069,-1.55533
1508968313084917,-0.843967,-0.465181,-1.57842
1508968313099091,-0.826409,-0.520259,-1.61042
1508968313122177,-0.799716,-0.570748,-1.6419
1508968313145074,-0.765246,-0.613549,-1.66094
1508968313159147,-0.731994,-0.651774,-1.67504
1508968313182342,-0.708029,-0.696694,-1.69068
1508968313205369,-0.686992,-0.755346,-1.71111
1508968313219413,-0.668139,-0.823576,-1.73441
1508968313242467,-0.634306,-0.892367,-1.77127
1508968313264524,-0.598095,-0.948525,-1.81388
1508968313285968,-0.585552,-0.984551,-1.85137
1508968313302866,-0.586411,-1.02548,-1.88913
1508968313325040,-0.580824,-1.05985,-1.92272
1508968313346094,-0.561396,-1.07865,-1.94198
1508968313362177,-0.531395,-1.08694,-1.9501
1508968313385199,-0.514768,-1.08728,-1.93647
1508968313406335,-0.49219,-1.08484,-1.9223
1508968313422298,-0.472163,-1.08575,-1.91008
1508968313445382,-0.462199,-1.0866,-1.9024
1508968313466542,-0.46871,-1.08481,-1.8916
1508968313482586,-0.484643,-1.08102,-1.87942
1508968313504787,-0.498414,-1.07674,-1.87075
1508968313526003,-0.5076,-1.07421,-1.86672
1508968313542241,-0.506765,-1.07245,-1.86983
