timestamp,roll,pitch,yaw
1508968274946187,-0.45524,-1.03993,-1.73471
1508968274963088,-0.428327,-1.06738,-1.76215
1508968274985178,-0.4032,-1.091,-1.78635
1508968275006446,-0.38228,-1.11056,-1.80187
1508968275022612,-0.362511,-1.12431,-1.81285
1508968275045707,-0.357024,-1.13379,-1.81314
1508968275066857,-0.351232,-1.13823,-1.81256
1508968275082877,-0.350157,-1.13708,-1.81028
1508968275105073,-0.355183,-1.1324,-1.80386
1508968275127075,-0.36161,-1.12645,-1.79594
1508968275143151,-0.363215,-1.12139,-1.79326
1508968275166179,-0.365113,-1.11705,-1.79319
1508968275186496,-0.371289,-1.11423,-1.78867
1508968275202595,-0.371465,-1.11305,-1.78612
1508968275225691,-0.371524,-1.1114,-1.78286
