timestamp,x,y,z
1508968349097826,8,-3.6875,-2.3125
1508968349122925,-4.6875,0.5,0.125
1508968349143178,-13.125,5.1875,1.875
1508968349158206,-18,12,4.125
1508968349181863,-21.375,16.5,7.875
1508968349203125,-40.1875,23.8125,15.875
1508968349218179,-55.9375,29.1875,27
1508968349256242,-63.6875,36.1875,34.5
1508968349265266,-79,52.8125,36.6875
1508968349279303,-117.313,67.4375,44.375
1508968349301374,-122.938,80.875,68.5625
1508968349322418,-56,77.375,75.875
1508968349339471,-10.3125,58.0625,105
1508968349392606,-66.8125,72.8125,89.3125
1508968349393608,-65.8125,38.5,131.25
1508968349400626,-57.8125,50,149.75
1508968349420680,50.3125,49.875,184.938
1508968349442738,64.75,89.125,180.375
1508968349466804,74.4375,85.25,196.313
1508968349487995,107.188,91.75,218.438
1508968349505015,62.875,103.688,260.438
1508968349527073,-0.9375,127.438,218.5
1508968349548196,-34.8125,129.313,243.75
1508968349565172,-30.1875,138.125,263.75
1508968349587235,38.4375,142.25,258.875
1508968349608409,75.6875,143.813,235.125
1508968349624541,59,136.375,210.813
1508968349647622,25.1875,116.75,178.375
1508968349668840,7.5625,95.5625,140.938
1508968349684817,3.375,65,101.25
1508968349707003,-1.8125,35.375,62.625
1508968349728263,-36.0625,8.3125,34
1508968349745153,-75.1875,-17.9375,25.625
1508968349767212,-98.5,-35.75,19.4375
1508968349788266,-83.0625,-27.9375,22.1875
1508968349804320,-57.625,-15.125,29.375
1508968349827371,-57.9375,-3.8125,35.8125
1508968349848454,-49.3125,10.8125,43.0625
1508968349864470,-27.375,36,49
1508968349887559,-9.875,58.625,26.875
1508968349908614,14,51.3125,4.5625
1508968349924629,29.8125,48.625,4.75
1508968349947717,24.875,45.4375,-13.125
1508968349968747,-21.3125,19.75,3
1508968349984794,-30.625,6.4375,26.3125
1508968350006848,-27.125,12.25,17.125
1508968350027934,-0.1875,9.875,1.625
1508968350045103,22.1875,-2.3125,12.4375
1508968350069136,2.375,-7.375,29.8125
1508968350088222,-1.375,-8.875,20.1875
1508968350104233,-15.1875,-6.5,18.1875
1508968350127289,-16,-8.75,12.1875
1508968350148665,-4.0625,-7.6875,8.3125
1508968350164648,-5.25,-5.5625,2.25
1508968350193653,-20.625,-6.6875,0.3125
1508968350209654,-14.9375,-8.8125,-5.5625
1508968350223812,1.0625,-7.6875,-5.625
1508968350246990,3.625,-4.75,-7.6875
1508968350270000,-4.625,-7.1875,-10.625
1508968350285039,-2.4375,-11.5625,-13.375
1508968350307098,1.875,-11.3125,-16.75
1508968350330163,4.25,-10.125,-23.625
1508968350344197,12,-15.125,-32.625
1508968350373307,15.1875,-20.125,-46.3125
1508968350389364,3.6875,-26,-55.75
1508968350413379,-7.875,-33.0625,-63.4375
1508968350433484,-3.3125,-42.125,-83.8125
1508968350449479,14.125,-57.25,-105.438
1508968350472806,24.75,-72.0625,-118.625
1508968350493831,20.4375,-85.3125,-127.188
1508968350509874,7.125,-90.8125,-141.375
1508968350532091,-17.6875,-100.313,-151.938
1508968350553157,-8.5,-99.625,-138.875
1508968350570180,31.1875,-94.125,-141.25
1508968350592216,54.6875,-81,-153.188
1508968350613316,57.5,-76.0625,-165.438
1508968350629313,69.5625,-73.9375,-167.25
1508968350652492,100.875,-82.875,-171.25
1508968350674549,103.938,-86,-180.625
1508968350689586,51.6875,-73.625,-178.625
1508968350712691,11.5,-56.3125,-166.063
1508968350734709,25.5625,-71.3125,-145.563
1508968350748814,11.875,-93.625,-121.25
1508968350771805,-21.5,-104.875,-125.313
1508968350794869,-9.75,-102,-128.75
1508968350809019,-20.1875,-108.688,-134.375
1508968350832237,-29.5,-109,-139.625
1508968350854443,-26.9375,-102.938,-144.875
1508968350869333,-22.75,-89.4375,-135.875
1508968350892425,-58.9375,-67.5,-112.125
1508968350914637,-86,-51.5,-113.813
1508968350935840,-36.1875,-40.9375,-104.563
1508968350952772,26.4375,-40.625,-85
1508968350974801,59.8125,-39.125,-70.0625
1508968350995852,96.0625,-37.8125,-61.0625
1508968351011943,134.875,-32.6875,-42.5625
1508968351034987,162.813,-23.875,-14.0625
1508968351056040,145.063,-21.625,3.3125
1508968351072055,68.8125,-17.1875,2.9375
1508968351095116,-10.0625,-7.5,-2.125
1508968351116173,-56.0625,5,5
1508968351132215,-55.5,11.6875,10.6875
1508968351154360,-33.375,17.1875,8.1875
