timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968267176995,-12,8,69,9,-8,-1,23,-1
1508968267191044,-11,-20,-43,12,19,19,23,5
1508968267191044,2,-50,-48,-25,-10,-17,-46,-4
1508968267199054,12,34,8,51,12,-5,0,11
1508968267199054,-3,-17,-6,38,37,30,11,-3
1508968267214161,8,34,75,-12,-10,-4,10,1
1508968267214161,-15,-33,-118,-22,-10,-12,-18,-15
1508968267221213,-1,31,19,15,4,-5,10,6
1508968267221213,17,30,0,0,-9,-10,-19,-5
1508968267236288,-7,21,-10,1,-4,5,-4,-4
1508968267236288,3,4,28,-7,-3,-9,-11,2
1508968267237248,9,18,35,11,17,32,29,8
1508968267237248,-15,-30,-77,-31,-15,-19,-25,-17
1508968267250433,6,-14,-43,-8,2,7,19,7
1508968267250433,-11,-14,8,-7,-10,-7,-17,-8
1508968267259427,-6,31,48,-6,-5,-9,12,-4
1508968267259427,-4,13,5,13,18,12,7,8
1508968267273504,12,35,-7,13,-4,-1,12,7
1508968267273504,12,11,-14,-6,1,11,5,7
1508968267274533,2,0,10,-30,-19,-19,-18,-6
1508968267274533,14,7,-68,34,27,6,-6,1
1508968267296696,-22,28,68,14,6,8,24,2
1508968267296696,29,-15,-65,0,-1,-1,6,21
1508968267297559,-22,-4,12,-18,-14,-8,-7,-14
1508968267297559,-18,-10,23,3,6,6,-25,-15
1508968267319767,10,-11,0,1,-3,-7,-25,7
1508968267319767,-15,-23,17,5,8,13,22,-12
1508968267320627,27,38,2,15,4,5,22,20
1508968267320627,6,-14,-51,-19,-23,-19,-13,-9
1508968267333690,-12,-18,-4,-3,9,-1,-2,-9
1508968267333690,-7,18,20,-12,-9,4,-6,-1
1508968267334658,3,-18,-25,16,14,4,-16,-1
1508968267334658,8,44,76,9,-2,-2,-6,2
1508968267356720,1,-47,2,-14,-20,-5,10,-2
1508968267356720,-13,-27,-35,-3,18,8,4,3
1508968267356720,5,0,-18,-7,-4,-3,-9,-1
1508968267356720,10,24,43,9,-8,-5,1,7
1508968267379941,14,25,-12,7,12,8,9,5
1508968267379941,-11,-14,29,-9,-19,-14,-10,-8
1508968267380784,-1,-1,15,11,15,5,-8,3
1508968267380784,3,7,18,-11,-7,-9,-10,2
1508968267394921,-11,-11,-41,1,-1,5,19,-6
1508968267394921,0,18,34,-3,-6,-5,0,-4
1508968267394921,3,-1,-7,-4,14,19,15,7
1508968267394921,-3,-18,-23,-16,-11,-17,-18,0
1508968267416072,-9,17,20,11,3,4,5,-6
1508968267416072,2,3,7,-3,-1,-5,10,7
1508968267417069,3,11,5,5,-1,-3,-27,-10
1508968267417069,3,-17,16,-17,-6,4,7,10
1508968267439500,-3,-9,-14,-5,6,-1,22,-3
1508968267439500,-1,-7,2,-4,-6,1,-10,-2
1508968267440345,15,21,26,25,12,2,11,7
1508968267440345,-10,-11,17,-38,-15,-9,-9,-18
1508968267453380,3,8,8,11,3,-3,-16,1
1508968267453380,3,15,26,-2,4,2,0,4
1508968267461400,4,-2,-50,-4,-1,-6,7,-1
1508968267461400,0,-7,-26,13,3,3,-4,1
1508968267476574,2,19,37,-7,-7,-3,-5,3
1508968267476574,-6,-10,13,-13,-7,-19,-35,-8
1508968267477467,-7,-15,-42,-6,-2,22,47,2
1508968267477467,0,15,24,22,10,0,11,2
1508968267499502,8,0,-9,-4,-1,-2,-18,-1
1508968267499502,-5,-14,-35,4,-5,-10,-10,-4
1508968267500505,-13,-26,-17,-31,-11,-5,-2,-7
1508968267500505,2,0,0,22,15,18,23,8
1508968267513593,-2,12,31,2,-1,-4,-4,-1
1508968267513593,0,1,3,-2,3,7,6,2
1508968267521612,-3,2,10,-9,-8,-8,-22,-4
1508968267521612,3,18,-27,-17,-9,-3,9,0
1508968267536600,-7,-27,12,2,-13,-8,-10,-9
1508968267536600,-12,-3,-11,-5,4,3,0,-2
1508968267536600,3,3,8,-3,-7,-5,-7,0
1508968267536600,3,0,-2,0,-5,-8,8,1
1508968267558658,-1,3,-17,5,9,11,-26,-7
1508968267558658,-3,-22,-2,3,0,10,37,0
1508968267559661,3,11,45,9,-3,-6,1,-3
1508968267559661,-4,-29,-50,-26,-7,-11,-16,3
1508968267572720,2,10,-21,-8,-6,-4,-12,-2
1508968267572720,-5,-10,9,-3,-6,-8,-6,-1
1508968267581719,4,8,6,20,16,0,-15,-2
1508968267581719,-5,-3,1,0,2,9,23,2
1508968267596760,1,2,-6,-1,-1,4,30,2
1508968267596760,0,11,-9,10,0,-4,-12,-4
1508968267596760,3,3,37,8,-4,-6,-10,5
1508968267596760,-12,-7,21,-11,-6,-9,-18,-12
1508968267618832,2,-6,-33,-11,-3,-2,7,4
1508968267618832,5,12,18,4,6,0,0,0
1508968267619821,1,2,-11,3,-7,-7,-27,-9
1508968267619821,4,9,-3,22,19,12,11,0
1508968267633085,-2,-8,32,-11,-4,-3,1,-2
1508968267633085,1,5,2,-4,-5,-2,-3,2
1508968267641227,-4,-26,-34,-12,-14,-12,-15,-5
1508968267641227,-7,-10,13,19,9,11,16,0
1508968267656232,-4,-7,-16,-2,1,-5,-4,-1
1508968267656232,2,-2,-2,6,7,4,8,0
1508968267657149,-5,-5,-17,-13,-10,-4,-8,-4
1508968267657149,-2,-2,-20,1,-4,-5,-7,-3
1508968267679208,7,17,33,3,-5,-5,-2,5
1508968267679208,-13,-26,-26,6,6,7,4,-5
1508968267679208,0,-5,-10,-5,0,4,9,1
1508968267679208,-1,11,15,-2,-5,-3,-9,-3
1508968267693253,2,5,17,9,4,-2,-3,1
1508968267693253,5,5,-21,-10,-6,-1,-15,-1
1508968267701278,-1,-4,-8,4,3,5,24,2
1508968267701278,-4,2,17,4,4,1,-2,5
1508968267724404,-3,-2,-22,3,-4,-5,-2,-5
1508968267724404,1,9,9,-7,-1,1,0,1
1508968267726342,-7,-4,-3,-11,-11,-7,-10,-2
1508968267726342,2,-2,14,8,6,8,5,1
1508968267739503,-5,-8,-12,2,7,3,8,-1
1508968267739503,3,9,4,-4,-5,-6,-10,0
1508968267747525,0,-13,-24,5,4,2,3,2
1508968267747525,2,19,12,-13,-9,-1,-4,0
1508968267755545,-4,-19,-11,-2,6,-2,-6,-7
1508968267755545,4,-1,3,2,-12,0,4,1
1508968267757552,0,10,-6,-4,5,5,3,3
1508968267757552,-2,-9,-11,0,-6,-9,-5,-3
1508968267768579,0,7,-3,3,6,8,2,2
1508968267768579,3,5,14,-1,2,-3,-8,1
1508968267775678,-10,-6,5,-13,-15,-6,9,-3
1508968267775678,1,-18,-13,-4,1,-3,-9,1
1508968267790697,2,5,3,0,-4,2,-4,-3
1508968267790697,-2,-12,4,13,15,5,8,0
1508968267798693,-1,-5,-4,5,5,1,-1,-2
