timestamp,x,y,z
1508968302636643,-10.5625,5.0625,4
1508968302643699,-12.375,10.875,9.0625
1508968302667111,-12.4375,17.4375,16.4375
1508968302688166,-14.6875,24.125,24.875
1508968302703206,-24.1875,28.6875,34.125
1508968302727359,-44.25,36.375,41.875
1508968302779833,-60.8125,52.6875,69.3125
1508968302780692,-4.5,52,71.4375
1508968302780692,25.9375,58.5,73
1508968302801862,34.1875,51.5625,68.3125
1508968302819912,-18.3125,65.125,85
1508968302840010,-87.125,67,77.5625
1508968302862307,-91.625,70.4375,99.4375
1508968302901274,-70.5625,57.0625,109.313
1508968302903276,-24.6875,47.8125,126.063
1508968302921613,-28,45.0625,158.563
1508968302935880,24.5,61.0625,161.875
1508968302957931,84.875,82.375,170.438
1508968302981017,99.6875,87.125,170.313
1508968302996054,26.375,108.125,179.313
1508968303017976,-64.875,118.688,186.688
1508968303041054,-60.6875,109.75,182.688
1508968303056081,-30.3125,111,197
1508968303081131,19.8125,128.375,193.125
1508968303109233,57.9375,134.938,177.188
1508968303115244,43.6875,130.813,173.938
1508968303138307,17.75,128.188,173.875
1508968303160364,29.625,113.938,161.813
1508968303183389,34.125,99.5625,149.063
1508968303198539,36.375,81.75,128.438
1508968303220726,28.3125,63.8125,100
1508968303243641,13.1875,42.4375,69.375
1508968303257676,-0.8125,25.3125,45.5625
1508968303280900,-6.375,13.3125,29.5625
1508968303303253,-16.5625,3.75,9.5625
1508968303318129,-30.3125,-5.1875,-7.3125
1508968303340186,-42.625,-9,-11.25
1508968303363248,-37.375,-7.25,-15.125
1508968303378318,-31.9375,-5.75,-16.125
1508968303400346,-32.4375,-7.125,-16.375
1508968303422953,-35.4375,-9.8125,-14.6875
1508968303438086,-39.1875,-9.875,-7.5
1508968303460380,-45,-15.3125,0.3125
1508968303483376,-61.3125,-21.4375,5.375
1508968303498416,-85.6875,-28.25,14.4375
1508968303520505,-88.125,-22.0625,44.875
1508968303542560,-71.9375,4.3125,93.3125
1508968303557573,-26.4375,36.125,86.75
1508968303580664,43.6875,63.375,74.1875
1508968303602736,80.25,73.0625,13.375
1508968303617733,1.3125,18.5625,-19.5625
1508968303640794,-24.6875,-33.8125,25.25
1508968303662854,19.125,-34.75,25.0625
1508968303677894,25.375,-6.375,-10.25
1508968303700955,7,12.5,-3.8125
1508968303723018,-23.5625,6.8125,23.625
1508968303738089,8.6875,12.9375,10.0625
1508968303760181,9.1875,15.5625,-4.75
1508968303783333,-18.5,11.875,-2
1508968303798449,-24.3125,10.375,-0.4375
1508968303820572,-5.5,9.5,-5.5625
1508968303842743,-2.4375,3.75,-6
1508968303858637,-10.125,-3.25,-7.875
1508968303881914,-8.0625,-5.875,-16.375
1508968303903106,2.625,-8.9375,-16.5
1508968303921018,5.5,-13.9375,-16.4375
1508968303942094,-5.125,-17.25,-18.5
1508968303963407,-1.875,-18.75,-26.0625
1508968303980483,5.4375,-21.25,-30.375
1508968304001535,16.25,-28.625,-41.375
1508968304024596,31.375,-51.9375,-62.125
1508968304040638,46.125,-97.5625,-73.3125
1508968304061730,59.625,-129.75,-101.688
1508968304082784,68.375,-147.813,-137
1508968304100823,80.9375,-133.563,-167.5
1508968304121890,83.625,-119.563,-179.813
1508968304143059,77.5,-132.875,-180.125
1508968304167977,52.3125,-132,-172.75
1508968304182014,34.8125,-142.375,-166.188
1508968304203069,13.9375,-144.563,-168.25
1508968304221116,-14.1875,-130.25,-174
1508968304245183,-22.5,-111.563,-179.563
1508968304263310,-17.0625,-99.375,-169.875
1508968304281278,-27.875,-90.375,-151.563
1508968304304371,-45.5625,-86,-143.188
1508968304323407,-64.5625,-68.875,-137.125
1508968304341438,-81.3125,-65.3125,-128.375
1508968304363500,-74.125,-58.375,-110.625
1508968304382752,-58.625,-27.4375,-89.125
1508968304406021,-32.3125,-6.875,-89.4375
1508968304423070,22.25,-3.0625,-81.5
1508968304444275,35,-9.9375,-88.8125
1508968304465325,23.8125,-19.4375,-86.1875
1508968304483386,-2.1875,-24.25,-69.875
1508968304503462,-28.9375,-28.25,-75.125
1508968304525542,-32.4375,-43.4375,-86.3125
1508968304543546,-25.6875,-61.4375,-98.25
1508968304563642,-7.1875,-68.8125,-100.188
1508968304585802,-2.9375,-63.1875,-90.6875
1508968304603705,-0.75,-59.0625,-82.125
1508968304622754,-9,-52.6875,-76.625
1508968304645882,-14,-42.9375,-68.25
1508968304663921,-17.0625,-30.4375,-48.625
1508968304682915,-21.125,-8.625,-15.8125
1508968304706089,-5.8125,0.625,9.1875
1508968304723160,21.9375,8.125,17.625
1508968304743316,23.125,12.3125,13.875
1508968304765595,4.625,11,13.625
1508968304783499,-9.25,10,13.25
1508968304803587,-12.9375,7.9375,9.25
1508968304825833,-3.3125,2.125,7.1875
1508968304843754,13.3125,-2.5,6.9375
1508968304864961,22.5,-2.75,4.9375
1508968304886042,16.25,-1.3125,3.5
1508968304903243,1.4375,0.75,3.375
1508968304924333,-4.25,-1.8125,3.5
1508968304945692,-6.5,-5.75,-1.25
1508968304963598,-3.5625,-3.8125,-5.75
1508968304984649,-8.1875,2.3125,-2.125
1508968305005866,-12.125,5.8125,1.9375
