timestamp,roll,pitch,yaw
1508968335328163,-0.432382,-1.07398,-1.81334
1508968335351224,-0.426345,-1.0729,-1.81663
1508968335380943,-0.423815,-1.07006,-1.81999
1508968335387961,-0.442039,-1.06174,-1.80116
1508968335412056,-0.45265,-1.0484,-1.78022
1508968335433354,-0.472898,-1.02851,-1.74989
1508968335448396,-0.505264,-0.998007,-1.72079
1508968335486597,-0.535033,-0.971319,-1.70215
1508968335495599,-0.563338,-0.946934,-1.69514
1508968335509638,-0.603909,-0.914775,-1.69786
1508968335531872,-0.658561,-0.881277,-1.69011
1508968335553196,-0.710985,-0.845026,-1.66266
1508968335569117,-0.72589,-0.807154,-1.63662
1508968335623281,-0.732754,-0.765771,-1.62053
1508968335624261,-0.749715,-0.719623,-1.60399
1508968335630254,-0.773258,-0.66989,-1.57914
1508968335651333,-0.780358,-0.613282,-1.55181
1508968335673371,-0.75847,-0.551406,-1.52568
1508968335697443,-0.728321,-0.484955,-1.50252
1508968335711603,-0.689632,-0.413257,-1.47978
1508968335734664,-0.671739,-0.342268,-1.4585
1508968335757749,-0.739202,-0.267829,-1.43895
1508968335778781,-0.826904,-0.183765,-1.41771
1508968335794824,-0.866298,-0.101231,-1.4045
1508968335825112,-0.853373,-0.0234823,-1.39126
1508968335838184,-0.815854,0.0514972,-1.37897
1508968335855212,-0.786065,0.123459,-1.37363
1508968335877274,-0.770374,0.189256,-1.36772
1508968335898577,-0.762914,0.244193,-1.35839
1508968335914617,-0.760095,0.279579,-1.35001
1508968335937609,-0.754685,0.303932,-1.34192
1508968335959003,-0.750716,0.320515,-1.33254
1508968335975017,-0.755462,0.326665,-1.32632
1508968335997095,-0.761358,0.326625,-1.32172
1508968336018137,-0.765992,0.326135,-1.31684
1508968336035261,-0.769564,0.326575,-1.31051
1508968336057323,-0.776432,0.323152,-1.30549
1508968336078524,-0.785681,0.319408,-1.30312
1508968336094572,-0.792827,0.318159,-1.29982
1508968336117480,-0.798329,0.318091,-1.29588
1508968336138678,-0.807841,0.319061,-1.29017
1508968336154578,-0.824145,0.321072,-1.28084
1508968336177807,-0.844605,0.326143,-1.27008
1508968336198981,-0.865719,0.330554,-1.25997
1508968336215022,-0.883499,0.340158,-1.25313
1508968336237929,-0.900127,0.363427,-1.24873
1508968336259986,-0.928585,0.407352,-1.25085
1508968336275027,-0.934407,0.446268,-1.25666
1508968336297091,-0.941161,0.468919,-1.25272
1508968336326186,-0.957694,0.481739,-1.25945
1508968336334183,-0.974331,0.483347,-1.27717
1508968336357245,-0.977554,0.493441,-1.2758
1508968336380372,-0.965007,0.504813,-1.25738
1508968336394358,-0.962353,0.511552,-1.2504
1508968336417405,-0.972965,0.519663,-1.24783
1508968336440470,-0.968809,0.522599,-1.24334
1508968336460702,-0.958025,0.530199,-1.23878
1508968336477699,-0.960861,0.53454,-1.23385
1508968336499758,-0.962197,0.532528,-1.22952
1508968336513972,-0.95848,0.529107,-1.22817
1508968336537204,-0.953861,0.526089,-1.2264
1508968336560269,-0.952189,0.523565,-1.22302
1508968336574306,-0.953164,0.519166,-1.22042
1508968336603524,-0.952638,0.511402,-1.2204
1508968336620425,-0.948831,0.502265,-1.22319
1508968336642574,-0.944735,0.493277,-1.22552
1508968336663773,-0.942761,0.48301,-1.22554
1508968336679670,-0.943513,0.465743,-1.22718
1508968336702748,-0.944697,0.442186,-1.23213
1508968336723817,-0.945419,0.411684,-1.24259
1508968336739829,-0.944205,0.375082,-1.25541
1508968336761891,-0.942511,0.332488,-1.2671
1508968336783947,-0.940178,0.283018,-1.27699
1508968336799991,-0.943724,0.220414,-1.28687
1508968336822272,-0.956411,0.14626,-1.29849
1508968336843676,-0.966583,0.065182,-1.3095
1508968336859577,-0.964906,-0.0226994,-1.3203
1508968336882635,-0.939746,-0.104694,-1.32656
1508968336904727,-0.902509,-0.177345,-1.33716
1508968336918941,-0.859415,-0.250145,-1.35882
1508968336942890,-0.812522,-0.322062,-1.39248
1508968336964915,-0.76777,-0.389024,-1.43027
1508968336978998,-0.729275,-0.451038,-1.45849
1508968337002066,-0.706862,-0.510186,-1.47144
1508968337025080,-0.691729,-0.569749,-1.48606
1508968337039323,-0.682946,-0.631837,-1.50866
1508968337062386,-0.671151,-0.686633,-1.52642
1508968337084441,-0.648197,-0.730127,-1.54166
1508968337099483,-0.632146,-0.772757,-1.55783
1508968337122552,-0.636229,-0.813135,-1.57566
1508968337144601,-0.65838,-0.839169,-1.58979
1508968337165657,-0.68027,-0.844073,-1.60207
1508968337182703,-0.682615,-0.841178,-1.61641
1508968337204761,-0.665055,-0.84403,-1.62737
1508968337225818,-0.636198,-0.856137,-1.63515
1508968337242863,-0.602968,-0.872807,-1.64598
1508968337264922,-0.574016,-0.893574,-1.6573
1508968337285979,-0.550544,-0.920363,-1.67158
1508968337302026,-0.534853,-0.951659,-1.68833
1508968337325113,-0.523874,-0.984145,-1.70404
1508968337346137,-0.511014,-1.01399,-1.71733
1508968337362181,-0.488294,-1.04218,-1.72894
1508968337385243,-0.461665,-1.06687,-1.74052
1508968337406302,-0.446678,-1.08569,-1.7495
1508968337422342,-0.442405,-1.09717,-1.75758
1508968337444534,-0.444957,-1.09954,-1.76326
1508968337465696,-0.452173,-1.09318,-1.75785
1508968337482616,-0.45297,-1.08537,-1.74655
1508968337504683,-0.437239,-1.08008,-1.74291
