timestamp,x,y,z
1508968291632743,0.891113,-0.210938,0.390625
1508968291655806,0.911133,-0.158203,0.372559
1508968291670875,0.912598,-0.115723,0.371094
1508968291694552,0.921875,-0.140137,0.358398
1508968291716532,0.941895,-0.104492,0.35791
1508968291739093,0.945801,-0.185547,0.341797
1508968291784217,0.95459,-0.247559,0.358887
1508968291793237,0.968262,-0.311523,0.396973
1508968291801258,0.939453,-0.375977,0.455078
1508968291817301,0.881836,-0.44873,0.515137
1508968291837675,0.881348,-0.413086,0.539063
1508968291866879,0.864746,-0.412109,0.538574
1508968291911141,0.791504,-0.498535,0.548828
1508968291921293,0.663574,-0.541992,0.61377
1508968291922142,0.515137,-0.533203,0.632813
1508968291934175,0.324219,-0.73291,0.788574
1508968291956259,0.373535,-0.947266,0.794922
1508968291978433,0.447754,-0.792969,0.829102
1508968291996364,0.355957,-0.740723,0.673828
1508968292016550,0.265137,-0.757324,0.818848
1508968292037685,0.309082,-0.723145,0.750488
1508968292055734,0.145996,-0.555664,0.748535
1508968292075785,0.0195313,-0.741211,0.836426
1508968292097844,0.00585938,-0.871582,0.84082
1508968292115892,0.0395508,-0.857422,0.825684
1508968292136029,-0.0449219,-0.797852,0.770996
1508968292158172,-0.162109,-0.689941,0.760254
1508968292176272,-0.117188,-0.643066,0.687988
1508968292195890,-0.0683594,-0.703613,0.689941
1508968292218043,-0.125977,-0.713867,0.635742
1508968292236035,-0.185547,-0.663086,0.604004
1508968292256133,-0.164063,-0.627441,0.582031
1508968292278286,-0.165039,-0.660156,0.588379
1508968292296195,-0.227051,-0.62207,0.578613
1508968292315594,-0.236816,-0.593262,0.553711
1508968292338690,-0.283203,-0.61084,0.566895
1508968292355955,-0.296387,-0.624023,0.600586
1508968292377010,-0.315918,-0.633789,0.617676
1508968292398119,-0.401367,-0.654785,0.639648
1508968292416115,-0.484863,-0.637207,0.638672
1508968292438174,-0.518555,-0.659668,0.645508
1508968292458267,-0.506348,-0.722168,0.646484
1508968292476279,-0.444336,-0.797852,0.658691
1508968292497453,-0.515137,-0.910645,0.679199
1508968292518630,-0.397461,-0.775879,0.736816
1508968292536557,-0.583008,-0.552246,0.504395
1508968292556750,-0.771484,-0.54541,0.436035
1508968292578021,-0.595215,-0.553223,0.477539
1508968292595932,-0.578613,-0.780762,0.587891
1508968292616991,-0.62793,-0.878418,0.455566
1508968292646064,-0.540039,-0.78418,0.498535
1508968292656103,-0.459473,-0.71875,0.48584
1508968292677396,-0.438477,-0.609863,0.425293
1508968292698565,-0.487305,-0.769531,0.496094
1508968292716466,-0.456543,-0.841309,0.524902
1508968292737523,-0.488281,-0.645508,0.525879
1508968292758598,-0.512695,-0.614258,0.539551
1508968292780784,-0.444336,-0.731445,0.566895
1508968292798711,-0.525879,-0.717773,0.601074
1508968292817765,-0.511719,-0.666992,0.565918
1508968292841037,-0.499023,-0.643066,0.577637
1508968292858126,-0.470703,-0.672363,0.569336
1508968292878324,-0.472656,-0.715332,0.589844
1508968292901416,-0.450684,-0.723145,0.575195
1508968292925479,-0.425293,-0.694336,0.551758
1508968292939680,-0.400879,-0.650879,0.539063
1508968292961745,-0.331055,-0.677246,0.521484
1508968292977774,-0.306641,-0.727051,0.539063
1508968293000044,-0.364746,-0.762207,0.550781
1508968293024105,-0.266113,-0.717773,0.502441
1508968293044386,-0.234375,-0.669922,0.506348
1508968293060397,-0.22168,-0.603027,0.558594
1508968293081598,-0.196289,-0.621094,0.59082
1508968293097523,0.0444336,-0.719727,0.633301
1508968293119855,0.0639648,-0.846191,0.665039
1508968293141772,-0.00146484,-0.895508,0.715332
1508968293157811,-0.0302734,-0.71582,0.754883
1508968293179869,0.0600586,-0.592773,0.785645
1508968293202930,0.0375977,-0.585449,0.804199
1508968293216968,0.0419922,-0.631836,0.771484
1508968293240174,0.140137,-0.698242,0.781738
1508968293265215,0.38916,-0.775879,0.836426
1508968293279243,0.453613,-0.807617,0.910645
1508968293298437,0.358398,-0.697754,0.981934
1508968293320686,-0.211914,-0.813477,0.838867
1508968293336734,0.535645,-0.730957,-0.00488281
1508968293359846,0.0966797,-0.971191,0.331055
1508968293381061,0.276855,-0.674316,0.946777
1508968293397083,0.54834,-0.408203,1.53955
1508968293420510,0.786621,-0.352539,1.42041
1508968293440707,0.881836,-0.351074,1.37012
1508968293456749,0.108887,-0.367188,0.368652
1508968293479892,0.919434,-0.760742,0.636719
1508968293500999,0.994141,-0.506348,0.748535
1508968293517201,0.699707,-0.185547,0.749512
1508968293539257,0.622559,-0.343262,0.71582
1508968293560556,0.9375,-0.304199,0.617188
1508968293584459,0.59668,-0.425781,0.312988
1508968293599709,1.55957,-0.182129,1.13135
1508968293620920,0.294434,-0.451172,-0.519043
1508968293636906,0.243164,-0.291016,-0.0708008
1508968293660000,1.75098,0.0131836,0.618652
1508968293681083,0.12793,-0.172852,-0.172852
1508968293697321,1.78662,-0.00292969,0.54248
1508968293719387,0.0415039,-0.29248,0.165039
1508968293740495,1.5625,0.0219727,0.305664
1508968293756723,0.601074,-0.235352,0.717773
1508968293779879,0.831543,-0.0517578,0.0844727
1508968293800180,1.16943,-0.238281,0.931152
