timestamp,x,y,z,w
1508968329680023,-0.513,-0.147095,-0.735779,0.417053
1508968329705133,-0.513062,-0.147461,-0.735413,0.417358
1508968329719128,-0.512939,-0.147949,-0.735474,0.417358
1508968329740767,-0.512695,-0.147705,-0.735718,0.417175
1508968329764334,-0.512329,-0.146179,-0.737,0.416016
1508968329779374,-0.512756,-0.141113,-0.739502,0.412781
1508968329800431,-0.515442,-0.131836,-0.741272,0.409241
1508968329837660,-0.517639,-0.120056,-0.742859,0.407288
1508968329848687,-0.517578,-0.104492,-0.744507,0.40863
1508968329862757,-0.515381,-0.081604,-0.744751,0.416077
1508968329877874,-0.509644,-0.0628052,-0.744568,0.426575
1508968329899030,-0.50293,-0.0459595,-0.744629,0.436462
1508968329921979,-0.495422,-0.0296631,-0.743286,0.448608
1508968329975113,-0.488647,-0.0131836,-0.740112,0.461853
1508968329976090,-0.485657,0.0134888,-0.737488,0.469116
1508968329983107,-0.484375,0.0355225,-0.731079,0.479248
1508968329997176,-0.483032,0.0528564,-0.720642,0.494568
1508968330018344,-0.474182,0.0670166,-0.711304,0.514465
1508968330050287,-0.458191,0.0803223,-0.701416,0.5401
1508968330055300,-0.43573,0.0906372,-0.691833,0.568604
1508968330078384,-0.409058,0.103088,-0.679504,0.600281
1508968330110618,-0.390381,0.128479,-0.665894,0.62262
1508968330130669,-0.380615,0.173401,-0.649109,0.635376
1508968330137686,-0.372498,0.219055,-0.629456,0.645752
1508968330159744,-0.357422,0.258667,-0.609436,0.658752
1508968330190826,-0.329651,0.28833,-0.593018,0.675659
1508968330197862,-0.293945,0.31488,-0.579163,0.692078
1508968330219935,-0.261963,0.343384,-0.564087,0.703735
1508968330235090,-0.231323,0.371338,-0.546509,0.71405
1508968330258100,-0.202454,0.396667,-0.527954,0.723145
1508968330280361,-0.173767,0.416504,-0.511292,0.731323
1508968330295386,-0.150635,0.431641,-0.497009,0.737488
1508968330317408,-0.135925,0.443176,-0.485718,0.741089
1508968330340457,-0.131897,0.450439,-0.478638,0.742004
1508968330355851,-0.132263,0.453003,-0.475891,0.742188
1508968330378026,-0.132507,0.452148,-0.475281,0.743042
1508968330399952,-0.13623,0.450439,-0.474548,0.743896
1508968330415034,-0.140991,0.447876,-0.475403,0.744019
1508968330438094,-0.14563,0.445679,-0.476196,0.743896
1508968330460371,-0.149414,0.44397,-0.476929,0.743652
1508968330475414,-0.153809,0.44342,-0.47583,0.743835
1508968330498364,-0.158386,0.442932,-0.474243,0.744141
1508968330520524,-0.162048,0.442444,-0.47345,0.744141
1508968330535430,-0.165466,0.442444,-0.473022,0.743652
1508968330557656,-0.167358,0.442505,-0.473022,0.743286
1508968330580806,-0.169373,0.441711,-0.472656,0.743469
1508968330595935,-0.170654,0.440491,-0.472412,0.74408
1508968330617991,-0.171875,0.440063,-0.471436,0.744629
1508968330640396,-0.174438,0.440613,-0.46936,0.745056
1508968330655440,-0.177124,0.440857,-0.466858,0.74585
1508968330678396,-0.179749,0.440979,-0.464783,0.74646
1508968330700454,-0.184875,0.442261,-0.461304,0.746582
1508968330715606,-0.193298,0.445862,-0.454529,0.746521
1508968330737660,-0.200745,0.449036,-0.444397,0.748718
1508968330760748,-0.208801,0.451233,-0.434265,0.75116
1508968330782638,-0.210876,0.4552,-0.426147,0.752808
1508968330797815,-0.202209,0.463562,-0.427002,0.749573
1508968330820967,-0.205322,0.4729,-0.422546,0.745361
1508968330843141,-0.215149,0.471008,-0.411011,0.750305
1508968330858185,-0.232117,0.465088,-0.40448,0.752441
1508968330880241,-0.24469,0.460754,-0.406189,0.750183
1508968330903391,-0.249573,0.45929,-0.401001,0.752258
1508968330917478,-0.251892,0.453857,-0.394592,0.758179
1508968330940567,-0.25531,0.452698,-0.391052,0.759583
1508968330962597,-0.258545,0.453186,-0.388123,0.759705
1508968330977637,-0.258362,0.452393,-0.387024,0.760803
1508968330999697,-0.256042,0.451294,-0.386841,0.762329
1508968331022757,-0.256897,0.45166,-0.385681,0.762329
1508968331037825,-0.258179,0.451111,-0.385559,0.762329
1508968331059856,-0.257385,0.448914,-0.387451,0.762939
1508968331082917,-0.255493,0.446472,-0.389221,0.764099
1508968331097957,-0.255737,0.444946,-0.390137,0.764465
1508968331120019,-0.256287,0.441528,-0.392578,0.765015
1508968331143078,-0.255615,0.436035,-0.396973,0.766113
1508968331158118,-0.255798,0.429016,-0.402405,0.767212
1508968331180175,-0.257813,0.420349,-0.410339,0.76709
1508968331203266,-0.261902,0.410889,-0.422241,0.764404
1508968331218277,-0.267334,0.398987,-0.436035,0.761047
1508968331240335,-0.273254,0.384827,-0.449707,0.75824
1508968331262424,-0.282104,0.367126,-0.463928,0.755249
1508968331277465,-0.29541,0.345642,-0.47998,0.750244
1508968331300549,-0.311096,0.32135,-0.499451,0.741943
1508968331325691,-0.326843,0.294373,-0.521729,0.731018
1508968331337874,-0.341614,0.262695,-0.545227,0.719055
1508968331360861,-0.354065,0.227417,-0.570374,0.705383
1508968331383111,-0.366821,0.19281,-0.593079,0.690308
1508968331401140,-0.378052,0.154602,-0.613892,0.675476
1508968331420346,-0.386597,0.117981,-0.635742,0.657593
1508968331442586,-0.396118,0.0838013,-0.653381,0.639648
1508968331459485,-0.41095,0.0546265,-0.664612,0.621643
1508968331480690,-0.430725,0.0327148,-0.672791,0.600647
1508968331502635,-0.449036,0.0162354,-0.682373,0.57666
1508968331518993,-0.46228,-0.00158691,-0.692871,0.553467
1508968331540091,-0.465576,-0.0231323,-0.702637,0.537598
1508968331563285,-0.466003,-0.0446167,-0.71167,0.523804
1508968331579183,-0.468933,-0.0631714,-0.719849,0.507935
1508968331600240,-0.478149,-0.0718994,-0.72522,0.490173
1508968331622542,-0.494263,-0.0702515,-0.733093,0.462036
1508968331639584,-0.51123,-0.0735474,-0.737366,0.435364
1508968331660666,-0.521301,-0.0874634,-0.738647,0.418396
1508968331682726,-0.52771,-0.108459,-0.737488,0.407349
1508968331698768,-0.533386,-0.131042,-0.735229,0.397278
1508968331719827,-0.537231,-0.154358,-0.732056,0.389465
1508968331742859,-0.538818,-0.172852,-0.728638,0.385986
1508968331759034,-0.538513,-0.183655,-0.72644,0.385498
1508968331780046,-0.537842,-0.1875,-0.72522,0.386902
1508968331803298,-0.536133,-0.189148,-0.724365,0.390015
1508968331821284,-0.534302,-0.188782,-0.72406,0.393311
1508968331840379,-0.532959,-0.186584,-0.723938,0.396362
1508968331862570,-0.531006,-0.185181,-0.724243,0.399109
1508968331880562,-0.529785,-0.183105,-0.724426,0.401428
1508968331900870,-0.529175,-0.18158,-0.724182,0.403198
1508968331922949,-0.528259,-0.18158,-0.723877,0.405029
1508968331939103,-0.527222,-0.182373,-0.723328,0.406982
1508968331960406,-0.525635,-0.184143,-0.722839,0.409119
1508968331982465,-0.525024,-0.184326,-0.722961,0.409546
1508968331999472,-0.526184,-0.182495,-0.723389,0.408142
