timestamp,x,y,z,w
1508968346435602,-0.513855,-0.133179,-0.728882,0.432495
1508968346457649,-0.51355,-0.133301,-0.728577,0.433228
1508968346472825,-0.513062,-0.133911,-0.728149,0.434448
1508968346497892,-0.51239,-0.134949,-0.727661,0.435669
1508968346517639,-0.512024,-0.136536,-0.727417,0.436035
1508968346532675,-0.511719,-0.13678,-0.727478,0.436218
1508968346556766,-0.511475,-0.136108,-0.727905,0.435913
1508968346586849,-0.510986,-0.134338,-0.728516,0.436035
1508968346596848,-0.509949,-0.131714,-0.728943,0.437317
1508968346616935,-0.508728,-0.130188,-0.729126,0.438965
1508968346631976,-0.508484,-0.126343,-0.729065,0.440369
1508968346653226,-0.509827,-0.112854,-0.729187,0.442383
1508968346676210,-0.509705,-0.0957642,-0.727722,0.448914
1508968346715365,-0.507202,-0.081604,-0.724426,0.459778
1508968346721371,-0.500183,-0.0702515,-0.721375,0.473816
1508968346736391,-0.492676,-0.0545044,-0.715393,0.492493
1508968346750430,-0.475098,-0.0521851,-0.707275,0.520874
1508968346772504,-0.458008,-0.0459595,-0.703979,0.540894
1508968346795707,-0.450623,-0.0197754,-0.703125,0.549744
1508968346810732,-0.449036,0.0206299,-0.700073,0.554871
1508968346832758,-0.431702,0.0400391,-0.692993,0.57605
1508968346855035,-0.399658,0.0510254,-0.686035,0.605835
1508968346877956,-0.368896,0.067627,-0.675659,0.634705
1508968346892991,-0.353882,0.106812,-0.658386,0.65564
1508968346915076,-0.348145,0.157959,-0.640686,0.665833
1508968346938112,-0.330444,0.203003,-0.619141,0.6828
1508968346953153,-0.300354,0.235229,-0.599609,0.703491
1508968346975299,-0.264221,0.260986,-0.584412,0.721497
1508968346997359,-0.229004,0.285095,-0.570862,0.735107
1508968347012532,-0.199646,0.306458,-0.555664,0.746643
1508968347035614,-0.179321,0.324951,-0.5401,0.75531
1508968347057786,-0.166077,0.340332,-0.5271,0.760742
1508968347072916,-0.158508,0.350342,-0.517578,0.764343
1508968347094976,-0.156189,0.356445,-0.51123,0.766296
1508968347117939,-0.157654,0.360229,-0.505737,0.767822
1508968347133135,-0.164063,0.364075,-0.499451,0.768799
