timestamp,x,y,z,w
1508968305583293,-0.529297,-0.0953979,-0.743103,0.398254
1508968305605382,-0.529236,-0.0968018,-0.743103,0.398071
1508968305620390,-0.528687,-0.0979614,-0.743225,0.398132
1508968305644677,-0.527771,-0.0985718,-0.743469,0.398743
1508968305665335,-0.526978,-0.0986328,-0.743713,0.399475
1508968305681150,-0.526733,-0.0984497,-0.74353,0.400085
1508968305734720,-0.526062,-0.097168,-0.74408,0.400269
1508968305743831,-0.526672,-0.0911865,-0.744934,0.399231
1508968305750745,-0.528259,-0.079834,-0.744934,0.399597
1508968305766851,-0.52771,-0.0666504,-0.744629,0.403381
1508968305786932,-0.523926,-0.0554199,-0.743958,0.411011
1508968305816008,-0.518982,-0.0450439,-0.74292,0.42041
1508968305871123,-0.513855,-0.0342407,-0.741211,0.430603
1508968305871123,-0.507324,-0.0279541,-0.739197,0.442139
1508968305872127,-0.500854,-0.0252075,-0.736206,0.454468
1508968305884161,-0.495239,-0.024353,-0.730164,0.470215
1508968305905259,-0.491333,-0.0169678,-0.722839,0.485657
1508968305928320,-0.484558,-0.0130615,-0.716003,0.502441
1508968305945448,-0.474548,-0.00732422,-0.712036,0.517456
1508968305965643,-0.467163,0.00860596,-0.709045,0.528198
1508968305987703,-0.463806,0.0393066,-0.700317,0.54126
1508968306005795,-0.449036,0.0615845,-0.691833,0.562073
1508968306025978,-0.41748,0.0701904,-0.687439,0.590088
1508968306048060,-0.378235,0.0758667,-0.682434,0.620911
1508968306071968,-0.362366,0.116882,-0.672607,0.634521
1508968306086018,-0.366028,0.178345,-0.655518,0.636047
1508968306108305,-0.360901,0.229492,-0.633118,0.645142
1508968306126430,-0.339478,0.263062,-0.614197,0.662048
1508968306145897,-0.304688,0.285889,-0.601563,0.680847
1508968306167926,-0.267578,0.3078,-0.590393,0.696472
1508968306185870,-0.236206,0.332703,-0.576477,0.708008
1508968306206019,-0.21106,0.359314,-0.559082,0.716797
1508968306228163,-0.189087,0.382202,-0.54187,0.724243
1508968306246266,-0.168518,0.399902,-0.52771,0.730164
1508968306267324,-0.150085,0.412476,-0.515808,0.735657
1508968306288420,-0.137756,0.420166,-0.508301,0.738953
1508968306305548,-0.131042,0.426331,-0.502563,0.74054
1508968306326636,-0.129517,0.430359,-0.497742,0.74176
1508968306347806,-0.133484,0.433044,-0.493896,0.742065
1508968306365708,-0.141174,0.434875,-0.490601,0.74176
1508968306386808,-0.154114,0.437256,-0.485657,0.741028
1508968306407817,-0.170837,0.440247,-0.478149,0.740479
1508968306425865,-0.187744,0.443054,-0.469482,0.740234
1508968306447055,-0.20343,0.447205,-0.459656,0.739807
1508968306468180,-0.214722,0.454529,-0.447693,0.739502
1508968306486160,-0.209167,0.463928,-0.440857,0.73938
1508968306507306,-0.196106,0.472595,-0.44397,0.735596
1508968306528388,-0.195068,0.474854,-0.443542,0.734619
1508968306547437,-0.202393,0.474121,-0.438416,0.736206
1508968306566504,-0.209717,0.473633,-0.434937,0.736511
1508968306587513,-0.21106,0.472168,-0.431519,0.739075
1508968306605579,-0.210388,0.467834,-0.428345,0.743896
1508968306628651,-0.20575,0.464294,-0.4245,0.749573
1508968306647713,-0.204773,0.466003,-0.416992,0.752991
1508968306670782,-0.205933,0.46759,-0.411621,0.754639
1508968306688830,-0.202881,0.467163,-0.411011,0.756042
1508968306707881,-0.201233,0.467651,-0.409607,0.756958
1508968306729940,-0.203979,0.469482,-0.407104,0.756409
1508968306747987,-0.206055,0.470642,-0.406555,0.755432
1508968306768042,-0.206299,0.470642,-0.408386,0.754395
1508968306790101,-0.206787,0.470093,-0.410034,0.753723
1508968306808204,-0.208557,0.46991,-0.410645,0.752991
1508968306828289,-0.210449,0.46936,-0.411621,0.752258
1508968306851454,-0.210876,0.467651,-0.413696,0.752136
1508968306867479,-0.211426,0.465393,-0.415283,0.752441
1508968306890540,-0.213379,0.463562,-0.415955,0.752686
1508968306911617,-0.215454,0.462036,-0.416809,0.752563
1508968306927636,-0.216675,0.460083,-0.418701,0.752319
1508968306949694,-0.217529,0.457642,-0.420898,0.75238
1508968306970796,-0.218872,0.455383,-0.423035,0.752136
1508968306987799,-0.220947,0.453674,-0.424744,0.751587
1508968307009934,-0.223206,0.450623,-0.426025,0.752075
1508968307031131,-0.226868,0.444519,-0.427612,0.753662
1508968307048035,-0.232422,0.43396,-0.430725,0.756348
1508968307077145,-0.239624,0.413208,-0.440857,0.759888
1508968307091191,-0.247131,0.388062,-0.460388,0.759216
1508968307107217,-0.251221,0.366577,-0.489136,0.750488
1508968307130253,-0.252136,0.349731,-0.521667,0.736145
1508968307151318,-0.25,0.332764,-0.549683,0.724304
1508968307167355,-0.251831,0.312561,-0.566833,0.719421
1508968307190561,-0.265137,0.295105,-0.576782,0.71405
1508968307212548,-0.280823,0.279663,-0.586609,0.706299
1508968307226609,-0.294006,0.264404,-0.597839,0.697327
1508968307249647,-0.302795,0.245728,-0.610535,0.689331
1508968307272706,-0.310181,0.223389,-0.623108,0.682373
1508968307286744,-0.320251,0.2005,-0.633545,0.675171
1508968307309857,-0.332825,0.18042,-0.642029,0.666687
1508968307332866,-0.346619,0.160767,-0.649292,0.657593
1508968307354926,-0.360596,0.141235,-0.655457,0.648376
1508968307370081,-0.373779,0.120239,-0.661438,0.638977
1508968307393140,-0.385864,0.097168,-0.66803,0.628845
1508968307407178,-0.398682,0.0735474,-0.675232,0.616211
1508968307430239,-0.412659,0.0498047,-0.682434,0.601318
1508968307458357,-0.428772,0.0293579,-0.689697,0.582825
1508968307473620,-0.445557,0.0115967,-0.69458,0.564697
1508968307490511,-0.462402,0,-0.700012,0.544312
1508968307512741,-0.482056,-0.00421143,-0.705688,0.519287
1508968307533800,-0.494873,-0.00360107,-0.711792,0.498474
1508968307549840,-0.494019,-0.00994873,-0.717346,0.491211
1508968307572103,-0.487793,-0.0211792,-0.725098,0.485657
1508968307594188,-0.47998,-0.0314941,-0.737976,0.473328
1508968307609217,-0.481079,-0.0485229,-0.74353,0.461975
1508968307632301,-0.489868,-0.0627441,-0.743225,0.451355
1508968307653452,-0.49939,-0.0800171,-0.744019,0.436646
1508968307670354,-0.509521,-0.0985107,-0.745422,0.418457
1508968307692409,-0.518982,-0.112305,-0.746521,0.401001
1508968307713608,-0.529907,-0.126648,-0.745789,0.383423
1508968307730538,-0.539124,-0.137207,-0.745483,0.367188
1508968307752603,-0.544067,-0.141541,-0.74646,0.356201
1508968307773754,-0.544067,-0.140503,-0.74762,0.354187
1508968307789693,-0.54248,-0.137939,-0.746521,0.359863
1508968307812733,-0.538452,-0.140381,-0.744568,0.368774
1508968307833789,-0.535095,-0.142944,-0.743652,0.374634
1508968307849827,-0.533386,-0.142029,-0.743896,0.376892
1508968307872893,-0.533447,-0.136902,-0.744812,0.376953
1508968307894146,-0.534241,-0.130615,-0.745544,0.376465
1508968307910390,-0.534119,-0.12616,-0.745789,0.377686
