timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968335496599,10,3,9,-3,44,-2,-19,-1
1508968335496599,22,13,-19,24,-25,-23,5,5
1508968335496599,-25,-5,-3,-20,0,-4,-3,-1
1508968335496599,-4,-8,-13,-23,-9,8,13,4
1508968335497601,-3,-4,1,-10,8,20,17,-7
1508968335497601,27,12,19,18,20,2,-23,7
1508968335500612,-8,8,-5,-18,-37,-45,-14,-2
1508968335500612,-9,-4,7,14,-9,0,-15,-12
1508968335508634,-39,-11,-3,26,18,1,17,-1
1508968335508634,-11,-10,-7,-5,43,11,-14,-5
1508968335517675,28,3,1,-5,-32,10,9,-6
1508968335517675,30,19,24,-45,-4,-12,5,17
1508968335522781,-34,-3,-46,-40,-69,-15,-8,-7
1508968335522781,-28,-17,39,51,20,3,8,-11
1508968335537864,1,-9,0,90,85,9,-3,5
1508968335537864,5,1,8,-18,9,14,8,-3
1508968335547091,36,14,7,19,7,8,-14,14
1508968335547091,-6,6,-4,-74,-83,-20,-11,4
1508968335562128,-15,-16,-24,-29,-10,-8,5,-8
1508968335562128,1,2,14,8,-2,10,1,2
1508968335569117,8,6,17,72,51,4,4,13
1508968335569117,-8,-9,-9,-12,-2,-8,-16,1
1508968335583132,2,-1,6,-81,-18,-1,8,-5
1508968335583132,-1,13,18,45,-9,-21,-4,-4
1508968335624261,5,6,-35,-23,-15,3,0,1
1508968335624261,-7,-7,23,-22,5,-7,-6,-9
1508968335625244,7,11,25,8,-6,2,6,3
1508968335625244,-1,2,1,-21,45,4,-4,-7
1508968335629296,8,6,-7,99,-20,13,19,10
1508968335629296,1,-1,31,-38,0,-7,-1,1
1508968335630254,-3,-11,-88,3,-6,-4,0,-2
1508968335630254,-4,-12,23,-24,-3,-2,-3,0
1508968335635284,-2,5,28,-24,-18,-14,-9,-7
1508968335635284,-1,1,7,45,-10,6,3,0
1508968335642332,7,18,42,27,71,9,-1,4
1508968335642332,5,11,2,9,-54,-2,10,6
1508968335651333,-13,-24,-46,-73,-4,-13,-10,-10
1508968335651333,3,4,-23,11,3,4,2,2
1508968335665385,2,7,20,18,23,-6,-1,0
1508968335665385,0,3,10,3,-10,14,-4,-2
1508968335674372,11,26,66,69,43,10,11,6
1508968335674372,-26,-58,-97,-100,-75,-46,-15,-14
1508968335696512,-2,3,58,83,-21,2,1,-4
1508968335696512,-13,-29,-90,-46,7,0,-9,-12
1508968335698434,0,7,39,1,8,-3,-4,-2
1508968335698434,20,34,43,21,47,13,12,14
1508968335710747,-6,-11,-21,-20,-26,1,-13,-6
1508968335710747,-2,-2,14,34,18,-7,4,1
1508968335717733,0,-6,0,16,-21,10,-4,-1
1508968335717733,4,8,21,-6,28,7,3,4
1508968335733662,-15,-32,-29,-54,-30,-7,-9,-7
1508968335733662,3,9,12,49,4,-8,-1,3
1508968335735667,-9,-18,-17,-71,-18,-6,-7,-3
1508968335735667,6,21,32,5,0,12,0,13
1508968335756766,-1,-8,-30,-29,-12,1,0,1
1508968335756766,-13,-15,10,6,-7,-22,-21,-22
1508968335757749,-2,-1,6,-4,15,2,1,-7
1508968335757749,5,9,13,51,3,4,-2,-5
1508968335769802,-5,-11,-5,-27,-13,0,3,-1
1508968335769802,14,6,-29,-51,-38,-5,11,17
1508968335778781,-9,3,50,-15,15,-7,-10,-9
1508968335778781,-6,-16,-36,-11,34,0,-10,-3
1508968335793844,7,19,50,75,-67,24,12,11
1508968335793844,-4,-4,-25,10,61,17,-5,-2
1508968335795829,4,-1,-9,80,-3,-16,12,13
1508968335795829,-7,-9,-12,-66,-21,-13,1,-3
1508968335824151,5,11,20,8,-7,5,-1,4
1508968335824151,-3,-2,52,12,20,1,-2,-5
1508968335826112,-7,-16,-57,-39,17,11,0,-1
1508968335826112,-10,-4,7,-45,-64,-21,-13,-12
1508968335830168,-3,-23,-87,6,45,-10,-3,-11
1508968335830168,-1,10,46,55,29,14,1,1
1508968335839147,10,2,32,38,-25,8,6,0
1508968335839147,0,-28,-20,13,-2,-6,14,10
1508968335854231,17,-26,24,37,19,-2,-26,-8
1508968335854231,-30,7,-4,-57,-28,-17,-7,-1
1508968335856192,-11,-9,-20,3,-1,7,-9,-16
1508968335856192,-10,-35,42,1,-34,-6,-14,-14
1508968335876288,26,21,5,-15,-12,-13,-4,5
1508968335876288,-4,-68,-6,-26,-7,6,14,-2
1508968335878274,-6,-1,-9,3,2,-15,-10,-1
1508968335878274,-3,-3,34,37,-27,-10,0,-3
1508968335890554,-15,7,-63,-83,4,-16,0,2
1508968335890554,4,1,43,39,28,29,5,-5
1508968335899433,10,22,0,-34,-6,-27,22,15
1508968335899433,13,3,23,62,56,17,-5,2
1508968335914617,9,2,-39,41,-2,-9,2,-2
1508968335914617,-6,-6,4,-9,-19,-18,2,4
1508968335915554,4,-4,14,29,-19,-32,3,9
1508968335915554,14,46,-34,97,62,51,-3,-5
1508968335937609,-18,-4,36,-38,9,2,8,1
1508968335937609,7,12,24,16,-32,-30,7,9
1508968335938612,-6,4,-12,20,48,24,1,0
1508968335938612,3,26,57,61,-13,2,5,-1
1508968335950734,10,26,-32,-39,-18,-49,21,19
1508968335950734,-9,-12,5,6,-8,35,-33,-20
1508968335959003,3,-19,-27,21,32,11,11,6
1508968335959003,6,-2,-13,12,8,-7,8,7
1508968335974031,-10,-7,14,-48,-66,-23,8,0
1508968335974031,15,41,-27,14,37,11,9,7
1508968335976012,-18,17,-25,-34,10,56,-21,-9
1508968335976012,-9,-13,-39,-83,19,2,2,-6
1508968335997095,-12,-3,45,40,29,18,-10,-12
1508968335997095,20,5,-77,-36,-41,-20,17,19
1508968335998071,-11,-26,45,-90,-37,-11,-20,-16
1508968335998071,8,51,-73,22,21,5,-2,7
1508968336010155,8,20,-4,-3,21,34,17,7
