timestamp,x,y,z,w
1508969309573358,-0.0539551,-0.464905,0.110107,0.876831
1508969309594433,-0.053894,-0.464844,0.109741,0.876892
1508969309610468,-0.0543213,-0.464966,0.108765,0.876892
1508969309635194,-0.0565186,-0.464783,0.106689,0.877136
1508969309655221,-0.0605469,-0.464905,0.103149,0.877258
1508969309677783,-0.0666504,-0.463684,0.098938,0.87793
1508969309724908,-0.083252,-0.457458,0.0941772,0.88031
1508969309732929,-0.102783,-0.447632,0.0943604,0.88324
1508969309733935,-0.120117,-0.436279,0.0985107,0.886292
1508969309755991,-0.135864,-0.42395,0.103394,0.889404
1508969309776044,-0.154053,-0.406982,0.10968,0.893616
1508969309790082,-0.174316,-0.386108,0.11908,0.897949
1508969309813144,-0.19574,-0.359497,0.130371,0.903015
1508969309860276,-0.212036,-0.326904,0.141785,0.909973
1508969309861271,-0.222778,-0.29541,0.16095,0.914978
1508969309873309,-0.239868,-0.261047,0.185059,0.916565
1508969309895508,-0.25415,-0.225037,0.209167,0.917053
1508969309910597,-0.265137,-0.190369,0.229797,0.91687
1508969309934582,-0.275024,-0.154663,0.250305,0.915283
1508969309955675,-0.279541,-0.115173,0.27002,0.914124
1508969309971705,-0.277222,-0.072937,0.286621,0.914124
1508969309994766,-0.273438,-0.0280762,0.300842,0.913208
1508969310015983,-0.272888,0.0194092,0.312195,0.909729
1508969310031964,-0.278015,0.067749,0.322449,0.902283
1508969310054126,-0.288147,0.114136,0.332031,0.890869
1508969310075219,-0.296936,0.158264,0.341309,0.877625
1508969310092122,-0.304688,0.197998,0.352173,0.862488
1508969310114214,-0.310913,0.231506,0.362305,0.847595
1508969310135393,-0.315063,0.254517,0.37323,0.834656
1508969310152417,-0.315186,0.27002,0.38623,0.82373
1508969310174455,-0.311768,0.283752,0.399841,0.813843
1508969310195766,-0.307739,0.293518,0.41394,0.80481
1508969310211879,-0.305298,0.294983,0.427551,0.798035
1508969310234937,-0.303894,0.2901,0.437378,0.795044
1508969310256044,-0.303467,0.282593,0.444153,0.794128
1508969310272035,-0.304321,0.274536,0.44928,0.793762
1508969310294139,-0.306519,0.26709,0.452698,0.793579
1508969310315289,-0.308105,0.262268,0.453796,0.793884
1508969310332195,-0.310547,0.25885,0.453308,0.794312
1508969310354253,-0.314148,0.256897,0.451782,0.794434
1508969310375335,-0.317383,0.257141,0.449341,0.794495
1508969310392353,-0.319702,0.258057,0.446045,0.795105
1508969310414414,-0.321472,0.258301,0.442688,0.796143
1508969310435624,-0.322144,0.259216,0.439636,0.797241
1508969310450792,-0.321533,0.260925,0.436951,0.798462
1508969310474192,-0.320374,0.261963,0.434509,0.799927
1508969310495363,-0.318604,0.26178,0.431946,0.802063
1508969310511355,-0.316833,0.26062,0.42926,0.804626
1508969310534545,-0.315369,0.259277,0.426208,0.807251
1508969310556664,-0.314026,0.257141,0.423279,0.809937
1508969310571665,-0.313232,0.254089,0.420105,0.812866
1508969310594814,-0.312927,0.251465,0.416382,0.815735
1508969310616985,-0.312988,0.249207,0.411743,0.818726
1508969310631055,-0.314026,0.246033,0.405884,0.822205
1508969310654481,-0.315857,0.240784,0.398926,0.826477
1508969310676666,-0.317688,0.232666,0.391052,0.831848
1508969310690767,-0.319885,0.220337,0.383118,0.838013
1508969310714852,-0.324158,0.201416,0.373596,0.845398
1508969310736881,-0.329773,0.17627,0.364807,0.852661
1508969310759940,-0.333862,0.14856,0.356689,0.859741
1508969310782003,-0.332336,0.118896,0.348267,0.868347
1508969310797046,-0.331055,0.0831299,0.33728,0.877319
1508969310818098,-0.332947,0.0455322,0.325256,0.88385
1508969310840410,-0.331116,0.0088501,0.314331,0.889648
1508969310857430,-0.324402,-0.0284424,0.305603,0.894714
1508969310879488,-0.318909,-0.0681763,0.29718,0.8974
1508969310900542,-0.315674,-0.110718,0.284119,0.898499
1508969310916635,-0.308777,-0.153015,0.269897,0.899048
1508969310939648,-0.294434,-0.191711,0.258362,0.899902
1508969310960970,-0.274353,-0.226257,0.248535,0.90094
1508969310976005,-0.256836,-0.259155,0.233032,0.901367
1508969310999136,-0.240479,-0.289001,0.215088,0.901306
1508969311020160,-0.221985,-0.313293,0.200134,0.901367
1508969311036369,-0.206543,-0.335144,0.188171,0.89978
1508969311059396,-0.200867,-0.358398,0.172119,0.895325
1508969311081707,-0.196106,-0.377625,0.157593,0.891113
1508969311096773,-0.184204,-0.387024,0.151733,0.890625
1508969311119061,-0.16156,-0.391357,0.148132,0.893738
1508969311142120,-0.135376,-0.395142,0.143005,0.897278
1508969311156160,-0.116394,-0.407043,0.13324,0.896118
1508969311179221,-0.10968,-0.422546,0.118652,0.891785
1508969311201489,-0.10907,-0.440063,0.100098,0.885681
1508969311216527,-0.102478,-0.455811,0.0845337,0.880127
1508969311239554,-0.09021,-0.471802,0.0751953,0.87384
1508969311261758,-0.0704956,-0.48822,0.0715332,0.866882
1508969311276797,-0.0455933,-0.497864,0.0747681,0.862793
1508969311299061,-0.0218506,-0.500183,0.0863647,0.861328
1508969311322124,-0.00476074,-0.495667,0.101807,0.862488
