timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969369763212,-5,-10,1,-15,-6,-5,0,1
1508969369763212,4,1,2,-7,7,2,6,6
1508969369764212,2,11,34,38,41,3,-22,-8
1508969369764212,0,1,-42,-12,-10,-3,-11,-2
1508969369768226,-5,-8,2,-14,-56,-6,-5,-4
1508969369768226,0,3,11,22,53,11,7,3
1508969369769226,-4,-16,-24,-37,-31,-4,11,4
1508969369769226,7,12,28,26,-5,2,3,4
1508969369774413,1,9,2,15,36,3,2,-4
1508969369774413,-1,-5,3,2,-17,-1,-4,0
1508969369786397,1,6,-25,-29,36,4,-2,-4
1508969369786397,0,-5,-6,-18,-47,-18,-4,0
1508969369789546,2,-7,0,14,10,-2,4,5
1508969369789546,4,3,21,37,-12,2,0,2
1508969369804594,8,30,3,21,48,-2,-6,2
1508969369804594,-14,-29,-20,-62,-69,-4,0,-4
1508969369813587,5,5,3,10,22,-10,-6,2
1508969369813587,-8,-13,-12,-6,-23,-2,-6,-11
1508969369828642,1,11,11,16,16,4,9,3
1508969369828642,-3,6,11,0,28,9,-12,-6
1508969369834558,-3,-9,1,12,-18,-2,2,0
1508969369834558,10,52,0,0,-9,-3,3,2
1508969369849705,-11,-42,3,-15,-49,-13,4,2
1508969369849705,0,10,2,9,45,11,5,0
1508969369890676,4,8,15,21,-17,-4,-7,1
1508969369890676,-7,-7,-5,-1,8,-2,-15,-9
1508969369891675,1,3,3,5,17,5,26,1
1508969369891675,-4,1,4,14,-19,-7,-7,-5
1508969369894843,-3,-2,-8,-16,26,16,7,0
1508969369894843,2,2,6,13,8,2,1,3
1508969369895714,-1,-1,2,2,-9,-8,-5,-1
1508969369895714,-2,-8,-6,-6,19,7,-4,-1
1508969369903706,-3,-4,-12,-12,-21,-12,-6,-4
1508969369903706,3,4,8,6,-9,6,4,1
1508969369909851,-4,-2,-5,-3,17,7,-8,-3
1508969369909851,-3,1,1,10,-3,0,1,-5
1508969369925995,2,0,-2,-4,-5,-11,-12,-1
1508969369925995,-6,-6,-10,-17,2,-11,-9,-5
1508969369932049,-7,-14,-12,-15,-30,-9,-7,-4
1508969369932049,1,1,17,27,25,36,26,6
1508969369941035,0,11,-2,1,1,-2,-18,1
1508969369941035,-6,-2,-5,8,-3,-11,19,-9
1508969369963231,10,3,0,-23,-32,-26,9,13
1508969369963231,12,10,0,-9,12,-29,9,12
1508969369965130,-4,-2,10,15,27,33,17,-8
1508969369965130,11,7,6,-2,-26,30,16,22
1508969369977281,4,8,-6,1,-9,-8,-24,-2
1508969369977281,-3,-7,-8,-13,0,-14,29,3
1508969369986184,9,3,11,3,3,-63,50,17
1508969369986184,14,10,1,-5,-8,32,2,13
1508969370001191,0,1,12,22,22,31,-19,8
