timestamp,x,y,z
1508969317124985,1.02588,-0.226074,0.407227
1508969317148949,0.987305,-0.397949,0.440918
1508969317170037,0.995605,-0.561523,0.537598
1508969317185212,1.06104,-0.586426,0.565918
1508969317211206,0.995117,-0.462402,0.725098
1508969317230418,0.84082,-0.381348,0.874512
1508969317245347,0.554199,-0.446777,1.021
1508969317283502,0.12207,-0.506836,1.18848
1508969317292818,0.263184,-0.498047,1.0791
1508969317306756,0.103027,-0.578613,1.0332
1508969317329010,-0.0800781,-0.759277,0.955078
1508969317350949,-0.23584,-0.6875,0.854004
1508969317366988,-0.282227,-0.591797,0.753906
1508969317412142,-0.307617,-0.549805,0.807129
1508969317414116,-0.375977,-0.643066,0.86084
1508969317426145,-0.350098,-0.754883,0.989746
1508969317447244,0.46582,-0.383789,1.31152
1508969317470406,-0.513184,-0.561035,1.09814
1508969317486305,0.210938,-0.32373,1.48145
1508969317507508,0.0126953,-0.52002,0.896484
1508969317530647,-0.299805,-0.563477,0.342285
1508969317546718,-0.678711,-0.606934,0.0317383
1508969317567736,-0.930664,-0.690918,0.00976563
1508969317590857,-0.699219,-0.472168,0.726563
1508969317605932,-0.296875,-0.25293,0.467285
1508969317627254,-0.404785,-0.274902,0.51416
1508969317650176,-0.413086,-0.297852,0.519531
1508969317666311,-0.36084,-0.233887,0.524902
1508969317687513,-0.197754,-0.141113,0.529297
1508969317709578,-0.210938,-0.370605,0.874512
1508969317725912,-0.746094,-0.354004,0.242676
1508969317747132,0.0444336,-0.143555,1.28955
1508969317770212,-0.379395,-0.210938,0.803223
1508969317786099,-0.682617,-0.251465,0.856445
1508969317807299,-0.730957,-0.324219,0.885742
1508969317830278,-0.731445,-0.287109,0.899414
1508969317853518,-0.705078,-0.251465,0.889648
1508969317875747,-0.727051,-0.289551,0.884766
1508969317898073,-0.702148,-0.343262,0.884766
1508969317921131,-0.668457,-0.29834,0.861816
1508969317927147,-0.606934,-0.275391,0.825195
1508969317950147,-0.620117,-0.303711,0.82373
1508969317974140,-0.595703,-0.350098,0.793457
1508969317987533,-0.608887,-0.307617,0.775391
1508969318009568,-0.597656,-0.265625,0.748047
1508969318026527,-0.627441,-0.29541,0.743652
1508969318048553,-0.628418,-0.339844,0.751953
1508969318077771,-0.632813,-0.326172,0.751465
1508969318086653,-0.652344,-0.271484,0.740234
1508969318108715,-0.605469,-0.263184,0.729004
1508969318130111,-0.645996,-0.303711,0.744141
1508969318153250,-0.644531,-0.316406,0.743652
1508969318169260,-0.598145,-0.29541,0.731934
1508969318189347,-0.573242,-0.276855,0.724609
1508969318213425,-0.539551,-0.306641,0.722168
1508969318228453,-0.528809,-0.327637,0.725586
1508969318249600,-0.488281,-0.313477,0.72168
1508969318272755,-0.414063,-0.302734,0.715332
1508969318288799,-0.362305,-0.328125,0.691895
1508969318309997,-0.300293,-0.341797,0.657227
1508969318332946,-0.291016,-0.405273,0.665527
1508969318356167,-0.287109,-0.456055,0.684082
1508969318370315,-0.257324,-0.466797,0.697754
1508969318393417,-0.27002,-0.401367,0.708496
1508969318409380,-0.333496,-0.453125,0.743652
1508969318431598,-0.333008,-0.541992,0.745605
1508969318453529,-0.296875,-0.62793,0.816895
1508969318469537,-0.254883,-0.601563,0.878906
1508969318491835,-0.272461,-0.500488,0.922852
1508969318513032,-0.37793,-0.482422,0.959473
1508969318529075,-0.323242,-0.531738,0.9375
1508969318552198,-0.129883,-0.710938,0.967773
1508969318573381,-0.120605,-0.821289,0.895996
1508969318589294,-0.0927734,-0.822266,0.839355
1508969318611487,-0.117676,-0.691895,0.637207
1508969318633446,-0.226074,-0.737305,1.08594
1508969318648487,-0.332031,-0.750488,1.04736
1508969318678560,-0.617188,-0.668457,0.496094
1508969318692928,1.09082,-0.421875,1.01758
1508969318716075,-0.0390625,-0.795898,0.879395
1508969318732115,0.975586,-0.391113,0.866211
1508969318754174,0.276855,-0.54248,0.999023
1508969318775230,0.884766,-0.206055,0.61084
1508969318792275,0.85498,-0.498535,0.941406
1508969318813384,1.29785,-0.266113,0.346191
1508969318835390,1.03027,-0.353027,0.769043
1508969318851433,1.05176,-0.0698242,-0.0268555
1508969318874494,1.32129,0.110352,0.496582
1508969318895550,0.445313,0.000976563,0.15332
1508969318911593,0.790527,-0.0126953,0.432129
1508969318934656,0.794922,-0.17334,0.368652
1508969318955710,0.88623,-0.130859,0.381836
1508969318971753,0.854004,-0.0390625,0.461914
