timestamp,x,y,z,w
1508969277825871,-0.169678,-0.43927,0.0603027,0.880127
1508969277840906,-0.200562,-0.416931,0.0574341,0.884644
1508969277862869,-0.216614,-0.394958,0.0667114,0.890259
1508969277886945,-0.224487,-0.369385,0.0848999,0.897766
1508969277903120,-0.233215,-0.342346,0.105408,0.904053
1508969277923174,-0.244385,-0.314575,0.124878,0.908691
1508969277961262,-0.257996,-0.284058,0.142822,0.912292
1508969277970328,-0.274109,-0.259705,0.160522,0.911926
1508969277984425,-0.288452,-0.231934,0.178528,0.911682
1508969278006502,-0.301392,-0.205017,0.197327,0.910034
1508969278024671,-0.308655,-0.17572,0.218079,0.908997
1508969278044616,-0.311462,-0.143311,0.237976,0.908691
1508969278079681,-0.31311,-0.109863,0.254883,0.908203
1508969278090744,-0.317505,-0.0766602,0.270142,0.905701
1508969278103772,-0.323059,-0.0411987,0.284058,0.901794
1508969278125158,-0.327759,-0.00494385,0.296875,0.896851
1508969278141193,-0.334961,0.029541,0.308655,0.889709
1508969278164133,-0.343323,0.0599976,0.32074,0.880676
1508969278185190,-0.347168,0.0883179,0.333801,0.871887
1508969278203262,-0.345337,0.117188,0.346741,0.864136
1508969278224418,-0.340942,0.143982,0.358093,0.857178
1508969278244874,-0.337402,0.166809,0.369507,0.849548
1508969278261954,-0.332825,0.186707,0.380127,0.842468
1508969278283980,-0.328064,0.206238,0.389587,0.835449
1508969278305424,-0.321289,0.224915,0.399109,0.828735
1508969278321337,-0.313904,0.240295,0.408813,0.82251
1508969278344370,-0.309387,0.249512,0.416626,0.817566
1508969278365591,-0.305908,0.252136,0.422913,0.814819
1508969278381561,-0.301392,0.250305,0.428101,0.814331
1508969278403741,-0.298523,0.240845,0.431213,0.81665
1508969278425002,-0.294312,0.226196,0.432251,0.821777
1508969278441951,-0.288635,0.216248,0.433655,0.825684
1508969278463980,-0.285522,0.211426,0.436096,0.826782
1508969278485063,-0.286316,0.208679,0.437744,0.826294
1508969278501076,-0.289429,0.206299,0.437378,0.825989
1508969278541320,-0.292847,0.204773,0.43634,0.825745
1508969278546366,-0.296997,0.205444,0.435303,0.824646
1508969278567386,-0.301208,0.207642,0.433472,0.823547
1508969278585533,-0.305664,0.208862,0.431152,0.822815
1508969278607596,-0.309387,0.210205,0.429016,0.822144
1508969278627784,-0.312439,0.212036,0.426697,0.821777
1508969278645868,-0.314514,0.214172,0.424133,0.821716
1508969278665059,-0.316345,0.215393,0.42157,0.822021
1508969278688001,-0.3172,0.215942,0.418945,0.822937
1508969278705025,-0.317017,0.216675,0.416504,0.824036
1508969278726101,-0.316284,0.217102,0.413696,0.825623
1508969278747364,-0.315674,0.215637,0.410156,0.828003
1508969278765268,-0.315674,0.21167,0.40625,0.830933
1508969278786359,-0.31665,0.206604,0.401489,0.834167
1508969278807384,-0.317322,0.201172,0.394714,0.83844
1508969278825553,-0.318542,0.193726,0.385742,0.843872
1508969278847607,-0.319519,0.180969,0.37561,0.850891
1508969278867771,-0.319275,0.162781,0.367065,0.858337
1508969278885824,-0.31842,0.141907,0.361023,0.864929
1508969278906876,-0.315918,0.117493,0.355896,0.871582
1508969278928093,-0.317688,0.083252,0.351135,0.876831
1508969278945289,-0.322021,0.0449829,0.347229,0.879578
1508969278972795,-0.324158,0.00854492,0.340027,0.88269
1508969278987700,-0.321533,-0.0285645,0.331238,0.886597
1508969279005727,-0.320557,-0.0687866,0.322266,0.888
1508969279026780,-0.321167,-0.109436,0.313904,0.886719
1508969279047983,-0.318054,-0.147949,0.304932,0.885376
1508969279071054,-0.311096,-0.182434,0.292664,0.885559
1508969279086940,-0.302063,-0.216492,0.28064,0.884888
1508969279110002,-0.289246,-0.246399,0.269104,0.884949
1508969279131269,-0.270264,-0.270874,0.256165,0.887634
1508969279147277,-0.248596,-0.291992,0.242249,0.891174
1508969279169334,-0.228333,-0.313293,0.227844,0.893188
1508969279190465,-0.208069,-0.33313,0.214905,0.894165
1508969279207658,-0.186035,-0.348389,0.203369,0.895874
1508969279229684,-0.164917,-0.359131,0.193665,0.897949
1508969279250864,-0.146179,-0.365479,0.187378,0.899963
1508969279266907,-0.128967,-0.372925,0.178589,0.901306
1508969279289994,-0.120117,-0.387146,0.160828,0.899902
1508969279311049,-0.119019,-0.405762,0.140259,0.895264
1508969279327095,-0.118591,-0.425659,0.123291,0.88855
1508969279349124,-0.113098,-0.445068,0.108521,0.881653
1508969279370207,-0.0985718,-0.462341,0.0961914,0.875916
1508969279387225,-0.0766602,-0.478333,0.0887451,0.8703
1508969279409283,-0.0548096,-0.494568,0.0859375,0.863098
1508969279430340,-0.038269,-0.508911,0.0841675,0.855835
1508969279447385,-0.0214844,-0.511475,0.0872192,0.854614
1508969279469445,-0.0115967,-0.507019,0.0963135,0.856445
1508969279490500,-0.00750732,-0.505127,0.104614,0.856628
1508969279507544,-0.00366211,-0.504639,0.109924,0.856323
