timestamp,x,y,z,w
1508969314439778,-0.045166,-0.473633,0.112732,0.872253
1508969314462722,-0.0516357,-0.47345,0.107788,0.872681
1508969314485695,-0.0630493,-0.4729,0.0991211,0.87323
1508969314500734,-0.0848999,-0.46936,0.0895996,0.874329
1508969314522333,-0.108093,-0.461365,0.0847168,0.876526
1508969314546412,-0.123962,-0.450317,0.0883179,0.879761
1508969314561529,-0.134766,-0.436401,0.0971069,0.884277
1508969314612899,-0.150513,-0.418274,0.106934,0.889343
1508969314622880,-0.170471,-0.397583,0.117676,0.89386
1508969314626870,-0.190674,-0.374817,0.131409,0.897705
1508969314643078,-0.212524,-0.348633,0.143982,0.901367
1508969314667117,-0.234192,-0.32019,0.156677,0.90448
1508969314681152,-0.252869,-0.292969,0.171082,0.906067
1508969314725278,-0.272461,-0.267944,0.189941,0.904358
1508969314735278,-0.291199,-0.239197,0.213013,0.901428
1508969314741389,-0.303284,-0.208252,0.235901,0.899414
1508969314763447,-0.307678,-0.17218,0.257996,0.899475
1508969314785627,-0.307434,-0.131104,0.280396,0.89978
1508969314807822,-0.305786,-0.0878296,0.301514,0.898804
1508969314823937,-0.302124,-0.0422363,0.320618,0.896729
1508969314847213,-0.298279,0.00567627,0.336731,0.893066
1508969314869276,-0.297668,0.0515747,0.349426,0.886841
1508969314883547,-0.301575,0.0977173,0.36145,0.876831
1508969314906571,-0.304321,0.143494,0.371521,0.865295
1508969314929630,-0.307983,0.186646,0.38208,0.851013
1508969314943936,-0.310486,0.224548,0.391235,0.83667
1508969314966967,-0.313721,0.252563,0.401794,0.822327
1508969314989080,-0.314514,0.27301,0.414185,0.809265
1508969315004095,-0.312561,0.289673,0.42749,0.797241
1508969315027158,-0.31189,0.301636,0.441406,0.785339
1508969315049416,-0.312683,0.310608,0.453735,0.774475
1508969315063465,-0.314087,0.314819,0.463379,0.766418
1508969315086583,-0.314514,0.316406,0.471558,0.76062
1508969315109586,-0.315796,0.313721,0.477905,0.757263
1508969315130890,-0.317688,0.309387,0.482666,0.755188
1508969315146780,-0.319641,0.303894,0.485413,0.754822
1508969315169849,-0.320984,0.298218,0.486511,0.755798
1508969315190917,-0.322266,0.291931,0.486694,0.757568
1508969315206927,-0.323486,0.285034,0.486023,0.760132
1508969315228985,-0.323914,0.279419,0.484863,0.762817
1508969315250072,-0.324158,0.275696,0.48291,0.765259
1508969315267087,-0.324158,0.272766,0.481201,0.767395
1508969315289144,-0.323975,0.270935,0.479919,0.768921
1508969315310254,-0.323853,0.269714,0.478149,0.770508
1508969315327354,-0.323608,0.268616,0.476685,0.771912
1508969315349413,-0.32312,0.268799,0.475525,0.772705
1508969315370501,-0.322754,0.269531,0.474487,0.773254
1508969315386587,-0.322449,0.270813,0.473511,0.77356
1508969315409807,-0.322388,0.2724,0.472412,0.773682
1508969315430965,-0.322632,0.273376,0.471252,0.773987
1508969315446882,-0.322693,0.273926,0.470093,0.774475
1508969315468969,-0.322327,0.274231,0.468811,0.775269
1508969315490999,-0.322083,0.274231,0.467773,0.776001
1508969315507245,-0.321716,0.274353,0.466492,0.776917
1508969315529324,-0.321472,0.273315,0.464417,0.778564
1508969315550577,-0.32135,0.270935,0.461121,0.781433
1508969315566617,-0.320984,0.266724,0.457153,0.785339
1508969315589672,-0.321106,0.260681,0.451965,0.790344
1508969315610753,-0.321167,0.253357,0.444641,0.796814
1508969315626754,-0.320618,0.244019,0.435425,0.804993
1508969315649081,-0.32019,0.231506,0.425171,0.81427
1508969315671019,-0.318359,0.216675,0.414185,0.824646
1508969315687190,-0.317505,0.191956,0.398071,0.838928
1508969315715288,-0.320557,0.160034,0.381958,0.851868
1508969315732309,-0.320862,0.12738,0.362305,0.865723
1508969315754366,-0.318359,0.0936279,0.34021,0.879822
1508969315775422,-0.317566,0.0578003,0.31958,0.890869
1508969315791464,-0.318787,0.0203247,0.301514,0.898315
1508969315814527,-0.319153,-0.0206909,0.288025,0.902588
1508969315835596,-0.319458,-0.0631714,0.278137,0.903625
1508969315851627,-0.317749,-0.105652,0.268372,0.903198
1508969315874687,-0.311768,-0.146118,0.258606,0.902527
1508969315895743,-0.299988,-0.184753,0.249146,0.9021
1508969315911785,-0.280823,-0.220032,0.23938,0.903015
1508969315934848,-0.257446,-0.252686,0.228149,0.904297
1508969315955902,-0.233704,-0.281433,0.21759,0.904846
1508969315971945,-0.215576,-0.308594,0.206787,0.903076
1508969316002024,-0.205505,-0.335266,0.193604,0.898804
1508969316015102,-0.198608,-0.359131,0.179932,0.893982
1508969316032108,-0.192139,-0.379395,0.167114,0.889465
1508969316054166,-0.182983,-0.393555,0.158264,0.886902
1508969316075266,-0.163391,-0.402161,0.148804,0.888489
1508969316092288,-0.140503,-0.40686,0.139221,0.891785
1508969316114324,-0.119568,-0.407227,0.132935,0.89563
1508969316135423,-0.111938,-0.412476,0.123352,0.895569
1508969316151423,-0.107056,-0.428406,0.108643,0.890625
1508969316174484,-0.0983276,-0.445679,0.0966797,0.88446
1508969316195581,-0.0848389,-0.463074,0.0874634,0.877869
1508969316211586,-0.0647583,-0.479553,0.0814819,0.871338
1508969316234647,-0.0423584,-0.492065,0.079895,0.865845
1508969316255882,-0.0213013,-0.505493,0.0812988,0.858704
1508969316271041,-0.0057373,-0.512512,0.0853271,0.85437
1508969316294121,0.00384521,-0.509399,0.0932007,0.855408
