timestamp,roll,pitch,yaw
1508969295899642,-0.3304,-0.978346,0.402344
1508969295922734,-0.347497,-0.972081,0.400708
1508969295947982,-0.380225,-0.959386,0.406564
1508969295962523,-0.423529,-0.935473,0.417078
1508969295983178,-0.467772,-0.899921,0.430934
1508969296006428,-0.508687,-0.860426,0.448288
1508969296051464,-0.538866,-0.813461,0.464439
1508969296060590,-0.564019,-0.759979,0.481905
1508969296067487,-0.593406,-0.702353,0.499846
1508969296083526,-0.622599,-0.641518,0.519051
1508969296103853,-0.64431,-0.575849,0.534446
1508969296133176,-0.653164,-0.506454,0.553357
1508969296187393,-0.648854,-0.435035,0.577579
1508969296188395,-0.634912,-0.360982,0.598917
1508969296189398,-0.625363,-0.285694,0.614366
1508969296201432,-0.620335,-0.210163,0.624443
1508969296222633,-0.612263,-0.136329,0.630932
1508969296245162,-0.594347,-0.0636841,0.636841
1508969296263067,-0.566735,0.00793598,0.640039
1508969296282260,-0.535335,0.0793221,0.640715
1508969296305329,-0.508186,0.14988,0.638643
1508969296329241,-0.485298,0.220896,0.637256
1508969296342419,-0.455484,0.289103,0.639965
1508969296365425,-0.427698,0.354486,0.646281
1508969296382411,-0.402812,0.419174,0.655051
1508969296402455,-0.375026,0.477767,0.669226
1508969296425506,-0.347401,0.525004,0.692027
1508969296442543,-0.325356,0.562999,0.721225
1508969296462595,-0.296408,0.596014,0.756252
1508969296487667,-0.27629,0.614891,0.789138
1508969296502867,-0.265398,0.612631,0.813982
1508969296522951,-0.26086,0.601292,0.83092
1508969296545005,-0.260856,0.588783,0.839705
1508969296563006,-0.265695,0.574513,0.845568
1508969296582102,-0.27401,0.557375,0.846139
1508969296605163,-0.281965,0.545536,0.841668
1508969296630188,-0.28893,0.541465,0.837634
1508969296644222,-0.295742,0.542885,0.831301
1508969296665467,-0.304968,0.544591,0.822964
1508969296687453,-0.312655,0.5462,0.81412
1508969296703633,-0.316639,0.549259,0.806022
1508969296724978,-0.318215,0.552422,0.800437
1508969296742895,-0.319388,0.553525,0.795531
1508969296772974,-0.320571,0.552898,0.79079
1508969296792048,-0.319457,0.552538,0.787338
1508969296803080,-0.317038,0.553083,0.785332
1508969296824110,-0.317498,0.552871,0.782791
1508969296845188,-0.318432,0.551379,0.779273
1508969296863304,-0.319655,0.550787,0.774076
1508969296891287,-0.32136,0.551447,0.767706
1508969296905324,-0.325804,0.551069,0.759129
1508969296923376,-0.332877,0.546499,0.748014
1508969296945453,-0.340597,0.536224,0.73447
1508969296967491,-0.351261,0.521272,0.719622
1508969296982534,-0.365744,0.502469,0.701827
1508969297005616,-0.3849,0.474702,0.679528
1508969297025096,-0.40857,0.435439,0.654164
1508969297048042,-0.442095,0.375352,0.626873
1508969297065056,-0.488296,0.301966,0.602823
1508969297085136,-0.544767,0.219607,0.576238
1508969297107349,-0.592247,0.141644,0.550884
1508969297132615,-0.618469,0.0634099,0.532925
1508969297144793,-0.627029,-0.017514,0.526666
1508969297167704,-0.64074,-0.104024,0.530075
1508969297184753,-0.661625,-0.182662,0.529582
1508969297206811,-0.666769,-0.257466,0.516671
1508969297228197,-0.646515,-0.329811,0.501783
1508969297244301,-0.612367,-0.404464,0.488716
1508969297267462,-0.584083,-0.477254,0.477226
1508969297288594,-0.568551,-0.544722,0.468847
1508969297304723,-0.558454,-0.607822,0.461711
1508969297326793,-0.545393,-0.669131,0.453687
1508969297348118,-0.503319,-0.724714,0.43506
1508969297364005,-0.444462,-0.778201,0.407313
1508969297387088,-0.40708,-0.833821,0.385335
1508969297408498,-0.370915,-0.887172,0.352958
1508969297424493,-0.336236,-0.930151,0.306409
1508969297446584,-0.317128,-0.958738,0.262805
1508969297467637,-0.311823,-0.993829,0.23563
1508969297483648,-0.289593,-1.02801,0.207241
1508969297506716,-0.257508,-1.05746,0.185383
1508969297529770,-0.208625,-1.07733,0.159217
1508969297543808,-0.183192,-1.08628,0.155536
1508969297566869,-0.175531,-1.08777,0.172686
1508969297588928,-0.172038,-1.08601,0.187774
1508969297603968,-0.16676,-1.08933,0.196894
