timestamp,roll,pitch,yaw
1508969314439778,-0.326935,-0.954582,0.427239
1508969314462722,-0.338243,-0.953091,0.421624
1508969314485695,-0.358078,-0.949978,0.411655
1508969314500734,-0.403348,-0.93658,0.410343
1508969314522333,-0.452265,-0.911595,0.417322
1508969314546412,-0.485831,-0.879542,0.432252
1508969314561529,-0.506215,-0.841474,0.449202
1508969314612899,-0.533459,-0.792041,0.466832
1508969314622880,-0.566879,-0.73508,0.485166
1508969314626870,-0.598608,-0.672365,0.505531
1508969314643078,-0.627554,-0.603215,0.518007
1508969314667117,-0.652802,-0.53034,0.526382
1508969314681152,-0.673095,-0.460478,0.536885
1508969314725278,-0.698594,-0.39102,0.558048
1508969314735278,-0.719157,-0.312228,0.582283
1508969314741389,-0.723217,-0.23364,0.601706
1508969314763447,-0.707324,-0.151564,0.614674
1508969314785627,-0.67904,-0.0635652,0.626598
1508969314807822,-0.647083,0.0265174,0.638423
1508969314823937,-0.610081,0.118259,0.649467
1508969314847213,-0.571783,0.212616,0.658389
1508969314869276,-0.541719,0.304172,0.665476
1508969314883547,-0.520696,0.399949,0.674093
1508969314906571,-0.497424,0.494342,0.683083
1508969314929630,-0.475735,0.58599,0.697854
1508969314943936,-0.453024,0.667076,0.715318
1508969314966967,-0.433868,0.730822,0.740555
1508969314989080,-0.408767,0.778777,0.776264
1508969315004095,-0.375069,0.817023,0.820392
1508969315027158,-0.34433,0.846722,0.867484
1508969315049416,-0.31973,0.870835,0.910072
1508969315063465,-0.304066,0.88458,0.942519
1508969315086583,-0.290639,0.891401,0.970223
1508969315109586,-0.287367,0.889853,0.988168
1508969315130890,-0.290178,0.88508,0.998994
1508969315146780,-0.297796,0.877412,1.00229
1508969315169849,-0.306583,0.868111,1.00069
1508969315190917,-0.31716,0.857189,0.995962
1508969315206927,-0.329339,0.844698,0.988527
1508969315228985,-0.338515,0.833664,0.981317
1508969315250072,-0.345887,0.825719,0.972972
1508969315267087,-0.351383,0.819213,0.966196
1508969315289144,-0.354596,0.814844,0.961502
1508969315310254,-0.357892,0.811519,0.9556
1508969315327354,-0.360346,0.808444,0.950829
1508969315349413,-0.360405,0.807712,0.94771
1508969315370501,-0.360094,0.808305,0.945171
1508969315386587,-0.359294,0.810085,0.943023
1508969315409807,-0.358883,0.812635,0.940407
1508969315430965,-0.35998,0.814324,0.937136
1508969315446882,-0.361049,0.814946,0.933788
1508969315468969,-0.361469,0.814563,0.930288
1508969315490999,-0.362209,0.813841,0.927331
1508969315507245,-0.362865,0.813149,0.923814
1508969315529324,-0.365891,0.809846,0.917248
1508969315550577,-0.372076,0.803511,0.906526
1508969315566617,-0.380021,0.792933,0.893509
1508969315589672,-0.391961,0.778642,0.876372
1508969315610753,-0.406638,0.760612,0.853433
1508969315626754,-0.422599,0.737009,0.826315
1508969315649081,-0.440948,0.706649,0.79738
1508969315671019,-0.456665,0.670119,0.769286
1508969315687190,-0.482844,0.612425,0.730605
1508969315715288,-0.518302,0.543967,0.695331
1508969315732309,-0.546448,0.470185,0.658581
1508969315754366,-0.566985,0.391278,0.622554
1508969315775422,-0.588988,0.310947,0.593824
1508969315791464,-0.613536,0.230797,0.574197
1508969315814527,-0.636607,0.147026,0.569209
1508969315835596,-0.660775,0.0635826,0.575351
1508969315851627,-0.682623,-0.0203009,0.584819
1508969315874687,-0.696731,-0.102682,0.595428
1508969315895743,-0.700086,-0.184903,0.606597
1508969315911785,-0.687818,-0.266065,0.614046
1508969315934848,-0.665709,-0.34642,0.61508
1508969315955902,-0.640118,-0.419829,0.612956
1508969315971945,-0.62498,-0.487265,0.610473
1508969316002024,-0.625843,-0.550489,0.606555
1508969316015102,-0.63081,-0.607286,0.601004
1508969316032108,-0.633289,-0.656942,0.593853
1508969316054166,-0.624444,-0.694719,0.585838
1508969316075266,-0.581981,-0.728839,0.559377
1508969316092288,-0.524161,-0.756722,0.522188
1508969316114324,-0.466864,-0.772125,0.487381
1508969316135423,-0.444463,-0.791182,0.461912
1508969316151423,-0.435422,-0.832827,0.437828
1508969316174484,-0.419396,-0.877835,0.416919
1508969316195581,-0.391708,-0.924293,0.395622
1508969316211586,-0.344892,-0.970472,0.369651
1508969316234647,-0.288467,-1.00719,0.343738
1508969316255882,-0.238728,-1.0445,0.326624
1508969316271041,-0.202145,-1.06496,0.318453
1508969316294121,-0.181706,-1.05969,0.323654
