timestamp,x,y,z
1508969312160160,0.96582,-0.306641,0.493652
1508969312175199,0.948242,-0.425781,0.502441
1508969312198261,0.894043,-0.500977,0.586426
1508969312220361,0.850586,-0.53418,0.659668
1508969312235495,0.786133,-0.491699,0.730957
1508969312259105,0.415527,-0.566895,1.0459
1508969312304205,0.369141,-0.679199,1.12158
1508969312312269,0.624023,-0.594238,1.01172
1508969312320279,0.336426,-0.569824,0.943359
1508969312340330,0.355957,-0.512695,0.905273
1508969312356345,0.164551,-0.686035,0.913086
1508969312386444,-0.0249023,-0.748535,0.892578
1508969312447779,-0.0512695,-0.513672,0.89209
1508969312448590,-0.169922,-0.583984,0.948242
1508969312449644,-0.364746,-0.798828,0.991211
1508969312460938,-0.103516,-0.70752,0.993652
1508969312475139,-0.306152,-0.42334,0.927246
1508969312497215,-0.446777,-0.333984,0.789063
1508969312520283,-0.5,-0.530762,0.773438
1508969312534333,-0.487793,-0.623535,0.782227
1508969312557414,-0.363281,-0.530273,0.771484
1508969312580491,-0.408691,-0.383789,0.706543
1508969312594519,-0.47168,-0.378418,0.621094
1508969312620596,-0.516602,-0.450195,0.567871
1508969312639952,-0.418457,-0.432129,0.566895
1508969312654844,-0.365234,-0.332031,0.494141
1508969312676902,-0.420898,-0.302734,0.475098
1508969312702999,-0.431152,-0.300781,0.484375
1508969312715003,-0.480469,-0.268555,0.518555
1508969312737094,-0.48877,-0.239746,0.566895
1508969312760123,-0.503418,-0.219727,0.608887
1508969312776166,-0.581543,-0.212891,0.663086
1508969312797222,-0.664063,-0.253418,0.73584
1508969312819284,-0.69043,-0.249512,0.780273
1508969312834323,-0.708496,-0.245117,0.783203
1508969312857383,-0.764648,-0.243652,0.789551
1508969312879442,-0.782715,-0.26123,0.782715
1508969312903513,-0.785645,-0.253418,0.774902
1508969312917543,-0.78125,-0.249023,0.743164
1508969312939750,-0.736816,-0.23584,0.728027
1508969312956747,-0.73291,-0.25293,0.716309
1508969312979955,-0.715332,-0.269531,0.690918
1508969313003163,-0.698242,-0.265137,0.66748
1508969313016174,-0.685059,-0.286621,0.644043
1508969313037377,-0.707031,-0.290527,0.635742
1508969313060389,-0.69873,-0.28418,0.637695
1508969313076432,-0.680176,-0.257324,0.627441
1508969313104620,-0.609375,-0.250977,0.630371
1508969313128564,-0.571777,-0.26416,0.633301
1508969313136721,-0.503906,-0.288086,0.636719
1508969313157776,-0.46582,-0.330078,0.637207
1508969313182880,-0.415527,-0.37793,0.602051
1508969313204125,-0.352051,-0.368164,0.581055
1508969313217160,-0.407227,-0.368652,0.637207
1508969313240187,-0.302734,-0.478027,0.693848
1508969313262578,-0.234863,-0.528809,0.739258
1508969313284704,-0.236816,-0.415527,0.701172
1508969313307814,-0.306152,-0.385254,0.736328
1508969313330948,-0.555176,-0.403809,1.00879
1508969313337842,-0.123535,-0.557617,1.11377
1508969313360007,-0.122559,-0.685547,1.11084
1508969313381923,-0.402832,-0.573242,0.983398
1508969313405017,-0.331055,-0.601074,0.902344
1508969313420053,-0.191406,-0.744141,0.925781
1508969313442082,0.11084,-0.658691,0.901855
1508969313460130,0.12207,-0.574219,0.889648
1508969313481186,0.050293,-0.541504,0.891602
1508969313502662,0.203125,-0.472656,0.865723
1508969313520576,0.40332,-0.558105,0.933105
1508969313541635,0.360352,-0.819336,0.866211
1508969313562867,0.411621,-0.57666,0.792969
1508969313579916,1.3877,-0.625977,1.09766
1508969313601057,0.285156,0.300293,0.581543
1508969313622338,1.07324,-0.312988,1.02344
1508969313640241,1.58838,-0.392578,0.769531
1508969313661325,0.77832,-0.363281,0.729004
1508969313682670,0.868652,-0.262695,0.688477
1508969313700572,0.984375,-0.237305,0.589355
1508969313721627,1.06592,-0.151855,0.467285
