timestamp,x,y,z
1508969312160160,-95,54.625,27.6875
1508969312175199,-81.125,69,50.125
1508969312198261,-51.875,76.5625,70.125
1508969312220361,-31.75,82.0625,81.75
1508969312235495,-8.5,86,91.3125
1508969312259105,-32.9375,108.5,85.5625
1508969312304205,-15.1875,98.4375,105.688
1508969312312269,4.625,98.625,134.938
1508969312320279,19.375,140.938,147.313
1508969312340330,-14.125,129.688,157.25
1508969312356345,-24.375,170.5,171.5
1508969312386444,-9.9375,180.188,174.313
1508969312447779,15.125,170.625,168.875
1508969312448590,27.5625,165.375,158.313
1508969312449644,21.5625,168.063,159.5
1508969312460938,77.4375,206.875,175.063
1508969312475139,93.5,231.188,157.313
1508969312497215,44.0625,227.563,138
1508969312520283,20.375,212.063,143.938
1508969312534333,41.1875,195.313,162.063
1508969312557414,63.3125,194.125,151.438
1508969312580491,57,190.563,131.25
1508969312594519,35.25,165.25,114.813
1508969312620596,12.3125,116.313,116.313
1508969312639952,6.3125,85.625,120.125
1508969312654844,-11.5625,51.875,105.375
1508969312676902,-15.375,8.25,79.125
1508969312702999,-19.5,-26.125,61.125
1508969312715003,-21.9375,-43.875,44.5625
1508969312737094,-30.375,-51.375,24.6875
1508969312760123,-30.125,-47.4375,7.8125
1508969312776166,-27.0625,-34.1875,-7.1875
1508969312797222,-25,-16.4375,-12.25
1508969312819284,-21.9375,-0.9375,-14.8125
1508969312834323,-17.6875,10,-20.25
1508969312857383,-11.625,16.25,-21.5
1508969312879442,-7.375,18.625,-18.5625
1508969312903513,-3.1875,19.1875,-15.6875
1508969312917543,0.125,15.3125,-14.5625
1508969312939750,4.3125,5.25,-15.375
1508969312956747,10.0625,-0.625,-8.75
1508969312979955,12.625,-5.75,-3.3125
1508969313003163,11,-9.625,-5.25
1508969313016174,11.0625,-10.6875,-7.875
1508969313037377,12.75,-8.4375,-9.6875
1508969313060389,11.0625,-5.8125,-13.625
1508969313076432,7.9375,-6.5,-18.6875
1508969313104620,5.3125,-8.5625,-21.25
1508969313128564,5.125,-10.1875,-29.625
1508969313136721,2.625,-14.5,-41.375
1508969313157776,-1.0625,-24.3125,-54.1875
1508969313182880,-8,-46.0625,-66
1508969313204125,-12,-72.5,-74.8125
1508969313217160,-15.375,-107.438,-85.8125
1508969313240187,-32.625,-133.875,-109.813
1508969313262578,-46.8125,-141.813,-118.5
1508969313284704,-32.25,-168.188,-138.25
1508969313307814,-42.4375,-193.938,-155.375
1508969313330948,-59.3125,-228.25,-169.688
1508969313337842,-67.875,-224.5,-173.625
1508969313360007,-5.1875,-210.125,-184.438
1508969313381923,42.5625,-219.5,-164.25
1508969313405017,26.9375,-225.25,-139.938
1508969313420053,14,-221.313,-139.875
1508969313442082,32.6875,-178.125,-152.563
1508969313460130,66.6875,-164.25,-149.75
1508969313481186,63.3125,-170.188,-116.063
1508969313502662,6.75,-171.25,-112.563
1508969313520576,2.3125,-148.375,-112.438
1508969313541635,91.4375,-112.875,-109.563
1508969313562867,123.125,-132.438,-98.6875
1508969313579916,81.875,-140.188,-79.25
1508969313601057,18.875,-118.563,-41.125
1508969313622338,-35.0625,-146.688,-34.625
1508969313640241,-52.1875,-71.3125,-48.5625
1508969313661325,-37.9375,-31.8125,-45.4375
1508969313682670,-17.4375,-54.125,-47.75
1508969313700572,29.75,-52.25,-51.5
1508969313721627,53.5625,-47.6875,-43.0625
