timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969305758726,19,-14,-23,-19,34,-3,-2,3
1508969305758726,3,3,14,-2,-26,2,-2,2
1508969305759798,-4,3,8,25,-20,-12,-14,-7
1508969305759798,-2,0,-1,-25,6,-10,10,12
1508969305759798,1,6,25,40,-8,6,-2,-6
1508969305759798,-1,-1,-12,-14,-15,-2,-9,-2
1508969305763961,-15,-8,1,5,35,9,8,-4
1508969305763961,-13,-6,0,32,8,1,-16,-8
1508969305770015,-17,-4,-9,-22,-3,7,10,1
1508969305770015,4,-7,-10,-14,21,4,1,-1
1508969305779186,18,10,-2,-16,-55,-3,3,2
1508969305779186,-36,-13,-22,-1,-3,4,-4,-11
1508969305786090,-2,7,10,12,19,3,-9,-4
1508969305786090,5,21,8,8,-4,1,-9,-7
1508969305801125,-27,-27,-6,-1,21,-4,-18,-7
1508969305801125,9,1,-8,-38,-22,-6,45,4
1508969305809147,-4,6,10,10,-47,-6,-1,0
1508969305809147,-3,-2,-18,3,34,-13,-16,-4
1508969305831221,10,14,8,6,21,22,16,3
1508969305831221,11,1,13,2,2,-5,-15,0
1508969305833190,-13,-12,-26,-62,-32,-11,-15,-8
1508969305833190,-1,-5,-1,20,-10,6,35,5
1508969305845242,1,-3,-6,-12,20,-5,-22,-3
1508969305845242,6,-3,-2,11,-10,-7,-16,1
1508969305887331,-2,0,11,12,10,5,-3,-3
1508969305887331,-4,-3,2,-4,-7,-4,-4,-2
1508969305891387,1,4,5,10,10,-3,-5,0
1508969305891387,4,3,-2,-7,9,1,0,4
1508969305892345,3,-8,8,17,-21,1,10,6
1508969305892345,0,31,14,2,7,3,-1,-1
1508969305892345,0,-12,2,1,3,-3,7,-1
1508969305892345,-6,-3,-18,-24,-15,-15,-11,-3
1508969305897402,2,-3,0,-6,4,4,-1,4
1508969305897402,0,-4,20,17,-10,-1,-1,-3
1508969305906402,1,-6,-26,1,15,6,14,5
1508969305906402,3,-1,-3,-9,5,0,-8,-7
1508969305920465,-1,1,-11,-13,5,-6,11,0
1508969305920465,-4,-8,-7,14,15,8,-9,-7
1508969305927587,-1,-3,-2,-13,-19,-18,-27,-10
1508969305927587,3,-2,12,19,-1,11,36,8
1508969305934683,10,11,-1,-15,-14,-6,0,15
1508969305934683,-3,-1,11,18,9,13,-32,-19
1508969305957736,-6,-1,-2,5,13,2,17,3
1508969305957736,6,5,-1,-4,-15,-5,-14,1
1508969305958717,-1,4,0,-8,-2,0,7,0
1508969305958717,-1,-4,-11,-10,-17,-15,21,0
1508969305971968,-6,-4,4,-5,-27,-14,-41,-4
1508969305971968,1,-8,6,20,14,12,18,8
1508969305980989,2,16,5,5,23,15,26,0
1508969305980989,0,-14,-20,-16,-14,-9,-20,-5
1508969305996045,-1,20,4,-4,0,6,-6,1
1508969305996045,-6,-4,2,-21,-25,-29,-42,-18
1508969305996045,-2,-12,-12,19,-12,-9,13,0
1508969305996045,0,-3,-4,-19,8,15,26,6
1508969306018110,10,8,14,9,-8,9,36,12
1508969306018110,-10,-2,-2,11,14,3,-2,-5
1508969306019112,-8,-1,-1,-9,-14,-16,-41,-14
1508969306019112,12,-10,-4,-9,1,-9,-2,6
1508969306032220,-12,-18,-29,-28,-7,0,26,0
1508969306032220,0,5,6,18,-7,-6,19,13
1508969306040187,-9,-11,0,-3,11,24,-3,-11
1508969306040187,11,20,23,21,-7,-9,0,9
1508969306055458,-6,-8,-10,-14,-5,-10,-25,-6
1508969306055458,3,-1,1,-2,-5,-2,27,7
1508969306056315,-7,-5,-11,-11,-4,-23,-18,-7
1508969306056315,-1,0,-2,6,7,7,-10,11
1508969306078521,-6,11,9,12,2,5,35,-9
1508969306078521,13,-18,-12,-15,-5,-5,-33,5
1508969306078521,-20,-3,-1,-4,9,26,64,7
1508969306078521,7,10,5,-26,-25,-12,-7,12
1508969306092558,6,-4,0,23,25,6,-8,11
1508969306092558,-10,-1,3,23,-4,6,-19,-17
1508969306100431,11,-1,-2,-13,10,1,-23,-3
1508969306100431,6,10,12,15,-5,-10,30,15
1508969306115627,-14,-12,-5,-22,-9,1,-49,-35
1508969306115627,9,17,7,6,6,0,-1,9
1508969306116505,22,9,5,10,-13,-14,-21,-6
1508969306116505,-17,-15,-8,0,-25,-12,4,-5
1508969306138569,7,-6,-11,-18,36,16,29,9
1508969306138569,-19,-19,-23,-24,-16,-35,-28,-7
1508969306138569,8,7,8,15,8,11,1,-1
1508969306138569,-10,-2,-14,-6,-2,-6,-37,-18
