timestamp,x,y,z,w
1508969348438774,-0.0665894,-0.45752,0.141541,0.875305
1508969348454225,-0.0761108,-0.455261,0.136963,0.876465
1508969348474992,-0.0967407,-0.449158,0.132629,0.878235
1508969348497846,-0.12207,-0.438416,0.133728,0.88031
1508969348512884,-0.14032,-0.421265,0.143982,0.884338
1508969348534944,-0.146118,-0.397949,0.16217,0.891052
1508969348582187,-0.1474,-0.369324,0.185974,0.898499
1508969348582187,-0.15509,-0.335815,0.208557,0.905334
1508969348595104,-0.175598,-0.300903,0.226013,0.909668
1508969348619324,-0.201721,-0.265564,0.240784,0.911438
1508969348633415,-0.225708,-0.232361,0.260132,0.909607
1508969348656416,-0.246033,-0.199829,0.284546,0.904724
1508969348702692,-0.258362,-0.166931,0.30957,0.899719
1508969348702692,-0.264465,-0.13208,0.330627,0.89624
1508969348715691,-0.268494,-0.0945435,0.349731,0.892517
1508969348736859,-0.272766,-0.0565186,0.365662,0.888062
1508969348753793,-0.27832,-0.0202637,0.380737,0.881531
1508969348777856,-0.286377,0.0131226,0.395569,0.872498
1508969348796916,-0.294739,0.0463257,0.408386,0.86261
1508969348815072,-0.301208,0.0800171,0.420471,0.852051
1508969348837097,-0.30835,0.112854,0.42865,0.841675
1508969348857189,-0.317627,0.141479,0.435547,0.830261
1508969348875198,-0.326233,0.169434,0.442871,0.817688
1508969348905294,-0.333008,0.195862,0.448242,0.806091
1508969348917337,-0.338562,0.219299,0.453125,0.794922
1508969348935376,-0.343018,0.23999,0.459412,0.783325
1508969348957420,-0.345398,0.25531,0.466919,0.772949
1508969348976819,-0.346619,0.265869,0.47467,0.764038
1508969348994961,-0.348999,0.267334,0.481201,0.758362
1508969349017020,-0.349915,0.263855,0.486572,0.755737
1508969349037431,-0.349609,0.257507,0.490417,0.755554
1508969349059491,-0.348511,0.250244,0.493225,0.756714
1508969349077398,-0.347046,0.242615,0.494446,0.759033
1508969349098681,-0.346558,0.23468,0.494324,0.76178
1508969349119885,-0.346436,0.228638,0.493347,0.764343
1508969349137788,-0.346497,0.223328,0.491394,0.767151
1508969349158814,-0.346375,0.218567,0.489197,0.769958
1508969349180058,-0.346436,0.214355,0.487427,0.772278
1508969349197987,-0.346436,0.211792,0.485535,0.77417
1508969349218993,-0.345886,0.210693,0.484131,0.775574
1508969349240057,-0.345642,0.20874,0.482788,0.777039
1508969349257174,-0.345093,0.206787,0.48175,0.778442
1508969349278262,-0.34375,0.205627,0.481079,0.779785
1508969349302290,-0.342773,0.204468,0.479797,0.781311
1508969349317331,-0.341858,0.201904,0.478333,0.783264
1508969349338416,-0.340881,0.198792,0.476685,0.785461
1508969349359590,-0.339294,0.195557,0.474976,0.788025
1508969349377557,-0.337769,0.191833,0.472778,0.790894
1508969349398616,-0.335876,0.186768,0.469727,0.794678
1508969349419800,-0.333557,0.178894,0.466553,0.799377
1508969349437713,-0.329285,0.168335,0.463379,0.805237
1508969349459774,-0.324219,0.155029,0.459595,0.812134
1508969349479986,-0.318909,0.137451,0.454773,0.820068
1508969349497902,-0.312683,0.116882,0.449768,0.828369
1508969349519931,-0.304993,0.092041,0.44458,0.837097
1508969349540009,-0.297302,0.0648804,0.437927,0.845947
1508969349557151,-0.288696,0.0375977,0.42981,0.854675
1508969349580213,-0.279297,0.0090332,0.42041,0.86322
1508969349599646,-0.270447,-0.0240479,0.407959,0.871643
1508969349617540,-0.264526,-0.0584106,0.393311,0.878601
1508969349639769,-0.259521,-0.090271,0.378235,0.883972
1508969349660077,-0.252625,-0.119812,0.362915,0.888855
1508969349683167,-0.245544,-0.148438,0.346863,0.892883
1508969349699044,-0.238708,-0.174561,0.331543,0.895874
1508969349722106,-0.229004,-0.197327,0.31781,0.898621
1508969349743198,-0.218323,-0.216431,0.306458,0.900879
1508969349759212,-0.206116,-0.234314,0.294128,0.903381
1508969349781524,-0.195923,-0.252808,0.28064,0.904968
1508969349802589,-0.186218,-0.271118,0.267334,0.905701
1508969349819624,-0.174072,-0.287903,0.25415,0.906738
1508969349841681,-0.161499,-0.303955,0.241211,0.907349
1508969349862895,-0.148804,-0.320862,0.228027,0.907104
1508969349878828,-0.134644,-0.337646,0.214783,0.906494
1508969349901840,-0.117432,-0.355774,0.203003,0.904663
1508969349923039,-0.0995483,-0.377014,0.190063,0.901001
1508969349938939,-0.0836182,-0.402588,0.173035,0.894958
1508969349962029,-0.0692139,-0.430176,0.153503,0.886902
1508969349984062,-0.0556641,-0.454346,0.134277,0.878906
1508969349998200,-0.0456543,-0.47168,0.11615,0.872864
1508969350021308,-0.0368042,-0.488403,0.0974731,0.866333
1508969350044253,-0.0383301,-0.496948,0.0844727,0.862793
1508969350058259,-0.0336304,-0.491394,0.0921021,0.865417
1508969350081365,-0.0237427,-0.484436,0.111938,0.86731
1508969350104395,-0.0088501,-0.482239,0.129456,0.866333
1508969350118416,0.00579834,-0.483521,0.137756,0.86438
1508969350141482,0.013916,-0.483765,0.144409,0.863098
