timestamp,roll,pitch,yaw
1508969298847127,-0.544735,-0.781703,0.347031
1508969298871739,-0.572097,-0.74223,0.359723
1508969298886302,-0.599394,-0.687422,0.3707
1508969298907809,-0.62163,-0.629118,0.388758
1508969298932442,-0.631947,-0.567379,0.410771
1508969298946479,-0.633879,-0.500107,0.435257
1508969299000757,-0.638572,-0.423948,0.461924
1508969299000757,-0.639152,-0.338893,0.485134
1508969299013858,-0.635579,-0.258518,0.507276
1508969299028940,-0.636935,-0.177415,0.529633
1508969299052250,-0.62933,-0.093797,0.546783
1508969299077337,-0.60773,-0.0119027,0.565012
1508969299127811,-0.57846,0.0686744,0.586049
1508969299128701,-0.548857,0.151131,0.605684
1508969299133681,-0.5225,0.237065,0.623716
1508969299155937,-0.497001,0.322477,0.640834
1508969299170991,-0.471286,0.402565,0.65766
1508969299184883,-0.444918,0.475742,0.67841
1508969299209974,-0.405039,0.543009,0.71053
1508969299231022,-0.350655,0.601267,0.756309
1508969299252096,-0.294487,0.65047,0.807199
1508969299267125,-0.244494,0.694162,0.859413
1508969299290163,-0.199138,0.727933,0.908153
1508969299308234,-0.154725,0.748522,0.957777
1508969299330456,-0.126068,0.749039,0.996855
1508969299352514,-0.108626,0.736671,1.02445
1508969299381854,-0.101778,0.720217,1.04243
1508969299387878,-0.100049,0.702002,1.05753
1508969299419143,-0.106649,0.678145,1.06747
1508969299432443,-0.11438,0.654463,1.07165
1508969299447599,-0.125387,0.638175,1.07344
1508969299469646,-0.136909,0.633304,1.0755
1508969299492723,-0.146362,0.633579,1.07539
1508969299507644,-0.15453,0.634526,1.07297
1508969299529817,-0.16177,0.636397,1.06901
1508969299552740,-0.170431,0.637457,1.0644
1508969299567815,-0.176462,0.63774,1.05966
1508969299590070,-0.181622,0.637756,1.05274
1508969299612273,-0.185576,0.638105,1.04497
1508969299630160,-0.190482,0.637744,1.03584
1508969299658579,-0.194673,0.6354,1.02537
1508969299681824,-0.199188,0.630749,1.01379
1508969299687854,-0.206457,0.625782,1.0006
1508969299712776,-0.214125,0.621587,0.986864
1508969299732928,-0.223113,0.617588,0.971842
1508969299747062,-0.232728,0.613869,0.954734
1508969299770094,-0.244922,0.609772,0.934119
1508969299792132,-0.263312,0.605639,0.909325
1508969299818162,-0.287388,0.602757,0.879759
1508969299830240,-0.315618,0.599807,0.845073
1508969299861426,-0.343147,0.589709,0.807753
1508969299867347,-0.375283,0.572802,0.769238
1508969299890408,-0.410575,0.549904,0.73245
1508969299912766,-0.448533,0.515105,0.695253
1508969299927810,-0.488509,0.467476,0.661819
1508969299957872,-0.525528,0.409766,0.636697
1508969299973027,-0.559811,0.344689,0.615775
1508969299990047,-0.597642,0.278246,0.593342
1508969300010339,-0.631436,0.209256,0.576571
1508969300032507,-0.663986,0.135924,0.567977
1508969300047556,-0.698856,0.0606835,0.566262
1508969300070498,-0.732492,-0.016999,0.571211
1508969300092668,-0.753052,-0.0984505,0.580333
1508969300110569,-0.757357,-0.180263,0.588437
1508969300129945,-0.751982,-0.256586,0.598879
1508969300160166,-0.737834,-0.327935,0.602161
1508969300170043,-0.721235,-0.398596,0.584053
1508969300190116,-0.700347,-0.463702,0.555122
1508969300212358,-0.676399,-0.518069,0.530516
1508969300230403,-0.644589,-0.560832,0.514314
1508969300249833,-0.609314,-0.586003,0.496416
1508969300272892,-0.571491,-0.60104,0.470182
1508969300290862,-0.548126,-0.61862,0.449705
1508969300310194,-0.542649,-0.646153,0.43961
1508969300332249,-0.540042,-0.680137,0.432201
1508969300350159,-0.519094,-0.719171,0.419633
1508969300373341,-0.487184,-0.770456,0.404871
1508969300392426,-0.457233,-0.824903,0.392809
1508969300410439,-0.428327,-0.870435,0.384675
