timestamp,x,y,z,w
1508969312160160,-0.134705,-0.441711,0.06427,0.884644
1508969312175199,-0.152649,-0.432617,0.0640869,0.88623
1508969312198261,-0.167847,-0.420532,0.0692139,0.888916
1508969312220361,-0.180664,-0.40625,0.0774536,0.892334
1508969312235495,-0.189636,-0.390076,0.0883789,0.896667
1508969312259105,-0.202332,-0.369446,0.0962524,0.901855
1508969312304205,-0.213318,-0.34906,0.108826,0.906006
1508969312312269,-0.222351,-0.32782,0.12677,0.909363
1508969312320279,-0.230713,-0.298401,0.145935,0.914551
1508969312340330,-0.24408,-0.271179,0.165039,0.916321
1508969312356345,-0.260925,-0.23645,0.184082,0.917664
1508969312386444,-0.275635,-0.198975,0.203552,0.918152
1508969312447779,-0.284729,-0.162109,0.222961,0.918091
1508969312448590,-0.290955,-0.125732,0.240967,0.917297
1508969312449644,-0.298279,-0.0887451,0.258545,0.91449
1508969312460938,-0.297607,-0.0430908,0.276611,0.912659
1508969312475139,-0.294373,0.00689697,0.290161,0.910522
1508969312497215,-0.298157,0.0529175,0.300232,0.90448
1508969312520283,-0.304626,0.0952148,0.311462,0.89502
1508969312534333,-0.306213,0.136353,0.325256,0.884216
1508969312557414,-0.303711,0.177307,0.336243,0.873596
1508969312580491,-0.301819,0.216125,0.343994,0.862427
1508969312594519,-0.302063,0.248718,0.350952,0.850708
1508969312620596,-0.302551,0.2724,0.361145,0.838928
1508969312639952,-0.301514,0.290955,0.373535,0.827515
1508969312654844,-0.301331,0.302612,0.386414,0.817444
1508969312676902,-0.300659,0.305298,0.397461,0.811401
1508969312702999,-0.299133,0.301819,0.407898,0.808044
1508969312715003,-0.297241,0.295227,0.417236,0.806458
1508969312737094,-0.296509,0.285889,0.424744,0.806152
1508969312760123,-0.296448,0.276367,0.429749,0.806824
1508969312776166,-0.297485,0.268616,0.431946,0.807861
1508969312797222,-0.299927,0.263367,0.432373,0.808533
1508969312819284,-0.302856,0.260437,0.43158,0.808777
1508969312834323,-0.306213,0.259277,0.42926,0.809143
1508969312857383,-0.309143,0.259766,0.42627,0.809387
1508969312879442,-0.311768,0.261108,0.42334,0.80957
1508969312903513,-0.313538,0.263062,0.420593,0.809631
1508969312917543,-0.314697,0.264954,0.41803,0.809937
1508969312939750,-0.314331,0.265503,0.415771,0.811035
1508969312956747,-0.312744,0.26593,0.414368,0.812256
1508969312979955,-0.310425,0.265991,0.413757,0.813416
1508969313003163,-0.308289,0.26532,0.413086,0.814758
1508969313016174,-0.306519,0.264343,0.411987,0.816345
1508969313037377,-0.304932,0.263916,0.410339,0.817871
1508969313060389,-0.303833,0.263489,0.408142,0.819519
1508969313076432,-0.303162,0.262634,0.405518,0.82135
1508969313104620,-0.302551,0.26062,0.40271,0.823547
1508969313128564,-0.302307,0.257629,0.398804,0.826538
1508969313136721,-0.302551,0.252686,0.393372,0.830566
1508969313157776,-0.303467,0.244934,0.386597,0.835693
1508969313182880,-0.304871,0.232666,0.379211,0.842041
1508969313204125,-0.305237,0.215698,0.372009,0.849609
1508969313217160,-0.303711,0.193909,0.365417,0.858215
1508969313240187,-0.303772,0.165405,0.356873,0.867737
1508969313262578,-0.30542,0.134033,0.347412,0.876343
1508969313284704,-0.303101,0.0986938,0.335693,0.886353
1508969313307814,-0.300537,0.0581055,0.322388,0.895752
1508969313330948,-0.297974,0.0112305,0.308411,0.90332
1508969313337842,-0.296082,-0.0366821,0.29248,0.908508
1508969313360007,-0.284546,-0.0793457,0.273865,0.915222
1508969313381923,-0.264893,-0.118958,0.259277,0.921082
1508969313405017,-0.247681,-0.158875,0.247925,0.922974
1508969313420053,-0.232544,-0.198547,0.235535,0.922485
1508969313442082,-0.214966,-0.231201,0.219421,0.923096
1508969313460130,-0.192139,-0.259705,0.204285,0.924011
1508969313481186,-0.171021,-0.287476,0.194458,0.922119
1508969313502662,-0.158691,-0.317017,0.181946,0.917175
1508969313520576,-0.147705,-0.342896,0.168457,0.912231
1508969313541635,-0.124512,-0.360046,0.159912,0.910645
1508969313562867,-0.0958862,-0.378906,0.155212,0.907227
1508969313579916,-0.0742798,-0.400513,0.150452,0.900818
1508969313601057,-0.0641479,-0.418335,0.146423,0.894104
1508969313622338,-0.0632324,-0.441956,0.140076,0.883789
1508969313640241,-0.0654297,-0.45813,0.128601,0.877075
1508969313661325,-0.0681152,-0.462769,0.119873,0.875671
1508969313682670,-0.065918,-0.471069,0.112,0.872498
1508969313700572,-0.0561523,-0.479431,0.107117,0.869202
1508969313721627,-0.0429077,-0.487793,0.10498,0.86554
