timestamp,x,y,z,w
1508969301112062,-0.184265,-0.404358,0.072876,0.892883
1508969301136741,-0.200195,-0.377136,0.0857544,0.900208
1508969301151674,-0.212463,-0.345459,0.0990601,0.908691
1508969301173056,-0.22229,-0.305664,0.115356,0.918579
1508969301196683,-0.234497,-0.27417,0.137207,0.922485
1508969301211786,-0.250122,-0.236755,0.161438,0.924805
1508969301232865,-0.264587,-0.195251,0.181335,0.926819
1508969301272941,-0.274475,-0.153687,0.201782,0.92749
1508969301295003,-0.280151,-0.111938,0.221863,0.927185
1508969301296011,-0.281311,-0.0698853,0.240784,0.92627
1508969301316057,-0.280029,-0.0292969,0.25769,0.924255
1508969301334143,-0.278442,0.00872803,0.27356,0.920593
1508969301354197,-0.277283,0.0442505,0.288086,0.915466
1508969301407452,-0.274902,0.0783081,0.300537,0.909912
1508969301408453,-0.269958,0.110474,0.311584,0.904297
1508969301415471,-0.266785,0.138306,0.321777,0.897827
1508969301435679,-0.263245,0.164124,0.332153,0.890686
1508969301451732,-0.256897,0.191345,0.342468,0.88324
1508969301481812,-0.247681,0.217407,0.355164,0.874756
1508969301502926,-0.234619,0.241089,0.368896,0.866455
1508969301518912,-0.217957,0.262512,0.381775,0.858948
1508969301541972,-0.202271,0.280518,0.393616,0.851685
1508969301563268,-0.188538,0.295166,0.404297,0.844849
1508969301579210,-0.180359,0.30426,0.411377,0.839966
1508969301602408,-0.173645,0.3078,0.418091,0.836792
1508969301623465,-0.164124,0.305542,0.427917,0.834534
1508969301639507,-0.153137,0.300659,0.439941,0.832153
1508969301661684,-0.146606,0.296082,0.449829,0.829712
1508969301683656,-0.145142,0.291565,0.457397,0.827393
1508969301699663,-0.146118,0.28656,0.462769,0.825989
1508969301721757,-0.149841,0.280823,0.466431,0.825256
1508969301742921,-0.154968,0.27655,0.468201,0.824768
1508969301759827,-0.160828,0.273315,0.468445,0.824585
1508969301782132,-0.167236,0.269836,0.46814,0.824585
1508969301804227,-0.173706,0.266663,0.466553,0.825195
1508969301819254,-0.180908,0.263184,0.464355,0.82605
1508969301842423,-0.187317,0.260193,0.462036,0.826843
1508969301864485,-0.191833,0.258057,0.45929,0.828003
1508969301879525,-0.195435,0.256409,0.456299,0.829346
1508969301907639,-0.198242,0.2547,0.453308,0.830811
1508969301924664,-0.200562,0.252686,0.45105,0.832092
1508969301953749,-0.202698,0.250977,0.448853,0.833252
1508969301963744,-0.204773,0.249756,0.446289,0.834534
1508969301982795,-0.20752,0.247864,0.443054,0.836182
1508969301999841,-0.210144,0.246399,0.439087,0.838013
1508969302029919,-0.213806,0.244263,0.434082,0.840271
1508969302043984,-0.218262,0.241394,0.42804,0.843079
1508969302083095,-0.223328,0.237671,0.420349,0.84668
1508969302088160,-0.22998,0.232239,0.411194,0.850891
1508969302103185,-0.239441,0.223755,0.400208,0.855774
1508969302119161,-0.251404,0.21167,0.388245,0.860901
1508969302142219,-0.263489,0.197021,0.376831,0.865845
1508969302164278,-0.274597,0.178833,0.36615,0.870911
1508969302178362,-0.286316,0.156067,0.3573,0.875183
1508969302201502,-0.294189,0.130188,0.350586,0.879517
1508969302224648,-0.2995,0.0997314,0.343567,0.88446
1508969302238632,-0.305298,0.0668335,0.335449,0.888672
1508969302261711,-0.311401,0.0324097,0.325806,0.89209
1508969302284720,-0.31665,-0.00280762,0.314758,0.894775
1508969302306782,-0.319763,-0.0393677,0.304688,0.896301
1508969302321864,-0.323669,-0.0791016,0.294006,0.895813
1508969302344907,-0.330933,-0.119141,0.281128,0.892883
1508969302358920,-0.335205,-0.156921,0.26825,0.889404
1508969302388317,-0.331787,-0.192322,0.255127,0.887573
1508969302404257,-0.323975,-0.222351,0.242615,0.886963
1508969302427286,-0.310547,-0.249207,0.227173,0.888733
1508969302448595,-0.292969,-0.273193,0.211121,0.891602
1508969302464603,-0.276062,-0.295471,0.192932,0.893982
1508969302486680,-0.262939,-0.315979,0.173889,0.894836
1508969302507986,-0.245361,-0.334045,0.157349,0.896301
1508969302524898,-0.223877,-0.346069,0.147949,0.898987
1508969302546975,-0.208313,-0.348511,0.151367,0.901245
1508969302570025,-0.185974,-0.346558,0.164795,0.90448
1508969302584055,-0.165588,-0.346924,0.176819,0.906067
1508969302607328,-0.148071,-0.355957,0.180115,0.904907
1508969302628540,-0.146118,-0.367615,0.174438,0.901672
1508969302643550,-0.142395,-0.378723,0.173157,0.897949
1508969302666668,-0.130615,-0.387268,0.174133,0.895874
1508969302689819,-0.12677,-0.395935,0.164307,0.894531
1508969302704049,-0.121643,-0.403015,0.15155,0.894287
1508969302727336,-0.115051,-0.408936,0.140686,0.894287
1508969302749392,-0.110779,-0.418701,0.130188,0.891907
1508969302763572,-0.117249,-0.430786,0.112,0.887756
1508969302786695,-0.121643,-0.442749,0.0933228,0.883423
