timestamp,roll,pitch,yaw
1508969343689705,-0.312159,-0.958557,0.363401
1508969343712328,-0.31334,-0.957593,0.362687
1508969343735876,-0.316711,-0.954371,0.364814
1508969343757328,-0.328471,-0.947206,0.376815
1508969343772396,-0.359855,-0.929912,0.403333
1508969343795968,-0.396512,-0.897663,0.440592
1508969343850310,-0.417491,-0.84829,0.474615
1508969343851208,-0.427623,-0.792256,0.507413
1508969343851208,-0.433459,-0.726531,0.542327
1508969343863323,-0.443004,-0.646997,0.570165
1508969343888334,-0.473265,-0.558783,0.585626
1508969343907501,-0.504687,-0.461215,0.586552
1508969343925406,-0.537756,-0.376045,0.599148
1508969343969652,-0.563586,-0.287251,0.62286
1508969343970526,-0.577416,-0.19455,0.648387
1508969343983681,-0.578181,-0.105316,0.665064
1508969344005146,-0.55773,-0.0102876,0.682171
1508969344027334,-0.524916,0.0873652,0.69608
1508969344045253,-0.504517,0.186408,0.705965
1508969344064416,-0.4931,0.28505,0.715431
1508969344087483,-0.485335,0.380078,0.727574
1508969344105412,-0.47817,0.468908,0.744922
1508969344132676,-0.473437,0.548673,0.762814
1508969344155091,-0.460787,0.621832,0.78356
1508969344164966,-0.445678,0.682617,0.807476
1508969344185058,-0.433232,0.727286,0.834235
1508969344210087,-0.425494,0.752496,0.85604
1508969344225130,-0.419631,0.766718,0.874432
1508969344244480,-0.423043,0.763599,0.884529
1508969344267439,-0.437682,0.746105,0.886869
1508969344285480,-0.452493,0.723536,0.88744
1508969344304648,-0.462242,0.705266,0.888008
1508969344327602,-0.472194,0.690862,0.885748
1508969344344610,-0.483507,0.676567,0.880812
1508969344365765,-0.493929,0.662962,0.877384
1508969344389833,-0.499609,0.656046,0.874758
1508969344412090,-0.502368,0.65489,0.873492
1508969344426128,-0.506218,0.653898,0.872212
1508969344447331,-0.509982,0.651485,0.870718
1508969344469571,-0.510688,0.647415,0.870526
1508969344485500,-0.510116,0.641116,0.870008
1508969344506688,-0.508469,0.631971,0.869353
1508969344529750,-0.507061,0.617618,0.867645
1508969344545843,-0.50708,0.594383,0.864526
1508969344567110,-0.509978,0.560716,0.860359
1508969344589307,-0.513245,0.517302,0.856785
1508969344606439,-0.515608,0.467251,0.854126
1508969344634518,-0.523699,0.40293,0.850179
1508969344649694,-0.541223,0.327638,0.844773
1508969344667608,-0.559696,0.245711,0.840987
1508969344686904,-0.575384,0.158621,0.839949
1508969344712853,-0.589808,0.0662276,0.841855
1508969344725858,-0.603405,-0.0286952,0.839484
1508969344746913,-0.611861,-0.116511,0.835892
1508969344769989,-0.611191,-0.19926,0.831124
1508969344787021,-0.606839,-0.278265,0.826545
1508969344807074,-0.608689,-0.352557,0.818822
1508969344829133,-0.614243,-0.419138,0.797993
1508969344847181,-0.614493,-0.478927,0.776563
1508969344867234,-0.6227,-0.532472,0.762792
1508969344891302,-0.632499,-0.57888,0.745716
1508969344907341,-0.615456,-0.604554,0.712475
1508969344927394,-0.572399,-0.608421,0.671271
1508969344950456,-0.528876,-0.60545,0.634073
1508969344966498,-0.513944,-0.610396,0.609449
1508969344989562,-0.524115,-0.635579,0.588718
1508969345010658,-0.533776,-0.685943,0.562908
1508969345026785,-0.520935,-0.739134,0.531031
1508969345048976,-0.488097,-0.784927,0.502299
1508969345070065,-0.455436,-0.828525,0.479332
1508969345087100,-0.422616,-0.881166,0.453985
1508969345109158,-0.382563,-0.930029,0.428944
1508969345130237,-0.342558,-0.967819,0.414617
1508969345146405,-0.305099,-0.984501,0.414068
1508969345169413,-0.272516,-0.984273,0.427649
1508969345190473,-0.255268,-0.978637,0.453568
