timestamp,roll,pitch,yaw
1508969282632680,-0.507673,-0.853992,0.516061
1508969282656356,-0.545408,-0.826394,0.523264
1508969282671507,-0.573164,-0.791344,0.525943
1508969282693064,-0.592797,-0.747434,0.529493
1508969282716249,-0.608563,-0.695895,0.538039
1508969282731400,-0.616306,-0.637674,0.546517
1508969282752438,-0.623476,-0.573025,0.554853
1508969282791613,-0.634277,-0.500313,0.560605
1508969282817631,-0.645826,-0.423358,0.564411
1508969282818636,-0.652971,-0.344795,0.572219
1508969282835659,-0.65549,-0.264801,0.58299
1508969282851701,-0.654788,-0.185557,0.59455
1508969282876969,-0.651073,-0.11016,0.602288
1508969282928145,-0.643701,-0.0360094,0.607481
1508969282928998,-0.636048,0.0332745,0.612707
1508969282935199,-0.625756,0.101329,0.61816
1508969282955596,-0.609461,0.170439,0.623794
1508969282971502,-0.58811,0.239388,0.631019
1508969283007950,-0.567994,0.303579,0.64076
1508969283016855,-0.550349,0.360671,0.654192
1508969283039889,-0.526161,0.414883,0.668955
1508969283061946,-0.498532,0.468288,0.68354
1508969283083004,-0.47527,0.523235,0.698882
1508969283099044,-0.458294,0.57573,0.714915
1508969283122107,-0.438604,0.624231,0.733768
1508969283143245,-0.416736,0.666154,0.753081
1508969283160217,-0.393458,0.703635,0.774001
1508969283182293,-0.378465,0.738068,0.791392
1508969283203367,-0.367196,0.771204,0.805379
1508969283219393,-0.351478,0.798949,0.825785
1508969283242577,-0.331291,0.816607,0.852928
1508969283263621,-0.327899,0.817628,0.868475
1508969283279671,-0.327201,0.802899,0.879897
1508969283301820,-0.324478,0.786159,0.887034
1508969283323020,-0.324578,0.771599,0.892891
1508969283339950,-0.329697,0.754488,0.89275
1508969283361982,-0.3372,0.73745,0.891095
1508969283383180,-0.341194,0.728177,0.890755
1508969283400116,-0.345534,0.724415,0.890969
1508969283422141,-0.352748,0.722777,0.887182
1508969283443221,-0.361104,0.72262,0.881079
1508969283459244,-0.368006,0.724571,0.873936
1508969283482302,-0.374368,0.728247,0.864551
1508969283503513,-0.381456,0.732853,0.853685
1508969283519428,-0.387767,0.737376,0.842285
1508969283542488,-0.392931,0.740767,0.829492
1508969283564555,-0.398257,0.742382,0.816758
1508969283579589,-0.401961,0.74257,0.804329
1508969283601655,-0.405526,0.74135,0.790947
1508969283623681,-0.413044,0.736715,0.77451
1508969283638716,-0.423962,0.727459,0.756818
1508969283661806,-0.43875,0.711912,0.736932
1508969283682913,-0.456299,0.690749,0.717437
1508969283698875,-0.474787,0.665104,0.696793
1508969283721940,-0.497952,0.633543,0.673811
1508969283745001,-0.521973,0.594206,0.653996
1508969283759036,-0.546438,0.545497,0.640271
1508969283782262,-0.569928,0.484832,0.633086
1508969283805293,-0.588095,0.415247,0.631718
1508969283819348,-0.606402,0.33905,0.632402
1508969283842587,-0.625935,0.258547,0.635839
1508969283864647,-0.643472,0.174875,0.641054
1508969283878720,-0.656355,0.0874257,0.652138
1508969283908800,-0.672874,-0.00052993,0.666406
1508969283925023,-0.698055,-0.0856992,0.676498
1508969283947081,-0.720343,-0.16559,0.682112
1508969283968136,-0.721241,-0.244227,0.684872
1508969283985182,-0.721552,-0.323354,0.683055
1508969284007241,-0.716698,-0.396414,0.669726
1508969284028442,-0.693251,-0.461113,0.64633
1508969284044371,-0.674803,-0.520892,0.624625
1508969284067398,-0.682375,-0.577697,0.61099
1508969284089677,-0.684666,-0.625622,0.59167
1508969284104750,-0.667574,-0.665347,0.571747
1508969284126844,-0.640421,-0.686313,0.551292
1508969284148155,-0.611124,-0.701721,0.527929
1508969284165052,-0.579857,-0.725646,0.492667
1508969284187147,-0.562785,-0.758585,0.458633
1508969284209307,-0.552901,-0.803173,0.423882
1508969284224209,-0.545815,-0.860395,0.395418
1508969284247269,-0.521813,-0.90789,0.368579
1508969284269330,-0.495313,-0.94731,0.351282
1508969284283590,-0.461509,-0.976782,0.344363
