timestamp,x,y,z,w
1508969343689705,-0.0533447,-0.472961,0.0878906,0.875061
1508969343712328,-0.0541382,-0.472595,0.0874023,0.875244
1508969343735876,-0.055481,-0.471436,0.0878906,0.875732
1508969343757328,-0.0586548,-0.469238,0.0911865,0.876404
1508969343772396,-0.0683594,-0.464233,0.0975342,0.877686
1508969343795968,-0.0802002,-0.453918,0.109619,0.880615
1508969343850310,-0.0889282,-0.43573,0.126709,0.886658
1508969343851208,-0.0948486,-0.414124,0.147034,0.89325
1508969343851208,-0.100708,-0.388184,0.170898,0.899963
1508969343863323,-0.112671,-0.356201,0.193115,0.907227
1508969343888334,-0.138367,-0.321716,0.207825,0.91333
1508969343907501,-0.168701,-0.282166,0.217896,0.918884
1508969343925406,-0.196167,-0.249207,0.232056,0.919495
1508969343969652,-0.219849,-0.21521,0.253418,0.917114
1508969343970526,-0.238953,-0.178528,0.27771,0.913147
1508969343983681,-0.252625,-0.140625,0.298279,0.909607
1508969344005146,-0.257751,-0.0967407,0.320251,0.906433
1508969344027334,-0.258057,-0.0487671,0.339722,0.903076
1508969344045253,-0.264343,-0.00134277,0.355103,0.896667
1508969344064416,-0.274536,0.0444336,0.368591,0.886963
1508969344087483,-0.285767,0.0874023,0.381592,0.874695
1508969344105412,-0.296692,0.126404,0.395142,0.860107
1508969344132676,-0.307556,0.1604,0.407288,0.844849
1508969344155091,-0.314697,0.192261,0.418518,0.829895
1508969344164966,-0.319763,0.218384,0.429077,0.81604
1508969344185058,-0.324402,0.236206,0.439697,0.803467
1508969344210087,-0.327759,0.245239,0.447937,0.7948
1508969344225130,-0.329895,0.249634,0.454651,0.788757
1508969344244480,-0.332031,0.24585,0.459045,0.786438
1508969344267439,-0.335266,0.234619,0.461487,0.787109
1508969344285480,-0.337585,0.221436,0.463013,0.789001
1508969344304648,-0.338562,0.211243,0.463867,0.790894
1508969344327602,-0.339966,0.203125,0.463623,0.792542
1508969344344610,-0.341675,0.19519,0.462341,0.794556
1508969344365765,-0.343323,0.1875,0.461487,0.796204
1508969344389833,-0.344238,0.183655,0.460693,0.79718
1508969344412090,-0.345032,0.182739,0.460388,0.797241
1508969344426128,-0.346313,0.181641,0.460205,0.796997
1508969344447331,-0.34729,0.179993,0.459839,0.79718
1508969344469571,-0.346924,0.178101,0.459656,0.797852
1508969344485500,-0.345642,0.175598,0.459106,0.799316
1508969344506688,-0.343506,0.172119,0.458313,0.801392
1508969344529750,-0.340515,0.166504,0.456848,0.804688
1508969344545843,-0.336548,0.156921,0.454468,0.809631
1508969344567110,-0.33197,0.142273,0.451233,0.81604
1508969344589307,-0.325989,0.123108,0.44751,0.823547
1508969344606439,-0.318481,0.101013,0.443359,0.831726
1508969344634518,-0.310791,0.0714722,0.4375,0.840698
1508969344649694,-0.304993,0.0352173,0.429504,0.849243
1508969344667608,-0.29834,-0.00439453,0.420288,0.856873
1508969344686904,-0.289246,-0.0459595,0.410278,0.863647
1508969344712853,-0.278076,-0.0897827,0.399536,0.868896
1508969344725858,-0.265747,-0.133606,0.385193,0.873535
1508969344746913,-0.252258,-0.172791,0.370361,0.877075
1508969344769989,-0.235596,-0.207642,0.355713,0.880249
1508969344787021,-0.217834,-0.240051,0.341614,0.882141
1508969344807074,-0.204041,-0.270935,0.325684,0.882507
1508969344829133,-0.195435,-0.297607,0.30426,0.883545
1508969344847181,-0.18634,-0.320496,0.28418,0.884155
1508969344867234,-0.181091,-0.342468,0.267029,0.882385
1508969344891302,-0.178772,-0.361206,0.249146,0.880615
1508969344907341,-0.172058,-0.36676,0.232788,0.884094
1508969344927394,-0.159668,-0.360046,0.221619,0.892029
1508969344950456,-0.147339,-0.351196,0.213196,0.899719
1508969344966498,-0.144043,-0.349976,0.203918,0.902832
1508969344989562,-0.147949,-0.360229,0.188721,0.901489
1508969345010658,-0.148499,-0.380615,0.167114,0.897278
1508969345026785,-0.140137,-0.399841,0.146667,0.893799
1508969345048976,-0.124023,-0.414978,0.133301,0.891418
1508969345070065,-0.107666,-0.429993,0.123413,0.887817
1508969345087100,-0.0910034,-0.448975,0.111877,0.881836
1508969345109158,-0.0723267,-0.46637,0.103455,0.875488
1508969345130237,-0.0532837,-0.479675,0.101929,0.869873
1508969345146405,-0.0350342,-0.48468,0.108765,0.867188
1508969345169413,-0.0176392,-0.48291,0.122559,0.866821
1508969345190473,-0.00463867,-0.479553,0.13855,0.866455
