timestamp,x,y,z
1508969367224759,29.1875,6.0625,13.375
1508969367246843,24.9375,11.875,24.9375
1508969367270925,9.0625,33.0625,42
1508969367285963,-31.6875,63.125,42.625
1508969367307022,-101.313,83.125,44.5
1508969367331086,-126.75,96.8125,67.8125
1508969367375287,-100.375,113.188,83.375
1508969367383324,-87.75,135.25,94.1875
1508969367384292,-68.5,162.563,109.438
1508969367397326,-53.6875,180.188,122.5
1508969367420432,-76.875,189.938,133.688
1508969367435428,-91.3125,193.125,141
1508969367460635,-71,184.688,159.188
1508969367512661,-28,163.813,174.313
1508969367512661,6.8125,167.375,168.875
1508969367519651,43.625,181.375,158.875
1508969367539708,55,197.938,144.438
1508969367555775,23.625,214.125,144.375
1508969367586900,-3.3125,224.625,155.75
1508969367608131,-22.3125,261.875,162.625
1508969367624386,-24.875,271.063,141.813
1508969367646440,-19,251.875,134.313
1508969367667697,-2.0625,238.5,127.75
1508969367684031,-13.6875,240.125,130.75
1508969367706192,-8.5625,231,137.938
1508969367728115,-28.5625,166.188,89.125
1508969367744334,-44.4375,104.563,45
1508969367766419,-11.1875,87.4375,56.1875
1508969367787789,-27.8125,46.8125,49.375
1508969367803735,-40.625,0.25,13.75
1508969367826749,-30.6875,-21.625,-5.6875
1508969367847948,-19.4375,-21.5625,-7.6875
1508969367863879,-22.625,-22.6875,-4.625
1508969367886938,-17.75,-25.25,-10.75
1508969367908040,-15.4375,-27.5625,-12.5625
1508969367925220,-11.25,-19.875,-6.5
1508969367946485,-9.875,-9.8125,-2.375
1508969367968003,-8.0625,-5.9375,2.6875
1508969367983234,-4.3125,-7.0625,2.1875
1508969368006501,-3.4375,-9.9375,1.5
1508969368027923,3.4375,-9.1875,2.875
1508969368043850,4.1875,-11.0625,-1.375
1508969368066876,5.75,-17.3125,-9.6875
1508969368088934,7.5625,-28.1875,-16.5625
1508969368103024,-1.3125,-45.625,-28.25
1508969368126231,-6.0625,-55.0625,-28.8125
1508969368149297,-12.5,-69.4375,-36.4375
1508969368170384,-22.3125,-90.5625,-56.0625
1508969368186395,-14.25,-113.75,-78.125
1508969368209451,-2.8125,-144.875,-106.5
1508969368229530,2.5,-146.813,-122.438
1508969368246579,11.6875,-156.063,-147.813
1508969368268616,-4.6875,-162.25,-165.5
1508969368289673,-9.125,-159.813,-152.75
1508969368306709,-12.625,-179.375,-146.813
1508969368328768,-66.25,-206,-158.625
1508969368349823,-97.1875,-192.813,-156.813
1508969368372885,-62.75,-173.813,-140.75
1508969368388929,-19.4375,-143.813,-117.313
1508969368409985,26.75,-117.125,-106.438
1508969368426027,66.5,-117.563,-119.313
1508969368449098,79.25,-135.563,-128.375
1508969368470177,71.1875,-156,-135.563
1508969368492222,67.4375,-161.75,-137.313
1508969368508249,69.625,-158.125,-139
1508969368531310,67.75,-157.438,-142.563
1508969368554386,45.5625,-162,-149.75
1508969368568406,34.9375,-168.188,-158.25
1508969368591467,28.625,-168.938,-151.625
1508969368613565,14.0625,-120.438,-136.063
1508969368628569,1,-95.75,-133.438
1508969368651628,15.75,-92.5625,-116.313
1508969368673688,32.375,-58.4375,-77.9375
1508969368688726,71.75,-28.8125,-28.8125
1508969368711810,93.75,-0.5625,20.125
1508969368733847,123.438,-0.625,29.6875
1508969368747921,141.813,3.9375,22.4375
1508969368771071,101.875,0.5625,19.5625
1508969368794096,52.625,-3.9375,15.3125
