timestamp,x,y,z,w
1508969408364591,-0.360474,0.130188,0.498779,0.777344
1508969408385647,-0.359619,0.131104,0.49884,0.777527
1508969408409711,-0.358582,0.130188,0.498962,0.778076
1508969408424751,-0.356934,0.128235,0.499023,0.779114
1508969408446809,-0.354431,0.127136,0.499023,0.780457
1508969408466862,-0.352478,0.126099,0.499451,0.78125
1508969408484912,-0.351074,0.124329,0.499268,0.782288
1508969408506970,-0.350098,0.121277,0.498779,0.783508
1508969408526363,-0.348633,0.118347,0.497986,0.785095
1508969408544276,-0.347473,0.115356,0.49707,0.786621
1508969408567337,-0.346497,0.111572,0.496094,0.788208
1508969408586412,-0.345276,0.106262,0.494995,0.790161
1508969408604434,-0.343567,0.0992432,0.494019,0.79248
1508969408626493,-0.340271,0.0910034,0.492981,0.795471
1508969408646587,-0.336792,0.0789185,0.490845,0.799561
1508969408669634,-0.332214,0.0647583,0.488708,0.804077
1508969408686675,-0.32605,0.0497437,0.487061,0.808655
1508969408708721,-0.318665,0.0306396,0.485291,0.813599
1508969408729768,-0.312073,0.00738525,0.481567,0.818909
1508969408745810,-0.304749,-0.0152588,0.476563,0.824463
1508969408768873,-0.294312,-0.038147,0.470886,0.83075
1508969408789927,-0.284058,-0.0646973,0.465393,0.835754
1508969408805970,-0.274048,-0.0905151,0.459473,0.839966
1508969408829032,-0.261902,-0.113037,0.454041,0.844055
1508969408850125,-0.248291,-0.134888,0.447388,0.848511
1508969408865160,-0.233826,-0.15802,0.43988,0.852539
1508969408888258,-0.222351,-0.182251,0.430664,0.855469
1508969408910331,-0.211914,-0.204712,0.419678,0.858521
1508969408925409,-0.198242,-0.222412,0.408447,0.862732
1508969408948468,-0.185547,-0.238708,0.394531,0.867676
1508969408971527,-0.171509,-0.254272,0.38031,0.872498
1508969408985563,-0.156799,-0.270691,0.368408,0.875427
1508969409008594,-0.140625,-0.289429,0.358093,0.876465
1508969409031677,-0.123596,-0.309143,0.345581,0.877319
1508969409045692,-0.107666,-0.327271,0.329285,0.879089
1508969409068840,-0.0927734,-0.345459,0.311096,0.880432
1508969409090903,-0.0805664,-0.367004,0.292908,0.879211
1508969409105959,-0.0689087,-0.392456,0.271118,0.87616
1508969409129002,-0.0531006,-0.41864,0.245605,0.872681
1508969409151064,-0.0333252,-0.441223,0.221436,0.868958
1508969409165207,-0.0140381,-0.458435,0.202515,0.865234
1508969409189161,0.00268555,-0.472656,0.188904,0.860779
1508969409211372,0.0163574,-0.486023,0.177551,0.85553
1508969409232539,0.0195923,-0.49585,0.169495,0.851501
1508969409248445,0.0126953,-0.499146,0.164307,0.850708
1508969409271509,-0.00201416,-0.495544,0.164307,0.852844
1508969409292560,-0.0162964,-0.490967,0.167419,0.854736
1508969409308602,-0.0283813,-0.485962,0.173706,0.856079
1508969409331663,-0.0352173,-0.480164,0.184143,0.856873
