timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969348583071,9,0,2,-11,-95,-17,12,12
1508969348583071,0,20,9,35,33,20,-5,-4
1508969348584074,-6,-15,5,9,37,-1,-3,-3
1508969348584074,5,4,-4,-16,-2,-6,8,6
1508969348589107,3,2,3,10,21,-9,-1,3
1508969348589107,0,-4,8,-6,-23,11,3,-5
1508969348591101,11,1,-22,-13,18,2,5,6
1508969348591101,-10,-14,3,2,-4,3,-7,-6
1508969348596106,2,8,10,19,7,12,6,-1
1508969348596106,-5,-21,-21,-32,26,-14,-5,-3
1508969348609378,13,22,2,-15,-25,-2,-1,4
1508969348609378,-12,-49,-12,-12,-4,-32,-2,0
1508969348621395,-5,-7,-1,23,-8,12,2,-3
1508969348621395,12,43,30,29,13,-5,-4,3
1508969348624408,-8,-16,1,28,-18,-3,-3,-6
1508969348624408,16,29,0,-51,-16,-13,14,15
1508969348639422,-9,5,-8,3,14,12,-21,-10
1508969348639422,-3,-25,-36,-49,8,10,9,3
1508969348656416,-5,-1,-1,3,11,-10,-1,0
1508969348656416,4,7,4,8,-38,-6,-4,-5
1508969348657421,-3,-5,3,3,22,-1,10,1
1508969348657421,-1,12,15,21,-29,2,-4,-1
1508969348703630,-5,-12,-46,-59,-18,-2,-7,-4
1508969348703630,-14,-30,-4,5,4,-12,-9,-10
1508969348704630,-2,0,-2,1,-5,-4,-7,-5
1508969348704630,-4,6,19,31,2,9,0,0
1508969348707784,6,4,7,8,-10,-2,-4,-1
1508969348707784,4,13,1,-22,7,8,6,1
1508969348708646,-7,-19,-28,-27,-24,-7,0,-3
1508969348708646,-3,-4,-13,-23,-2,-19,-5,-1
1508969348715691,-4,5,12,13,6,19,2,-3
1508969348715691,4,7,16,25,-1,-12,-8,-3
1508969348721813,0,-6,-20,-9,28,18,8,2
1508969348721813,-8,0,-8,-8,-20,-18,3,-2
1508969348729837,-2,-12,-24,-42,3,-7,-1,2
1508969348729837,2,2,9,15,-26,-15,-9,-2
1508969348744894,0,4,2,20,23,20,8,-3
1508969348744894,5,5,6,0,-5,-5,-13,1
1508969348752886,-1,0,-1,7,-7,-16,-6,0
1508969348752886,-6,-1,10,4,9,13,3,-2
1508969348775948,0,7,21,16,-9,-16,-3,2
1508969348775948,14,11,-32,-23,-1,18,38,15
1508969348776825,-10,-1,60,24,26,1,-3,-7
1508969348776825,-11,-21,-69,-48,-17,-3,-23,-11
1508969348789902,1,-9,20,7,5,-5,14,6
1508969348789902,-1,-13,-12,10,-17,-11,-1,10
1508969348790863,-4,2,-28,-20,-13,-11,-46,-20
1508969348790863,3,-16,-3,0,6,0,12,3
1508969348813063,-2,9,17,-6,-12,-6,-27,-7
1508969348813063,5,6,19,26,27,20,21,-2
1508969348814042,8,-5,-8,-2,31,12,20,15
1508969348814042,-4,-5,-10,-8,-13,-4,-16,0
1508969348836095,8,12,35,41,5,17,50,15
1508969348836095,-9,-16,-37,-71,-3,1,-6,-7
1508969348837097,-3,1,12,23,5,7,2,-4
1508969348837097,-3,10,2,11,3,1,-12,-4
1508969348850160,3,8,0,-23,-3,-35,-63,-10
1508969348850160,3,-1,17,19,12,46,78,19
1508969348851135,3,5,7,26,11,19,72,30
1508969348851135,-7,0,1,-13,6,-10,-76,-52
1508969348873236,-6,11,-23,-19,-3,-3,-5,-4
1508969348873236,-3,-17,9,5,0,-16,-37,-16
1508969348874198,0,-4,-29,-13,-12,-28,-16,16
1508969348874198,8,10,25,-5,9,17,48,25
1508969348903316,-2,-7,-42,-46,-15,4,-7,-3
1508969348903316,-2,7,11,24,-2,-7,-9,-10
1508969348904278,-5,1,17,-6,9,22,7,-4
1508969348904278,7,1,-2,-5,-29,-24,2,5
1508969348910333,-4,-5,7,11,9,20,19,-1
1508969348910333,2,1,-1,-21,-21,-21,0,5
1508969348911295,-2,-9,-13,-8,-37,-37,-29,-17
1508969348911295,7,20,12,19,18,25,-17,3
1508969348933396,-11,-40,-23,-11,8,7,14,-4
1508969348933396,-4,48,8,10,-14,-10,-16,2
1508969348934356,-4,-22,-3,16,-2,-9,-6,-9
1508969348934356,1,-8,-21,-22,4,-2,38,12
1508969348955557,7,0,22,10,-6,-5,-9,10
1508969348955557,0,-2,12,12,4,0,-20,-3
1508969348956415,-1,24,13,15,5,11,1,-10
1508969348956415,2,-10,18,31,12,4,26,18
1508969348970701,-4,-20,-35,-42,-23,-21,-3,-1
1508969348970701,1,-7,13,3,10,4,-6,0
1508969348970701,-4,-15,-12,2,-7,1,-13,-13
1508969348970701,-8,-20,2,-15,7,4,25,2
1508969348993109,-5,7,4,12,-20,-13,-25,-10
1508969348993109,1,-9,-12,-14,6,-5,11,5
1508969348993959,10,-6,-9,8,-5,12,-9,4
1508969348993959,-8,-8,14,15,1,10,13,1
1508969349016164,-2,4,-13,-13,-3,-9,9,0
1508969349016164,-6,-12,2,7,1,-4,-18,-6
1508969349017020,10,15,-3,-13,3,1,7,8
1508969349017020,-4,-9,-15,-6,0,-5,4,-4
1508969349030197,-2,20,19,25,2,14,15,-2
1508969349030197,2,-12,6,-3,-12,-8,-21,-7
1508969349031060,1,16,-15,-29,18,-1,14,11
1508969349031060,-4,20,-4,-7,-2,-3,-32,-21
1508969349052369,2,0,6,-4,7,4,15,4
1508969349052369,-2,-8,2,24,6,0,-6,-10
1508969349053369,-1,4,4,-13,-20,4,-6,-1
1508969349053369,6,3,1,-11,-13,5,23,18
1508969349076430,-4,0,2,14,-1,-2,-32,-16
1508969349076430,-5,-36,-22,-8,14,3,-3,-3
1508969349076430,-6,-16,3,9,-10,-16,-31,-6
1508969349076430,-1,-17,5,15,1,6,36,9
1508969349089783,1,-8,-4,-6,-3,10,7,2
1508969349089783,1,8,-14,-11,4,-11,-9,-1
1508969349097795,-6,6,11,1,-5,-9,-9,-12
1508969349097795,0,-13,-11,-1,-5,-5,-11,-3
1508969349112867,0,41,3,4,-16,-12,-2,0
1508969349112867,-5,12,-14,-13,5,10,7,0
1508969349113695,-2,-2,17,-2,-5,-9,3,-4
1508969349113695,7,23,4,11,-21,-8,-10,2
1508969349135782,2,-18,-9,10,5,3,12,5
1508969349135782,3,5,13,-13,5,3,-1,1
1508969349136784,0,-2,-14,-18,9,1,16,9
1508969349136784,1,11,-2,-14,-4,3,8,-3
1508969349149816,-5,-10,-9,-19,-6,-9,-22,-7
1508969349149816,-3,7,9,16,0,1,6,-2
1508969349157809,-4,-21,-13,-7,7,6,-9,-5
1508969349157809,-4,-2,-1,6,8,0,14,3
1508969349172878,7,2,11,2,1,1,-6,11
1508969349172878,-5,-11,-8,-5,2,-5,-4,-10
1508969349172878,5,2,5,7,-4,11,28,16
1508969349172878,-4,-1,-10,6,8,4,-17,-16
1508969349196096,-6,-2,-7,-3,15,16,3,-1
1508969349196096,1,5,0,-12,-39,-24,-15,-2
1508969349196921,-6,-21,-27,13,19,3,8,1
1508969349196921,2,0,-2,1,-7,-1,-1,4
1508969349209972,2,-4,-4,-33,6,-5,4,0
1508969349209972,-3,-15,1,28,17,10,2,-2
