timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969285150239,8,3,-9,-26,-25,-8,-4,-1
1508969285150239,2,-2,0,-23,9,-12,-2,-2
1508969285151217,12,7,16,39,-19,0,6,6
1508969285151217,12,0,-18,-29,13,6,6,4
1508969285152219,-8,7,19,31,-15,-7,-2,-2
1508969285152219,-8,-28,-53,-67,86,10,0,-2
1508969285153226,1,-4,9,4,-110,-3,-5,-7
1508969285153226,22,3,25,44,69,-14,3,7
1508969285154227,1,-12,-16,-16,12,-4,12,3
1508969285154227,1,15,18,11,-46,-12,-3,-4
1508969285167279,-11,-7,-19,-47,26,2,-4,1
1508969285167279,0,-5,5,37,-29,14,3,5
1508969285177337,9,1,14,25,35,-3,-12,4
1508969285177337,3,0,2,-15,-17,10,19,3
1508969285182343,-1,-6,-5,-1,69,19,14,4
1508969285182343,-9,1,-10,-30,-81,-24,-6,-3
1508969285198510,-2,1,8,29,-21,6,6,5
1508969285198510,-9,2,3,3,17,5,-14,0
1508969285213638,-3,7,-17,1,4,-4,-27,-4
1508969285213638,-16,5,51,29,65,24,41,-6
1508969285214525,-21,-18,-79,-78,-36,-11,-17,-17
1508969285214525,-12,-11,4,-4,-33,-13,-22,-10
1508969285260707,0,3,8,9,5,8,0,-2
1508969285260707,-2,5,6,14,-9,0,-4,-2
1508969285261624,-2,-3,-14,-20,18,-5,-5,-4
1508969285261624,1,2,-2,-13,-11,-6,-2,-2
1508969285265772,-5,-12,-41,-35,-8,-17,-12,-8
1508969285265772,1,-3,-1,8,-10,6,5,3
1508969285266637,-2,1,14,16,14,8,0,-4
1508969285266637,1,2,7,18,-14,-7,-17,-1
1508969285272791,1,2,4,-7,-7,-6,3,1
1508969285272791,2,0,-5,-8,5,-3,11,3
1508969285281677,0,1,2,-6,-16,-9,-6,-2
1508969285281677,-1,1,2,-4,-2,12,6,2
1508969285287836,-1,-6,2,9,10,3,-14,-7
1508969285287836,-1,3,3,-12,3,-5,-5,-2
1508969285302860,6,0,7,2,2,1,3,5
1508969285302860,-2,-10,-24,-33,-1,-6,4,1
1508969285309895,2,7,14,28,8,9,8,2
1508969285309895,-1,-4,-4,1,0,-6,-5,-2
1508969285333068,5,11,8,-3,-14,-10,-3,2
