timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969303515712,19,2,9,29,3,0,6,5
1508969303515712,-24,-6,8,10,-10,-11,1,1
1508969303516662,12,-5,-3,-9,3,-6,-8,-5
1508969303516662,-3,6,8,7,-15,-5,6,1
1508969303517664,-2,-10,-34,-50,12,3,0,-1
1508969303517664,6,-7,-23,-28,4,9,3,1
1508969303521783,12,5,8,24,0,3,6,7
1508969303521783,-36,-8,10,17,6,-3,-10,-9
1508969303525683,-9,1,11,2,-8,-5,-6,-7
1508969303525683,-7,1,0,-26,-35,-14,-8,-5
1508969303527831,13,4,-6,-2,16,14,8,1
1508969303527831,-18,-3,2,38,68,16,4,-3
1508969303538721,5,13,10,13,-57,-6,3,7
1508969303538721,-14,-10,-13,-18,5,-5,-9,0
1508969303550749,-3,-1,0,-9,-21,-6,16,-1
1508969303550749,11,3,-8,-14,-2,1,-16,2
1508969303558772,1,-4,12,2,27,5,0,2
1508969303558772,7,-4,-19,12,4,4,14,2
1508969303572835,-6,-5,0,-22,-14,-4,-1,3
1508969303572835,15,-17,-22,-18,-20,9,36,4
1508969303582833,-15,-2,14,36,17,-1,-10,-5
1508969303582833,8,25,10,-5,18,9,-3,4
1508969303619933,-3,-19,-28,-25,15,2,-33,-7
1508969303619933,3,3,7,5,-6,0,13,-1
1508969303620934,2,6,12,22,15,5,-2,-1
1508969303620934,3,4,-35,-31,-5,-1,0,2
1508969303621937,-3,-8,32,-1,-22,-19,-32,-6
1508969303621937,-5,-13,-15,-29,-6,-2,12,2
1508969303624973,-6,-9,-6,-7,-12,-9,-16,-7
1508969303624973,2,1,7,9,2,13,21,7
1508969303631966,5,14,6,27,7,12,18,5
1508969303631966,-5,-3,-9,-5,-9,-14,-15,-7
1508969303640995,2,2,5,-1,1,-4,-1,0
1508969303640995,1,0,-1,-2,-5,-4,-7,0
1508969303647033,-2,-1,-7,-8,-2,-1,10,-1
1508969303647033,0,4,14,13,4,7,0,3
1508969303662071,-1,-1,-7,3,7,4,9,1
1508969303662071,-4,-6,5,-9,-9,-8,-11,-6
1508969303670065,3,3,-2,3,-9,2,15,1
1508969303670065,7,4,-2,5,5,2,-4,2
1508969303693132,-8,-8,-12,-18,-4,-12,-12,-7
1508969303693132,-4,-3,2,0,6,8,2,-5
1508969303694130,-4,4,11,9,1,2,7,-2
1508969303694130,19,8,-4,-12,-7,3,-3,6
1508969303708167,-12,-9,-2,16,-4,-9,-15,-6
1508969303708167,-6,-2,4,1,9,1,5,-2
1508969303708167,-2,-9,-16,0,8,-8,8,-7
1508969303708167,-10,-2,4,11,4,9,11,0
1508969303730227,8,14,6,-3,-6,9,-6,3
1508969303730227,2,-6,4,6,1,-8,-26,-6
1508969303731229,-4,8,-4,-13,-8,-2,9,5
1508969303731229,9,-1,-1,7,9,8,48,4
1508969303753289,-13,-18,-10,-1,-8,-13,-62,-20
1508969303753289,-2,1,0,-3,-11,1,31,12
1508969303753289,5,0,-6,-9,0,5,-7,9
1508969303753289,-3,5,-1,5,0,-10,1,-6
1508969303768328,-3,16,8,-12,0,14,42,-10
1508969303768328,3,-1,-2,-8,-2,-14,-65,-16
1508969303768328,-17,-15,5,32,-7,2,-21,-18
1508969303768328,-5,-3,-18,-21,9,-11,-52,-5
1508969303790387,1,-34,-4,-11,-7,1,28,10
1508969303790387,-3,2,-1,-7,-8,-4,22,2
1508969303791389,0,7,8,-3,-17,-2,10,-6
1508969303791389,7,-2,8,18,23,14,-18,11
1508969303813494,15,15,6,7,11,2,4,21
1508969303813494,-5,-4,-4,-5,-6,-4,8,29
1508969303813494,12,7,0,-4,3,1,-48,-19
1508969303813494,-17,-13,-14,-10,-24,-19,-9,-23
1508969303827730,4,9,0,-15,-19,-24,-8,-8
1508969303827730,10,-20,-8,23,14,33,22,10
1508969303828634,-9,-19,-13,-14,8,-4,10,25
1508969303828634,-5,4,8,4,-2,-2,2,-4
1508969303850691,-6,9,1,-10,-9,0,4,-17
1508969303850691,3,6,18,37,-11,1,28,-3
1508969303851697,-10,-18,-25,-24,52,-11,-37,-11
1508969303851697,0,0,1,-10,-13,18,-17,-12
1508969303872923,1,-2,9,18,19,10,16,15
1508969303872923,-7,4,-5,-2,-11,-23,-7,-19
1508969303873754,7,9,14,2,-29,0,36,5
1508969303873754,-6,-20,-9,-8,1,1,43,18
1508969303888038,5,12,11,17,-6,-21,-45,-2
1508969303888038,-8,-15,-8,4,17,19,8,-27
1508969303888917,-2,13,7,-5,-10,-6,-5,-4
1508969303888917,8,-1,8,-2,-9,-23,6,13
1508969303910967,-5,16,-1,8,3,51,20,3
1508969303910967,0,-9,-18,-22,-11,-39,-56,-7
1508969303910967,0,-20,-3,7,-7,13,9,2
1508969303910967,0,0,0,-12,-7,-8,1,-5
1508969303933064,1,-5,-8,1,39,-6,-5,0
1508969303933064,2,7,4,-7,-10,-13,-17,-2
1508969303934030,3,6,1,4,-7,11,9,2
1508969303934030,-4,13,24,32,-18,4,-2,-3
1508969303948211,4,-14,-23,-23,18,-2,9,4
1508969303948211,-6,5,4,-4,-13,11,-1,-5
1508969303949074,5,-4,-4,-11,52,7,7,3
1508969303949074,-9,-1,1,17,-22,-18,-15,-9
1508969303971132,-13,-33,-12,-6,-21,-7,-17,-16
1508969303971132,10,13,6,1,6,5,26,13
1508969303971132,-7,7,2,8,-18,-4,-9,-4
1508969303971132,1,-15,0,-8,17,6,18,1
1508969303993330,-1,5,-5,-19,-8,-3,10,10
1508969303993330,-1,6,4,6,-8,-4,-16,-4
1508969303994189,0,-4,-3,9,4,-2,-1,-3
1508969303994189,0,-5,-5,-5,1,-2,-7,0
1508969304008353,2,7,6,20,15,9,14,2
1508969304008353,5,-7,-7,-18,-10,-6,11,3
1508969304009230,4,12,9,1,3,3,3,3
1508969304009230,2,-2,-10,13,-11,-6,-16,-5
1508969304030431,0,-2,-3,-11,2,0,2,2
1508969304030431,2,5,0,-5,10,3,-9,3
1508969304031289,1,-2,-5,5,-1,1,21,11
1508969304031289,-2,11,4,-3,-4,0,-12,-9
1508969304053501,5,14,11,6,-23,-1,6,2
1508969304053501,-9,-25,-8,7,37,-4,-11,-7
1508969304053501,1,-10,1,-4,-12,-9,2,1
1508969304053501,-1,18,2,-9,10,8,0,1
1508969304068386,1,3,-2,4,-13,3,2,3
1508969304068386,-1,0,2,-2,-5,-3,4,3
1508969304068386,3,-12,3,-4,-31,-11,0,-3
1508969304068386,-9,-2,-23,-19,43,7,-10,-2
1508969304090459,0,-3,12,12,6,1,13,5
1508969304090459,-5,6,0,5,-7,0,0,-4
1508969304091448,-3,-3,1,3,2,1,2,1
1508969304091448,6,0,4,-3,-8,0,2,4
1508969304113507,2,-5,-6,-10,-3,-2,-1,-6
1508969304113507,0,15,6,0,2,6,5,2
1508969304113507,4,9,11,24,-15,-8,-7,4
1508969304113507,-6,-18,-24,-33,38,13,3,-11
1508969304127832,-1,1,2,12,7,-8,-10,4
1508969304127832,1,1,-7,-14,-12,-2,2,-3
1508969304134795,-6,7,-3,-1,-10,-2,-10,-5
1508969304134795,15,9,14,12,-1,8,6,9
1508969304150812,-4,-11,-9,-7,-13,-8,-6,-8
1508969304150812,2,15,5,3,-1,4,0,4
1508969304150812,-1,11,-1,-8,6,0,1,-2
1508969304150812,-12,-36,-13,1,-13,-8,-6,-5
1508969304173015,0,-9,-5,-2,11,2,-1,0
1508969304173015,1,-2,9,4,-3,5,2,1
1508969304173874,1,19,-2,-15,-8,-4,-1,-1
1508969304173874,1,8,5,5,-4,-5,-2,2
1508969304187287,-5,-7,-2,-13,-6,1,-1,-5
1508969304187287,1,-6,-3,3,2,-4,2,1
1508969304195202,-5,-15,-8,-3,2,0,-3,-5
1508969304195202,-1,12,6,15,-9,-4,2,3
1508969304210360,0,-13,-4,-9,-14,-9,-6,1
1508969304210360,1,12,4,-2,3,2,-1,-2
1508969304211211,2,-5,4,3,12,7,2,-2
1508969304211211,0,4,-6,-1,-10,-3,-2,-3
1508969304233480,-4,-1,4,4,2,2,2,-1
1508969304233480,0,14,0,0,2,-1,-3,-2
1508969304233480,-2,-21,-6,-5,0,0,2,-1
1508969304233480,6,-22,1,0,-4,-2,0,3
1508969304247556,-3,23,6,18,5,4,4,0
1508969304247556,2,-3,-16,1,3,0,0,0
1508969304255472,-6,-15,4,-20,-6,-5,-3,-4
1508969304255472,-4,1,-32,-12,-10,-2,-4,-3
1508969304270511,-3,-21,10,-21,-1,-4,-4,-4
1508969304270511,0,-5,9,37,8,3,0,0
1508969304271473,7,16,-3,5,4,-1,3,3
1508969304271473,6,26,-7,9,6,1,-1,2
1508969304292557,-17,-41,-3,-40,-30,-9,-7,-9
1508969304292557,-7,-14,12,-3,0,3,0,-3
1508969304293532,24,27,18,19,10,3,3,5
1508969304293532,-9,21,5,50,17,4,5,4
1508969304307596,-6,-27,-68,-61,-15,-7,-3,-3
1508969304307596,1,14,67,27,8,2,-2,-1
1508969304314617,-10,-23,-64,-41,-21,-8,-2,-7
1508969304314617,-3,-5,34,-6,-2,-2,-6,1
1508969304330630,10,36,-3,31,8,2,4,6
1508969304330630,0,-2,-33,-2,9,5,-2,-1
1508969304331633,-2,14,62,16,4,0,1,-1
1508969304331633,1,-9,-11,-11,0,-1,-1,-2
1508969304352780,-6,-1,10,1,-4,-5,1,0
1508969304352780,4,5,1,2,-3,-1,1,3
1508969304353692,0,10,16,23,7,0,-4,-2
1508969304353692,-3,-8,-26,-15,7,1,1,-2
1508969304367747,7,12,24,5,-7,-2,-2,2
1508969304367747,-6,-10,-10,6,4,2,3,-1
1508969304374961,-2,-4,-35,-17,-7,1,-1,1
1508969304374961,-2,-5,5,-29,-11,-8,-4,-4
1508969304390955,4,19,23,33,18,11,6,0
1508969304390955,-1,-7,-24,-8,2,-5,-2,0
1508969304390955,-8,-12,-3,-12,-8,-4,-4,-5
1508969304390955,-2,-5,12,16,-9,-3,-4,-1
1508969304413216,0,-1,-7,2,3,-2,-1,1
1508969304413216,0,-4,-16,-25,-16,-5,-4,-3
1508969304414130,4,-2,11,18,21,5,2,5
1508969304414130,-2,-13,-7,-3,-8,-2,-3,-4
1508969304435151,2,3,-3,7,3,5,3,0
1508969304435151,-6,-10,0,-17,-6,-6,-2,-2
1508969304436139,-2,-5,-12,-4,0,0,-1,0
1508969304436139,2,4,8,-4,-5,-5,-2,-2
1508969304450198,-2,-1,5,15,9,2,-2,-3
1508969304450198,1,-2,1,2,-7,3,2,1
1508969304451177,0,7,8,-1,-8,-4,-2,-1
1508969304451177,2,1,-5,2,7,2,1,1
1508969304473509,1,2,-1,-14,-9,-6,-3,-2
1508969304473509,-2,-4,4,-5,-6,-3,-3,-2
1508969304473509,3,4,-5,0,1,-1,-1,1
1508969304473509,-2,-1,5,-6,0,-2,-2,-2
1508969304495549,0,1,7,18,23,11,5,1
1508969304495549,-1,-2,-6,-7,-16,-3,-1,-3
1508969304496513,-3,1,0,1,0,-1,-1,-1
1508969304496513,0,-3,1,-8,-6,-3,0,-3
1508969304518608,8,19,5,-2,-2,-4,-2,2
1508969304518608,-5,-19,-4,-22,6,3,-4,-4
1508969304519574,2,12,13,13,-22,0,5,0
1508969304519574,-8,-14,5,-1,-7,-2,-1,-2
1508969304532650,-1,5,-3,15,13,4,1,-1
1508969304532650,2,5,3,1,1,0,1,1
1508969304533609,-7,-12,-19,-24,14,-2,-6,-6
1508969304533609,2,12,8,-16,-32,-1,-3,-2
1508969304555908,11,8,12,1,-10,-2,-1,6
1508969304555908,-15,-17,-14,-7,33,3,-6,-6
1508969304556760,2,4,10,54,-3,19,12,5
1508969304556760,5,8,12,27,32,0,7,5
1508969304571011,0,-6,-15,-20,-22,-6,-9,-7
1508969304571011,4,13,9,-7,-8,-9,-3,-1
1508969304571011,-1,-15,-15,-34,-2,-6,-7,-2
1508969304571011,-10,-6,-13,-9,-4,5,-1,-4
1508969304601161,2,4,7,9,12,3,2,2
1508969304601161,2,-2,-5,-1,-8,-2,2,3
1508969304602132,0,6,-1,-5,-5,-4,-1,0
1508969304602132,6,7,1,0,-7,-1,-1,2
1508969304615318,-9,-26,-8,-7,-1,-2,-1,-3
1508969304615318,-2,0,-1,7,-3,3,-2,-3
1508969304623343,-23,9,-1,-5,-1,2,-3,-6
1508969304623343,-1,-22,-6,1,11,5,-2,1
1508969304638229,-18,4,0,-6,-11,-4,-6,-9
1508969304638229,6,25,1,5,11,5,3,1
1508969304639227,-6,-51,-16,0,2,-6,-2,-6
1508969304639227,9,14,3,-3,5,-6,0,1
1508969304652315,6,-2,-2,-3,-19,-3,3,2
1508969304652315,10,11,20,10,-8,-7,0,3
1508969304660422,11,14,-15,-8,6,-8,0,4
1508969304660422,1,-4,-10,4,-3,9,5,0
1508969304675350,-3,-21,-7,2,6,-4,1,-3
1508969304675350,3,12,7,-4,-11,-6,0,-1
1508969304676326,-3,-27,1,-5,5,0,-2,0
1508969304676326,2,-4,-12,2,-5,-6,-2,-1
1508969304698728,6,16,8,4,-1,-1,-1,0
1508969304698728,-2,-13,-22,-3,1,1,1,0
1508969304699619,0,8,36,-8,-6,-6,-1,-2
1508969304699619,-4,-4,-29,-5,-7,-5,-3,-2
1508969304712793,8,-3,-15,-2,2,-1,0,0
1508969304712793,-8,-15,6,2,-1,-1,0,-5
1508969304720786,10,4,-9,-3,-7,-2,-1,7
1508969304720786,4,6,16,5,4,-1,-1,1
1508969304735756,7,6,-16,-1,3,-2,2,5
1508969304735756,9,0,16,4,-6,-2,3,15
1508969304736720,6,2,0,4,2,1,6,13
1508969304736720,-8,3,8,-2,-1,-2,-7,-7
1508969304758881,-6,-2,29,4,1,2,-3,-2
1508969304758881,-3,3,-14,14,9,9,0,-5
1508969304759785,-25,-15,-3,-35,-20,-8,-13,-15
1508969304759785,-8,13,39,2,7,6,-2,-2
1508969304772039,-16,-12,-13,-8,-2,3,-5,-7
1508969304772039,-5,-1,10,5,1,2,-4,-9
1508969304781072,-1,13,0,6,7,3,-2,-5
1508969304781072,-6,0,-7,-4,-2,0,0,-2
1508969304795327,7,10,0,0,1,1,-4,0
1508969304795327,-2,-5,2,-5,-2,-3,-3,0
1508969304796215,3,7,0,6,4,1,0,-1
1508969304796215,-4,-12,-13,-9,-6,-3,-5,-8
1508969304818273,1,-1,-12,1,3,0,3,5
1508969304818273,-1,-10,-14,-13,-5,-2,3,11
1508969304819237,-7,9,-1,3,0,-1,-5,-17
1508969304819237,5,-9,1,5,4,2,0,1
1508969304832420,-5,-4,3,-2,-3,-4,-4,-8
1508969304832420,0,-4,-11,-6,-3,-1,-4,-6
1508969304840301,-2,3,6,5,2,2,7,3
1508969304840301,1,0,0,-2,-1,-3,0,0
1508969304855490,1,-1,-6,-3,-3,-3,-1,-2
1508969304855490,-3,7,10,-4,-4,-1,1,-2
1508969304856336,11,1,-8,5,3,1,0,5
1508969304856336,-3,-25,-7,-3,-3,-3,1,1
1508969304878551,-3,-1,-3,-4,-3,-2,1,0
1508969304878551,-2,-3,0,1,1,-1,-1,-4
