timestamp,roll,pitch,yaw
1508969369602030,-0.273929,-1.00105,0.426159
1508969369624088,-0.269301,-0.999722,0.41642
1508969369648641,-0.311661,-0.9894,0.419467
1508969369663751,-0.383322,-0.965436,0.437312
1508969369684926,-0.444273,-0.928927,0.457463
1508969369707083,-0.483297,-0.882521,0.48018
1508969369753188,-0.502995,-0.825276,0.499844
1508969369762252,-0.520995,-0.756856,0.516953
1508969369764212,-0.548165,-0.680749,0.535542
1508969369783544,-0.581929,-0.600603,0.558217
1508969369798548,-0.602417,-0.520307,0.576977
1508969369819521,-0.611062,-0.444778,0.59269
1508969369843686,-0.618396,-0.371488,0.613377
1508969369889806,-0.621132,-0.294747,0.63768
1508969369890676,-0.607498,-0.214739,0.65904
1508969369902703,-0.578843,-0.132472,0.672148
1508969369925116,-0.554129,-0.0496655,0.682419
1508969369940187,-0.538569,0.0355731,0.693974
1508969369964092,-0.524625,0.128196,0.705644
1508969369985160,-0.504934,0.228405,0.718941
1508969370001191,-0.479752,0.329876,0.730564
1508969370024254,-0.461642,0.434813,0.74467
1508969370045351,-0.445068,0.535346,0.764374
1508969370061492,-0.432596,0.616547,0.788024
1508969370083538,-0.417758,0.672877,0.808643
1508969370105705,-0.404994,0.709416,0.825725
1508969370121834,-0.396332,0.735503,0.840719
1508969370143837,-0.394598,0.749968,0.853364
1508969370164945,-0.398946,0.751116,0.86079
1508969370182919,-0.404585,0.745254,0.865034
1508969370203962,-0.411206,0.738254,0.868592
1508969370225269,-0.418388,0.728884,0.871779
1508969370241319,-0.427188,0.716897,0.871713
1508969370264363,-0.437376,0.705648,0.867113
1508969370285405,-0.447341,0.69615,0.860353
1508969370301448,-0.457725,0.687157,0.852935
1508969370323506,-0.466919,0.67865,0.845117
1508969370345598,-0.475683,0.670759,0.836621
1508969370361605,-0.482914,0.66502,0.827071
1508969370391711,-0.489762,0.660137,0.816664
1508969370405056,-0.495477,0.657301,0.807347
1508969370421966,-0.499031,0.65556,0.800067
1508969370444050,-0.500812,0.653733,0.7934
1508969370465427,-0.501716,0.652055,0.787896
1508969370480525,-0.504206,0.649389,0.781771
1508969370504484,-0.506507,0.64633,0.775981
1508969370525627,-0.507797,0.641225,0.770064
1508969370540636,-0.510468,0.632896,0.76267
1508969370564015,-0.513207,0.620455,0.753404
1508969370586152,-0.518383,0.602712,0.740869
1508969370601110,-0.52652,0.577733,0.725075
1508969370624175,-0.536161,0.545567,0.709731
1508969370646232,-0.543599,0.503791,0.697528
1508969370661269,-0.549069,0.452522,0.687493
1508969370684359,-0.558184,0.386623,0.677035
1508969370706391,-0.570527,0.311558,0.668487
1508969370720576,-0.576107,0.235335,0.6627
1508969370743804,-0.57961,0.152845,0.654666
1508969370766872,-0.595202,0.0629022,0.642114
1508969370780905,-0.619816,-0.0206956,0.627186
1508969370804174,-0.638652,-0.0929099,0.611678
1508969370828241,-0.641447,-0.160159,0.600067
1508969370847436,-0.644095,-0.228072,0.590843
1508969370870509,-0.656825,-0.291597,0.576657
1508969370886428,-0.664041,-0.350561,0.563631
1508969370909453,-0.64367,-0.402996,0.553215
1508969370929848,-0.609049,-0.45349,0.543077
1508969370945992,-0.580034,-0.508204,0.530773
1508969370969208,-0.560307,-0.573086,0.520886
1508969370990298,-0.53459,-0.64965,0.51079
1508969371005520,-0.501197,-0.734455,0.495151
1508969371028671,-0.469093,-0.823217,0.472894
1508969371051643,-0.434277,-0.907719,0.444774
1508969371065684,-0.391231,-0.973342,0.41119
1508969371088743,-0.340005,-1.02244,0.362244
1508969371111892,-0.311742,-1.05544,0.326649
1508969371125956,-0.316855,-1.0677,0.321667
1508969371148994,-0.328869,-1.05893,0.351887
1508969371171154,-0.307277,-1.04852,0.380199
