timestamp,x,y,z
1508969398446992,-67.3125,52.4375,11.625
1508969398470276,-142,72,32.5625
1508969398491537,-176.813,89.6875,61.25
1508969398506579,-138.563,110.563,80.875
1508969398530696,-86.5,134.813,97.0625
1508969398551684,-36.375,153.75,103.813
1508969398566768,-7.0625,153.25,105.5
1508969398606032,1,142.938,124.875
1508969398614985,-18.3125,147.5,142.563
1508969398628009,-51.8125,147.188,150.875
1508969398642176,-43.75,148.563,142.25
1508969398673444,-4.6875,150.438,143.125
1508969398688845,39.75,153.375,138.938
1508969398741116,13.625,142.125,128
1508969398742070,-3.75,129.063,137.438
1508969398750066,6.375,136.438,130.25
1508969398762157,24.4375,158.75,118.813
1508969398785161,34.9375,165.938,119
1508969398806492,48.6875,177.063,125.188
1508969398824402,45.375,185.813,123.25
1508969398853561,39.125,204.875,119.875
1508969398866743,43.9375,197.688,115
1508969398899685,37.3125,176.813,118.625
1508969398904048,13.5625,183.25,117.313
1508969398927103,6.5,187.25,105.938
1508969398950277,13.5625,157.125,84.3125
1508969398964495,6.875,110.313,60.75
1508969398986560,-11,76.0625,40.75
1508969399001674,-12.375,53.125,22.8125
1508969399023987,-19.5,18.375,16.6875
1508969399055979,-30.5,-1.3125,13.875
1508969399062090,-19.5625,1.5,21
1508969399084038,-25.9375,0.3125,16.5
1508969399107068,-32.9375,-4.875,10.25
1508969399121437,-43.75,-8.1875,8.3125
1508969399153525,-46.0625,-2.5,3.3125
1508969399166560,-44.5625,4.4375,9.8125
1508969399181596,-42.0625,1.3125,8.3125
1508969399204672,-31.875,-2.125,5
1508969399226730,-17.9375,-5.375,1.625
1508969399241825,-11.0625,-6.25,-9.875
1508969399264794,-5.375,-8.25,-9.125
1508969399286966,-0.75,-10.6875,-6.75
1508969399304870,3,-10.125,-0.8125
1508969399323940,8.125,-3.5,6.875
1508969399347176,8.4375,-0.625,10.8125
1508969399361685,4.0625,-7.625,8.5625
1508969399384692,1.375,-15.5,4.4375
1508969399406885,4.625,-18.5,-0.1875
1508969399422101,1.5625,-25.25,-4.1875
1508969399444160,-6.1875,-37.4375,-12.5625
1508969399466243,-16.75,-41.8125,-28.3125
1508969399481285,-19.75,-41.375,-35.8125
1508969399504345,-6.8125,-40.1875,-36.5625
1508969399526399,-0.25,-40.0625,-41.0625
1508969399541444,1.375,-45.375,-49.25
1508969399564478,0.625,-57.5625,-64
1508969399586537,-4.375,-69.875,-58.875
1508969399601582,0.6875,-76.3125,-51.375
1508969399623636,-0.125,-85.1875,-47.875
1508969399646697,-7,-98.125,-51.9375
1508969399661738,-13.6875,-109.625,-56.5625
1508969399686810,-12,-125.813,-66
1508969399707860,-64.4375,-149.563,-104.563
1508969399724935,-128.188,-174.438,-149.375
1508969399743984,-94.625,-151.188,-155.188
1508969399767048,-21.1875,-126.375,-152.375
1508969399784067,45.375,-123.063,-131
1508969399804152,31.0625,-140.188,-112.813
1508969399827183,-12.875,-156.813,-119.438
1508969399844251,22.875,-134.625,-119.688
1508969399864420,21.75,-140.813,-128.563
1508969399886668,-1.5,-145.875,-146.813
1508969399909628,69.1875,-127.625,-140.625
1508969399923958,104.5,-121.875,-115.75
1508969399947021,89.625,-144.75,-95.625
1508969399969047,54.0625,-161.813,-112.313
1508969399984001,30.375,-160.938,-123.125
1508969400007027,25.75,-151.688,-98.875
1508969400029244,33.5,-155.125,-99.9375
1508969400044244,18.0625,-163.438,-107.313
1508969400066555,-4.3125,-116.625,-106.75
1508969400089656,-21.75,-90.9375,-92.5625
1508969400104051,-32.75,-74,-70.875
1508969400127193,-10.5,-54.5625,-58.0625
1508969400149396,35.875,-35.5625,-42.3125
1508969400164283,78.625,-22.5625,-29.625
1508969400186363,88.5625,-21.1875,-11.8125
1508969400209403,65.6875,-9.1875,15
1508969400224442,39.75,19.8125,32.625
1508969400246595,-23.125,30.0625,25.375
1508969400269602,-82.4375,30.4375,23.1875
1508969400283751,-79.1875,30.125,13.625
1508969400306932,-53.5,27.875,7.875
1508969400328974,-47.8125,31,6.4375
1508969400347024,-46.625,29.75,4.8125
