timestamp,roll,pitch,yaw
1508969398446992,-0.208763,-1.07054,0.520909
1508969398470276,-0.265235,-1.04595,0.529474
1508969398491537,-0.346439,-1.01099,0.551822
1508969398506579,-0.415717,-0.96514,0.575852
1508969398530696,-0.463093,-0.908203,0.596001
1508969398551684,-0.487062,-0.84384,0.609594
1508969398566768,-0.498137,-0.779395,0.62076
1508969398606032,-0.510813,-0.715626,0.639899
1508969398614985,-0.530741,-0.646343,0.662179
1508969398628009,-0.561763,-0.573602,0.684493
1508969398642176,-0.585051,-0.50115,0.700291
1508969398673444,-0.592311,-0.427728,0.713896
1508969398688845,-0.581684,-0.354366,0.725056
1508969398741116,-0.579101,-0.285474,0.735391
1508969398742070,-0.583649,-0.219033,0.751019
1508969398750066,-0.5835,-0.152239,0.762889
1508969398762157,-0.575303,-0.0819132,0.767247
1508969398785161,-0.563021,-0.00867594,0.770986
1508969398806492,-0.545398,0.0684881,0.775706
1508969398824402,-0.528762,0.147038,0.779543
1508969398853561,-0.514499,0.230197,0.780247
1508969398866743,-0.499254,0.311307,0.781737
1508969398899685,-0.48376,0.385606,0.78956
1508969398904048,-0.476055,0.459868,0.796942
1508969398927103,-0.47301,0.533917,0.800032
1508969398950277,-0.468269,0.595581,0.801066
1508969398964495,-0.465397,0.639281,0.802768
1508969398986560,-0.471898,0.665312,0.801741
1508969399001674,-0.481074,0.680499,0.797528
1508969399023987,-0.487747,0.685674,0.799203
1508969399055979,-0.498283,0.682643,0.802839
1508969399062090,-0.50251,0.682196,0.809165
1508969399084038,-0.508298,0.683548,0.81518
1508969399107068,-0.515253,0.684976,0.821174
1508969399121437,-0.527215,0.684991,0.826222
1508969399153525,-0.542266,0.685976,0.827927
1508969399166560,-0.554779,0.691971,0.83142
1508969399181596,-0.5662,0.697364,0.835376
1508969399204672,-0.573645,0.70093,0.839108
1508969399226730,-0.576252,0.703041,0.842732
1508969399241825,-0.578223,0.702022,0.842547
1508969399264794,-0.577967,0.699319,0.843165
1508969399286966,-0.576501,0.695586,0.844139
1508969399304870,-0.573211,0.691639,0.846883
1508969399323940,-0.56773,0.690122,0.850768
1508969399347176,-0.561613,0.69152,0.855322
1508969399361685,-0.556675,0.690887,0.860637
1508969399384692,-0.552696,0.68639,0.866025
1508969399406885,-0.547531,0.679855,0.870866
1508969399422101,-0.543401,0.670684,0.875514
1508969399444160,-0.542633,0.656072,0.879858
1508969399466243,-0.548667,0.638038,0.879005
1508969399481285,-0.556913,0.618366,0.87573
1508969399504345,-0.562271,0.599073,0.871271
1508969399526399,-0.56675,0.579569,0.864976
1508969399541444,-0.572333,0.557068,0.856724
1508969399564478,-0.578155,0.528957,0.846928
1508969399586537,-0.581983,0.497129,0.842304
1508969399601582,-0.581807,0.46476,0.842022
1508969399623636,-0.580557,0.429606,0.844686
1508969399646697,-0.58151,0.39161,0.848695
1508969399661738,-0.584674,0.348753,0.853442
1508969399686810,-0.587339,0.299813,0.858794
1508969399707860,-0.610331,0.237462,0.858033
1508969399724935,-0.656842,0.158293,0.851867
1508969399743984,-0.690599,0.0832836,0.842454
1508969399767048,-0.697692,0.0163888,0.82973
1508969399784067,-0.680586,-0.0435286,0.821706
1508969399804152,-0.669626,-0.103324,0.821674
1508969399827183,-0.673671,-0.16907,0.822997
1508969399844251,-0.66449,-0.229619,0.819213
1508969399864420,-0.656002,-0.292986,0.813906
1508969399886668,-0.653098,-0.362726,0.803625
1508969399909628,-0.623764,-0.427894,0.789791
1508969399923958,-0.583091,-0.485413,0.779654
1508969399947021,-0.551444,-0.544376,0.778621
1508969399969047,-0.529084,-0.612243,0.772974
1508969399984001,-0.511128,-0.683503,0.761013
1508969400007027,-0.49823,-0.747397,0.75501
1508969400029244,-0.48183,-0.811456,0.748034
1508969400044244,-0.466387,-0.880067,0.736353
1508969400066555,-0.4452,-0.933714,0.708913
1508969400089656,-0.4236,-0.978626,0.675859
1508969400104051,-0.41738,-1.015,0.654541
1508969400127193,-0.407279,-1.04471,0.637075
1508969400149396,-0.385642,-1.06595,0.624848
1508969400164283,-0.350017,-1.08156,0.614451
1508969400186363,-0.316646,-1.09303,0.611583
1508969400209403,-0.30547,-1.09673,0.624705
1508969400224442,-0.301078,-1.08887,0.637222
1508969400246595,-0.306243,-1.07815,0.637132
1508969400269602,-0.340007,-1.06381,0.643621
1508969400283751,-0.372119,-1.04945,0.647859
1508969400306932,-0.391276,-1.03814,0.647876
1508969400328974,-0.405074,-1.02658,0.644259
1508969400347024,-0.415834,-1.01605,0.638225
