timestamp,roll,pitch,yaw
1508969350822405,-0.364249,-0.913103,0.475392
1508969350837474,-0.363651,-0.912442,0.475165
1508969350859808,-0.367694,-0.910862,0.474859
1508969350884580,-0.383554,-0.906982,0.474885
1508969350899620,-0.427191,-0.894536,0.48841
1508969350919717,-0.478519,-0.862249,0.51257
1508969350944783,-0.507986,-0.818659,0.53787
1508969350989903,-0.511809,-0.768839,0.55794
1508969350996922,-0.505152,-0.710842,0.578285
1508969351004946,-0.504497,-0.645908,0.596154
1508969351020988,-0.522158,-0.572007,0.611462
1508969351041040,-0.548397,-0.491701,0.625987
1508969351070119,-0.565713,-0.411544,0.640835
1508969351124331,-0.580854,-0.331453,0.660821
1508969351125301,-0.586232,-0.25513,0.677234
1508969351126274,-0.575001,-0.177629,0.691761
1508969351138457,-0.557299,-0.0989218,0.705442
1508969351159575,-0.541054,-0.0217217,0.719054
1508969351181890,-0.527114,0.0570403,0.733
1508969351199790,-0.511291,0.137724,0.744304
1508969351219998,-0.490384,0.219703,0.754383
1508969351242045,-0.474171,0.29865,0.768011
1508969351265019,-0.45942,0.37535,0.784634
1508969351280052,-0.443314,0.453709,0.802264
1508969351302359,-0.426396,0.532406,0.821775
1508969351327360,-0.410621,0.607288,0.848364
1508969351341396,-0.389904,0.677582,0.881267
1508969351363456,-0.362673,0.741968,0.91862
1508969351384755,-0.331721,0.797864,0.958211
1508969351402829,-0.300539,0.844706,0.999138
1508969351421990,-0.273204,0.877067,1.03666
1508969351445027,-0.257242,0.891415,1.062
1508969351460046,-0.255199,0.888933,1.07517
1508969351482361,-0.259436,0.878654,1.08064
1508969351504421,-0.263183,0.864452,1.08234
1508969351521327,-0.266415,0.848744,1.08209
1508969351541596,-0.273404,0.831343,1.07743
1508969351564624,-0.281495,0.814668,1.07024
1508969351580667,-0.292259,0.799008,1.05951
1508969351601723,-0.303385,0.784256,1.04686
1508969351624783,-0.31351,0.770927,1.03398
1508969351640826,-0.319885,0.759406,1.02281
1508969351661975,-0.324585,0.750056,1.01179
1508969351684076,-0.330277,0.741006,0.99947
1508969351701123,-0.335968,0.731848,0.986382
1508969351722269,-0.341497,0.721734,0.972436
1508969351744418,-0.34878,0.707737,0.956819
1508969351761316,-0.356267,0.692613,0.940794
1508969351782617,-0.365381,0.676543,0.923394
1508969351804785,-0.375523,0.659462,0.90421
1508969351820718,-0.388336,0.63929,0.883311
1508969351844877,-0.402569,0.616973,0.860497
1508969351873115,-0.416694,0.594552,0.83836
1508969351880999,-0.429621,0.578235,0.815973
1508969351902207,-0.439994,0.555374,0.795528
1508969351925576,-0.450073,0.527337,0.777486
1508969351940644,-0.454166,0.490655,0.765982
1508969351962023,-0.461661,0.467602,0.754077
1508969351985173,-0.475701,0.455078,0.739472
1508969352001211,-0.497015,0.451895,0.722096
1508969352021796,-0.517431,0.456195,0.705226
1508969352045011,-0.524835,0.449421,0.694174
1508969352061007,-0.532185,0.442602,0.684412
1508969352083140,-0.538186,0.433734,0.675851
1508969352104479,-0.546656,0.414549,0.667725
1508969352121377,-0.563735,0.3853,0.658486
1508969352142459,-0.582927,0.352649,0.650985
1508969352164536,-0.598469,0.332277,0.640111
1508969352180557,-0.61781,0.315011,0.618104
1508969352201741,-0.612998,0.258686,0.609461
1508969352224983,-0.619393,0.202893,0.607918
1508969352240934,-0.63089,0.146565,0.609755
1508969352261994,-0.633734,0.0810771,0.612342
1508969352284045,-0.633052,0.0248431,0.613273
1508969352301064,-0.629256,-0.0427945,0.603554
1508969352322283,-0.626352,-0.114663,0.586572
1508969352344499,-0.615429,-0.197462,0.573013
1508969352361440,-0.596069,-0.275405,0.560457
1508969352382508,-0.573899,-0.35369,0.549807
1508969352404820,-0.551563,-0.432577,0.538242
1508969352420752,-0.528731,-0.516125,0.519442
1508969352441896,-0.504233,-0.593071,0.494554
1508969352464997,-0.482404,-0.666051,0.46964
1508969352480875,-0.457801,-0.73375,0.444575
1508969352503204,-0.43447,-0.799271,0.411086
1508969352524198,-0.378103,-0.847034,0.351336
1508969352547405,-0.355978,-0.889235,0.307981
