timestamp,roll,pitch,yaw
1508969410251852,-0.524118,-0.860786,0.723736
1508969410274169,-0.525787,-0.860288,0.724978
1508969410289277,-0.527503,-0.858735,0.726377
1508969410313370,-0.529214,-0.857183,0.727773
1508969410334414,-0.532225,-0.855581,0.729551
1508969410349469,-0.534766,-0.854395,0.731397
1508969410402715,-0.537057,-0.852601,0.733
1508969410411938,-0.538507,-0.850538,0.734444
1508969410413880,-0.54351,-0.847686,0.737596
1508969410425897,-0.550186,-0.8464,0.741167
1508969410448144,-0.552645,-0.846795,0.744357
1508969410469174,-0.551652,-0.848132,0.747961
1508969410485500,-0.552853,-0.847057,0.751135
1508969410539748,-0.557674,-0.841877,0.752998
1508969410539748,-0.56578,-0.830561,0.753725
1508969410551960,-0.583125,-0.81192,0.761218
1508969410567430,-0.605562,-0.781719,0.779036
1508969410589526,-0.612625,-0.742308,0.797508
1508969410613588,-0.60003,-0.692835,0.808756
1508969410634880,-0.590788,-0.639592,0.821686
1508969410650850,-0.597193,-0.58152,0.837552
1508969410673912,-0.616763,-0.518602,0.847342
1508969410695117,-0.636335,-0.453069,0.845002
1508969410711211,-0.649947,-0.386267,0.84187
1508969410733280,-0.653578,-0.318168,0.844248
1508969410755330,-0.645881,-0.249605,0.846257
1508969410771370,-0.635928,-0.18052,0.850675
1508969410793428,-0.623927,-0.109256,0.855229
1508969410814524,-0.612616,-0.0387038,0.85817
1508969410831529,-0.606977,0.0332737,0.862805
1508969410853590,-0.601073,0.107518,0.868008
1508969410874907,-0.594283,0.187729,0.872789
1508969410890864,-0.583289,0.268611,0.878607
1508969410913869,-0.563896,0.34743,0.887425
1508969410935150,-0.54113,0.421584,0.896521
1508969410957438,-0.521882,0.488527,0.905622
1508969410973521,-0.506674,0.549206,0.916703
1508969410994624,-0.491845,0.601779,0.924988
1508969411011623,-0.47873,0.647691,0.932086
1508969411033681,-0.469776,0.685384,0.939333
1508969411054780,-0.462702,0.718895,0.948357
1508969411070888,-0.456255,0.747617,0.962201
1508969411093950,-0.456564,0.769365,0.971654
1508969411116015,-0.470416,0.779965,0.974106
1508969411130289,-0.474138,0.78911,0.980523
1508969411153370,-0.462484,0.79397,0.995291
1508969411182535,-0.469334,0.794316,1.00258
1508969411190415,-0.480136,0.790248,0.999658
1508969411213509,-0.485499,0.784146,0.994114
1508969411236539,-0.491606,0.77207,0.988895
1508969411250573,-0.497929,0.760125,0.983637
1508969411273745,-0.506289,0.749104,0.977034
1508969411295805,-0.513717,0.737603,0.967933
1508969411310837,-0.519594,0.725956,0.961555
1508969411333998,-0.524911,0.716499,0.956637
1508969411356088,-0.529758,0.711667,0.951967
1508969411370327,-0.533275,0.708576,0.949412
1508969411393402,-0.53766,0.704156,0.947989
1508969411416443,-0.538995,0.702433,0.946242
1508969411430459,-0.540963,0.7037,0.943938
1508969411453744,-0.543512,0.703079,0.941413
1508969411475855,-0.544292,0.701578,0.940909
1508969411490203,-0.543276,0.702425,0.940892
1508969411520284,-0.543221,0.705235,0.940169
1508969411536288,-0.545071,0.704706,0.938845
1508969411558560,-0.545423,0.702583,0.939752
1508969411579760,-0.543944,0.701002,0.941359
1508969411595723,-0.543812,0.699904,0.941998
1508969411618781,-0.543758,0.696913,0.942116
1508969411640838,-0.544089,0.690595,0.942015
1508969411655891,-0.544279,0.683538,0.942076
1508969411678939,-0.544157,0.677182,0.941513
1508969411701019,-0.544992,0.669231,0.940256
1508969411715035,-0.545685,0.657964,0.939142
1508969411739100,-0.546733,0.642956,0.938133
1508969411761159,-0.547606,0.626191,0.936543
1508969411775195,-0.548373,0.606691,0.933188
1508969411798257,-0.550181,0.579742,0.928938
1508969411821321,-0.555789,0.539656,0.927329
1508969411835357,-0.560838,0.490443,0.927433
1508969411858419,-0.567093,0.434877,0.927036
1508969411881478,-0.5768,0.372068,0.925597
1508969411902607,-0.587993,0.296467,0.921648
1508969411918642,-0.599226,0.212502,0.919124
1508969411940743,-0.611078,0.128968,0.916956
1508969411962784,-0.617039,0.0490515,0.913033
1508969411978803,-0.62064,-0.0309314,0.912978
1508969412000864,-0.624859,-0.10728,0.910532
1508969412021963,-0.633191,-0.178764,0.905896
1508969412038963,-0.638689,-0.241817,0.903928
1508969412061152,-0.639785,-0.298001,0.899814
1508969412082543,-0.630756,-0.346406,0.887757
1508969412098471,-0.62445,-0.393516,0.878049
1508969412121537,-0.624951,-0.440979,0.873501
1508969412142714,-0.619539,-0.489581,0.86508
1508969412158607,-0.594979,-0.536024,0.843212
1508969412180855,-0.562598,-0.58301,0.813225
1508969412202917,-0.53671,-0.638095,0.781711
1508969412218959,-0.522069,-0.702127,0.744708
1508969412241018,-0.515811,-0.776479,0.701409
1508969412262218,-0.506291,-0.847727,0.653053
1508969412279116,-0.474437,-0.912756,0.605588
1508969412301304,-0.422602,-0.968597,0.56678
1508969412322547,-0.371886,-1.01745,0.542292
1508969412338398,-0.320832,-1.04282,0.521629
1508969412361458,-0.295188,-1.04593,0.521236
1508969412382542,-0.293273,-1.04152,0.541264
1508969412398558,-0.293359,-1.0362,0.565246
1508969412421656,-0.290066,-1.03125,0.588478
1508969412442756,-0.280598,-1.02537,0.607201
