timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969301273944,-13,-10,3,15,18,19,11,-6
1508969301273944,-4,0,-1,6,7,0,-1,-3
1508969301278958,3,-1,-6,-11,-9,-4,-5,-2
1508969301278958,4,8,6,9,13,0,2,-2
1508969301279961,6,7,1,-3,-12,-2,3,4
1508969301279961,-1,-2,-2,-2,3,1,1,-1
1508969301279961,2,4,2,0,-6,-4,-8,0
1508969301279961,0,-4,-5,-4,-3,2,8,0
1508969301294172,1,-3,6,-3,-12,-13,-5,-1
1508969301294172,3,5,-2,-18,11,7,6,2
1508969301301024,1,-7,-13,6,-5,-1,1,4
1508969301301024,0,1,11,0,-7,-3,-7,-3
1508969301308039,5,8,-7,16,6,-4,-6,0
1508969301308039,-4,-11,-2,-4,-7,-7,-8,-4
1508969301322205,-7,1,4,-12,0,1,9,-2
1508969301322205,4,7,11,27,-8,4,11,10
1508969301332237,0,-6,-8,-28,-6,-1,1,-1
1508969301332237,0,-5,-17,-19,-1,2,5,1
1508969301346190,5,3,3,7,3,-3,-7,1
1508969301346190,1,1,-8,-8,1,-1,1,-1
1508969301353263,1,5,24,18,2,6,3,2
1508969301353263,6,9,-7,30,-4,-1,3,3
1508969301367343,-12,-30,-20,-50,7,5,14,-7
1508969301367343,8,4,7,6,8,2,11,39
1508969301409455,4,0,-17,5,2,13,47,20
1508969301409455,2,5,5,-8,-7,-1,-6,-4
1508969301409455,6,2,1,21,9,6,30,21
1508969301409455,4,2,15,-16,-7,-4,-7,4
1508969301413469,-5,-7,26,23,7,2,-1,1
1508969301413469,-12,-20,-57,-36,-16,-8,1,-4
1508969301414468,-7,-13,13,7,5,6,3,0
1508969301414468,-2,-5,1,-10,-2,1,4,0
1508969301419485,1,9,5,-7,-11,-14,-24,-9
1508969301419485,6,11,9,21,10,4,10,7
1508969301427677,1,4,-4,-8,-1,2,22,9
1508969301427677,-5,-3,-17,6,2,2,-8,-11
1508969301436528,-3,-4,-5,-2,-1,-4,-12,1
1508969301436528,3,6,12,9,4,1,-12,-3
1508969301450754,-3,-7,-21,-15,-8,2,12,-1
1508969301450754,-2,3,12,6,-4,-13,-9,-13
1508969301457750,-5,2,3,-25,-5,-15,-20,-9
1508969301457750,6,7,15,23,-2,9,0,10
1508969301480810,8,14,15,2,11,18,35,8
1508969301480810,-12,-29,-7,-2,1,4,5,1
1508969301482815,-3,22,9,-3,-12,-15,-47,-10
1508969301482815,-2,-32,-16,-7,4,-3,18,7
1508969301494913,9,14,9,8,-6,-17,-95,-11
1508969301494913,2,6,-12,0,5,49,100,14
1508969301503872,4,6,2,4,1,9,6,7
1508969301503872,-7,3,15,5,1,-13,-52,-21
1508969301518912,-17,-16,-22,-6,-5,-4,-8,3
1508969301518912,5,-1,5,1,1,-11,-18,-5
1508969301519914,-5,-18,-12,-5,0,11,31,-6
1508969301519914,4,12,4,0,-2,2,-15,-5
1508969301541028,-2,-6,-1,-1,13,19,63,6
1508969301541028,-14,-8,-27,-24,-17,-45,-43,-5
1508969301542976,9,-3,-3,9,12,6,-18,-9
1508969301542976,-11,-13,-14,-5,-1,-6,3,1
1508969301555055,-4,-17,-9,-21,-17,-19,18,5
1508969301555055,3,28,28,19,10,2,-23,-18
1508969301564152,11,8,1,1,-1,11,20,17
1508969301564152,9,16,22,17,5,20,41,19
1508969301579210,-21,-31,-40,-24,-7,-22,-49,-25
1508969301579210,2,0,-9,-12,-5,-10,-12,0
1508969301580164,-6,-15,-21,-4,37,11,0,-4
1508969301580164,2,6,10,-4,-15,-13,4,6
1508969301601405,21,48,26,27,24,27,22,7
1508969301601405,-7,-8,-9,-2,-22,-17,-34,-5
1508969301602408,2,0,4,-3,-20,-7,1,3
1508969301602408,7,0,-3,-3,11,-11,-76,-15
1508969301615468,19,4,17,13,-2,36,77,13
1508969301615468,-9,0,-13,-11,-7,-7,-15,-13
1508969301623465,9,-4,11,7,2,-2,18,21
1508969301623465,-18,5,-16,-15,-5,-3,23,-12
1508969301638637,0,-15,-9,-7,-13,-25,-52,-11
1508969301638637,12,12,9,12,7,23,-7,16
1508969301640506,0,-10,-13,-1,5,5,-6,-3
1508969301640506,-4,6,11,10,2,-1,0,-3
1508969301661684,3,4,13,20,-10,-16,-26,-6
1508969301661684,8,2,-5,-16,14,11,27,24
1508969301662572,-3,6,-29,-22,-7,-13,-17,-14
1508969301662572,-9,-34,-12,-13,-4,11,35,4
1508969301674718,1,20,16,11,-1,9,14,8
1508969301674718,3,-8,-6,9,-27,-18,-7,-1
1508969301683656,-8,-31,12,14,-10,-1,-6,-9
1508969301683656,-15,-26,-28,-25,19,11,9,-2
1508969301698689,1,9,7,0,-7,-12,-14,-2
1508969301698689,-17,-5,4,6,10,-2,29,13
1508969301700666,-2,-11,-7,-3,-18,-15,-11,-7
1508969301700666,12,22,16,11,6,9,12,5
1508969301721757,-8,-2,2,2,2,-9,-18,-13
1508969301721757,5,-3,-8,-12,2,8,-12,-2
1508969301722726,-7,3,-3,-2,-6,-12,-4,3
1508969301722726,9,-4,1,-6,-3,1,4,2
1508969301734769,-15,-10,-13,-22,-6,-9,-20,-5
1508969301734769,12,0,25,34,2,8,16,5
1508969301743785,-3,28,-21,-28,2,1,6,-2
1508969301743785,-5,-22,-9,2,-4,-8,-21,-9
1508969301758961,10,1,-21,-17,-10,-3,12,6
1508969301758961,3,7,16,8,1,2,-4,-8
1508969301759827,-4,-14,-7,-8,3,-1,-7,2
1508969301759827,-3,16,7,10,-7,-2,9,0
1508969301781275,-4,-15,-4,6,-3,3,0,0
1508969301781275,-2,-8,-18,-25,19,-2,-15,-8
1508969301783159,0,9,13,-1,1,-2,-11,-6
1508969301783159,3,11,7,3,-18,-10,7,3
1508969301804227,-10,-2,2,-2,12,-2,-19,-12
1508969301804227,-2,-2,1,7,5,3,2,2
1508969301805194,0,6,10,2,-7,-2,-1,-3
1508969301805194,0,-17,-12,1,-3,5,20,8
1508969301818251,4,-14,2,-5,0,-2,-4,9
1508969301818251,-4,2,-6,-9,-4,-3,-2,-1
1508969301820233,-2,-15,10,12,-4,1,11,-1
1508969301820233,4,15,14,12,17,3,-8,0
1508969301841564,-12,-9,-19,-19,-8,-14,-21,-14
1508969301841564,-2,-7,-10,-7,-9,2,13,5
1508969301843428,-5,-16,4,6,6,3,2,0
1508969301843428,-2,1,-1,6,14,2,-5,-4
1508969301863638,-2,-1,6,11,-3,6,4,-3
1508969301863638,-2,-8,-2,1,-1,-2,10,6
1508969301865520,3,15,1,-4,0,5,-4,-4
1508969301865520,1,3,-3,-23,-20,-11,9,2
1508969301878671,2,15,5,14,12,5,-12,-3
1508969301878671,7,17,8,6,0,1,1,1
1508969301880527,2,7,4,21,1,0,25,14
1508969301880527,6,-2,-7,-19,7,0,-2,7
1508969301901624,2,3,4,-4,12,10,2,-6
1508969301901624,-1,9,-9,-11,-18,-7,-9,-6
1508969301908621,2,4,6,18,1,6,2,-3
1508969301908621,4,-7,2,-4,-7,-4,-1,-1
1508969301923704,-12,-16,-16,-9,-3,-14,-12,-10
1508969301923704,-2,-10,0,-3,10,7,4,0
1508969301925643,3,21,4,1,-2,-3,-6,-1
1508969301925643,-4,-5,5,4,-1,-1,-4,-2
1508969301945723,1,5,4,1,3,6,7,1
1508969301945723,-3,-26,-4,7,-4,0,0,-2
1508969301961775,-3,-16,-14,-8,17,-3,-6,2
1508969301961775,0,20,-3,-10,-11,-5,0,2
1508969301962768,6,2,13,12,5,6,10,5
1508969301962768,-6,-1,-2,-11,0,-5,-13,-9
1508969301964750,-1,-3,-4,1,-9,1,6,0
1508969301964750,-3,-9,-2,2,1,2,3,-5
1508969301974796,9,18,1,-4,-8,-7,-5,4
1508969301974796,5,10,-4,0,-3,-2,3,4
1508969301983797,-1,-1,11,15,20,10,5,0
1508969301983797,-7,-12,-6,1,4,-2,-12,-9
1508969301998869,-1,4,6,9,-11,-4,8,5
1508969301998869,0,17,4,1,-4,-4,-7,-2
1508969301999841,-1,-39,-3,-7,-10,-4,-4,-2
1508969301999841,-17,19,-3,-17,-4,-4,-3,-7
1508969302028916,1,-6,1,0,0,0,-1,0
1508969302028916,-1,-6,-7,-1,-3,-1,0,-1
