timestamp,x,y,z,w
1508969303340190,-0.144165,-0.447021,0.0751953,0.879639
1508969303357767,-0.165833,-0.434631,0.0687866,0.882507
1508969303377895,-0.187561,-0.418518,0.0669556,0.886108
1508969303401019,-0.205078,-0.400757,0.0726318,0.889954
1508969303416058,-0.21814,-0.380188,0.085083,0.894775
1508969303437337,-0.228943,-0.356689,0.100281,0.900146
1508969303461513,-0.242249,-0.331055,0.115417,0.904602
1508969303497639,-0.260254,-0.302856,0.128479,0.907776
1508969303515712,-0.276978,-0.274414,0.146301,0.909119
1508969303523815,-0.288818,-0.244873,0.168335,0.910095
1508969303536714,-0.295471,-0.214783,0.192749,0.910706
1508969303557797,-0.299683,-0.183472,0.214294,0.911316
1508969303581858,-0.300781,-0.147583,0.234619,0.912537
1508969303609935,-0.299133,-0.110535,0.253723,0.913147
1508969303621937,-0.298828,-0.0748291,0.272217,0.91156
1508969303639987,-0.302673,-0.041687,0.289978,0.906921
1508969303655052,-0.303101,-0.00689697,0.305725,0.902527
1508969303677117,-0.300781,0.0305176,0.318909,0.898254
1508969303700146,-0.296082,0.0702515,0.329163,0.89386
1508969303715186,-0.290344,0.109924,0.336548,0.888977
1508969303737247,-0.286926,0.147888,0.343567,0.881897
1508969303759304,-0.28418,0.184082,0.350952,0.872986
1508969303774344,-0.280457,0.216553,0.360901,0.86261
1508969303797529,-0.279053,0.243164,0.371155,0.851563
1508969303819554,-0.279358,0.26178,0.382568,0.84082
1508969303834700,-0.275452,0.278015,0.392944,0.832092
1508969303857713,-0.273438,0.285278,0.40332,0.825317
1508969303879827,-0.270508,0.284241,0.413696,0.821472
1508969303895060,-0.268677,0.279907,0.422852,0.818909
1508969303917007,-0.267151,0.278687,0.430542,0.815796
1508969303940066,-0.267029,0.275818,0.437622,0.812988
1508969303962247,-0.268005,0.269775,0.441772,0.8125
1508969303977290,-0.269897,0.264282,0.442627,0.813232
1508969304000232,-0.272522,0.259705,0.441895,0.814209
1508969304022408,-0.275513,0.255127,0.439697,0.815857
1508969304037444,-0.278137,0.250366,0.43634,0.818237
1508969304060374,-0.279907,0.246704,0.43219,0.820923
1508969304082564,-0.280457,0.244629,0.428589,0.823242
1508969304097621,-0.28064,0.242737,0.425171,0.8255
1508969304119660,-0.28009,0.241516,0.422241,0.827576
1508969304142916,-0.279236,0.240723,0.419617,0.829407
1508969304157870,-0.278381,0.240051,0.416992,0.831238
1508969304180030,-0.277344,0.239319,0.414368,0.833069
1508969304202300,-0.276123,0.237976,0.41156,0.835266
1508969304217257,-0.275696,0.236023,0.40863,0.837402
1508969304240432,-0.276001,0.233643,0.404846,0.839783
1508969304262494,-0.276306,0.230164,0.400269,0.842834
1508969304277492,-0.276611,0.22406,0.395569,0.846619
1508969304299574,-0.277527,0.214417,0.389954,0.851379
1508969304322609,-0.280029,0.200073,0.383301,0.857056
1508969304337649,-0.282471,0.180054,0.376465,0.863708
1508969304359791,-0.284302,0.157776,0.369995,0.870239
1508969304382930,-0.286499,0.131836,0.36377,0.876465
1508969304397950,-0.290527,0.100403,0.356995,0.88208
1508969304420139,-0.295288,0.0670166,0.348877,0.886841
1508969304442155,-0.297058,0.0328979,0.338745,0.892151
1508969304457565,-0.295349,-0.00335693,0.327637,0.8974
1508969304479510,-0.295837,-0.0421143,0.315918,0.900452
1508969304502571,-0.29834,-0.0831909,0.301697,0.901672
1508969304520577,-0.299377,-0.123413,0.285767,0.901917
1508969304539652,-0.299194,-0.162048,0.267029,0.901611
1508969304562914,-0.29718,-0.198547,0.24585,0.901001
1508969304577207,-0.289551,-0.234009,0.224243,0.900574
1508969304603131,-0.272705,-0.26178,0.206238,0.902527
1508969304624187,-0.250427,-0.282349,0.193604,0.905579
1508969304640230,-0.233215,-0.301636,0.181458,0.906433
1508969304661286,-0.226624,-0.323669,0.164673,0.903748
1508969304682684,-0.225952,-0.345764,0.146301,0.898865
1508969304700595,-0.221802,-0.362,0.130798,0.895874
1508969304721679,-0.208069,-0.368713,0.124451,0.897339
1508969304742861,-0.177185,-0.371704,0.123779,0.902832
1508969304760756,-0.143188,-0.378052,0.119446,0.906799
1508969304781072,-0.115479,-0.394592,0.107605,0.905212
1508969304802321,-0.0967407,-0.418701,0.0935059,0.898071
1508969304820240,-0.0901489,-0.44458,0.0770874,0.887817
1508969304841302,-0.0881348,-0.46698,0.0567627,0.878052
1508969304862502,-0.083374,-0.483093,0.0365601,0.870789
1508969304880403,-0.0748291,-0.50061,0.0210571,0.862183
1508969304901641,-0.0658569,-0.513245,0.0139771,0.855591
1508969304922850,-0.0578613,-0.517273,0.0159912,0.853699
