timestamp,x,y,z,w
1508969284964853,-0.105835,-0.4729,0.0865479,0.870422
1508969284988139,-0.111206,-0.473572,0.0831299,0.869751
1508969285002972,-0.121948,-0.473389,0.0775757,0.868896
1508969285025541,-0.14325,-0.463989,0.0726318,0.871155
1508969285047598,-0.170837,-0.447754,0.0696411,0.874939
1508969285070634,-0.193909,-0.42688,0.0725708,0.880249
1508969285086750,-0.210388,-0.403931,0.0838013,0.886292
1508969285138985,-0.225464,-0.37915,0.100403,0.891785
1508969285138985,-0.239014,-0.343872,0.117004,0.900513
1508969285148216,-0.241943,-0.320129,0.140259,0.905151
1508969285161245,-0.256653,-0.302551,0.16333,0.903259
1508969285179332,-0.276794,-0.268005,0.187256,0.903564
1508969285199458,-0.292908,-0.237366,0.208801,0.902344
1508969285221643,-0.30426,-0.203186,0.233154,0.90094
1508969285260707,-0.31427,-0.169006,0.255432,0.89856
1508969285262660,-0.320984,-0.137085,0.273743,0.896179
1508969285280797,-0.326416,-0.107056,0.289856,0.893311
1508969285294857,-0.327332,-0.0742188,0.305603,0.890991
1508969285316992,-0.32605,-0.0390625,0.31958,0.888794
1508969285340056,-0.327209,-0.00488281,0.330811,0.885132
1508969285355324,-0.329834,0.0284424,0.340149,0.880127
1508969285377375,-0.328918,0.0604248,0.349121,0.875366
1508969285400407,-0.325012,0.090332,0.356384,0.871277
1508969285414472,-0.319458,0.121033,0.363831,0.866516
1508969285437528,-0.315369,0.149963,0.370422,0.860657
1508969285459565,-0.314026,0.169739,0.376404,0.854858
1508969285476638,-0.312683,0.183777,0.383057,0.849487
1508969285497667,-0.309387,0.196899,0.389893,0.844666
1508969285527746,-0.305237,0.210999,0.397888,0.838989
1508969285542787,-0.300598,0.225403,0.406616,0.832764
1508969285557827,-0.297119,0.233154,0.414429,0.827942
1508969285582894,-0.294739,0.234192,0.419922,0.825745
1508969285602947,-0.292847,0.228271,0.422546,0.826721
1508969285616985,-0.290161,0.217468,0.423889,0.829956
1508969285640046,-0.286499,0.205139,0.424744,0.833862
1508969285662145,-0.282959,0.195923,0.425903,0.836731
1508969285677253,-0.280945,0.191467,0.426208,0.838257
1508969285700250,-0.281982,0.18988,0.42511,0.838867
1508969285722459,-0.284729,0.190857,0.422791,0.838867
1508969285737490,-0.288269,0.193604,0.419556,0.838684
1508969285760477,-0.292297,0.196228,0.41626,0.838257
1508969285782604,-0.295959,0.198547,0.412781,0.838135
1508969285797647,-0.298523,0.200745,0.409668,0.838257
1508969285819785,-0.300171,0.203003,0.407043,0.838379
1508969285842818,-0.301147,0.205994,0.404175,0.838684
1508969285857858,-0.302246,0.208496,0.401367,0.83905
1508969285879945,-0.302979,0.210266,0.398438,0.839722
1508969285903086,-0.303162,0.212341,0.394836,0.840881
1508969285918069,-0.304199,0.214233,0.390015,0.842224
1508969285940408,-0.307617,0.2146,0.38385,0.84375
1508969285962284,-0.312378,0.213074,0.376343,0.845764
1508969285980329,-0.316711,0.209473,0.367493,0.848938
1508969286000419,-0.320984,0.202087,0.35791,0.85321
1508969286022529,-0.324158,0.190979,0.348816,0.858337
1508969286037548,-0.326782,0.174194,0.339905,0.864441
1508969286059615,-0.330322,0.1474,0.3302,0.871826
1508969286082692,-0.335571,0.113892,0.321533,0.878052
1508969286097757,-0.337585,0.0786133,0.31189,0.884644
1508969286119785,-0.337646,0.0435181,0.299561,0.891235
1508969286142939,-0.341492,0.00646973,0.283447,0.896057
1508969286157963,-0.346375,-0.0307617,0.264709,0.899414
1508969286180116,-0.345825,-0.065979,0.246338,0.902954
1508969286202238,-0.341858,-0.0987549,0.230713,0.905579
1508969286217459,-0.339172,-0.130066,0.217163,0.906006
1508969286241525,-0.339722,-0.16095,0.204651,0.903748
1508969286262732,-0.337402,-0.189575,0.194214,0.901367
1508969286286641,-0.328003,-0.215454,0.186768,0.900574
1508969286301680,-0.311523,-0.240112,0.179138,0.901794
1508969286322898,-0.291992,-0.265137,0.169678,0.903137
1508969286340817,-0.269714,-0.289734,0.161011,0.904053
1508969286361875,-0.245911,-0.311829,0.154297,0.904663
1508969286383049,-0.224243,-0.331604,0.147705,0.904358
1508969286399946,-0.211304,-0.353333,0.134155,0.901367
1508969286421162,-0.21283,-0.370239,0.117432,0.896545
1508969286443085,-0.222961,-0.380859,0.109436,0.890625
1508969286460102,-0.221191,-0.384399,0.106079,0.889954
1508969286481297,-0.215149,-0.391296,0.0933228,0.889893
1508969286502495,-0.200928,-0.407104,0.0795898,0.887451
1508969286520544,-0.183594,-0.425232,0.074707,0.883057
1508969286541633,-0.167175,-0.442871,0.0733032,0.877808
