timestamp,x,y,z
1508969301112062,1.12402,-0.620605,0.745605
1508969301136741,1.03857,-0.760254,0.860352
1508969301151674,0.651367,-0.648438,1.0542
1508969301173056,-0.10498,-0.649902,1.28564
1508969301196683,0.187012,-0.431641,1.16797
1508969301211786,0.14209,-0.530762,1.00098
1508969301232865,-0.127441,-0.664063,0.926758
1508969301272941,-0.233398,-0.674805,0.854004
1508969301295003,-0.299805,-0.606445,0.831543
1508969301296011,-0.342773,-0.552734,0.837402
1508969301316057,-0.427734,-0.481445,0.86377
1508969301334143,-0.411621,-0.409668,0.862793
1508969301354197,-0.378906,-0.462402,0.879395
1508969301407452,-0.362305,-0.5,0.871094
1508969301408453,-0.40332,-0.47168,0.995605
1508969301415471,-0.471191,-0.44043,1.05127
1508969301435679,-0.387207,-0.304199,1.02295
1508969301451732,-0.48291,-0.330078,0.973145
1508969301481812,-0.630371,-0.395996,0.893066
1508969301502926,-0.562012,-0.484863,0.789063
1508969301518912,-0.500977,-0.424316,0.662109
1508969301541972,-0.425781,-0.321777,0.541992
1508969301563268,-0.437012,-0.280273,0.527832
1508969301579210,-0.441895,-0.341309,0.468262
1508969301602408,-0.367676,-0.253418,0.404785
1508969301623465,-0.364258,-0.171875,0.418457
1508969301639507,-0.320801,-0.101074,0.459473
1508969301661684,-0.400391,-0.0766602,0.522461
1508969301683656,-0.381836,-0.046875,0.609863
1508969301699663,-0.439453,-0.0151367,0.681152
1508969301721757,-0.484863,0.000488281,0.724121
1508969301742921,-0.523926,0.0249023,0.817383
1508969301759827,-0.587402,0.0561523,0.881836
1508969301782132,-0.615723,0.0424805,0.912109
1508969301804227,-0.640137,0.0317383,0.905762
1508969301819254,-0.653809,-0.00683594,0.897461
1508969301842423,-0.643555,-0.0522461,0.897461
1508969301864485,-0.64209,-0.0429688,0.896973
1508969301879525,-0.643066,-0.0351563,0.904785
1508969301907639,-0.656738,-0.0473633,0.888184
1508969301924664,-0.625488,-0.0737305,0.871094
1508969301953749,-0.620605,-0.109863,0.851074
1508969301963744,-0.626465,-0.106934,0.847656
1508969301982795,-0.602051,-0.121582,0.835938
1508969301999841,-0.596191,-0.126465,0.813477
1508969302029919,-0.573242,-0.141602,0.77832
1508969302043984,-0.533203,-0.166992,0.753906
1508969302083095,-0.53125,-0.188965,0.716797
1508969302088160,-0.512207,-0.20166,0.679688
1508969302103185,-0.463379,-0.244141,0.670898
1508969302119161,-0.398438,-0.287109,0.612305
1508969302142219,-0.35498,-0.373047,0.586914
1508969302164278,-0.395508,-0.442871,0.585938
1508969302178362,-0.355469,-0.535645,0.630371
1508969302201502,-0.329102,-0.568848,0.650391
1508969302224648,-0.328125,-0.521484,0.679688
1508969302238632,-0.266113,-0.472656,0.782715
1508969302261711,-0.188477,-0.532715,0.859375
1508969302284720,-0.23291,-0.602539,0.859863
1508969302306782,-0.344727,-0.585449,0.913086
1508969302321864,-0.330078,-0.504883,0.925781
1508969302344907,-0.22168,-0.515625,0.949219
1508969302358920,-0.287109,-0.599121,1.06641
1508969302388317,-0.377441,-0.691895,1.10303
1508969302404257,-0.13916,-0.796387,1.01074
1508969302427286,0.0751953,-0.814941,0.881348
1508969302448595,0.141602,-0.79834,0.839844
1508969302464603,0.129395,-0.632813,0.776855
1508969302486680,0.349609,-0.681641,0.652344
1508969302507986,0.790527,-0.569824,0.635254
1508969302524898,0.974121,-0.831055,1.0752
1508969302546975,0.576172,-0.88623,1.14014
1508969302570025,0.561035,-0.750977,0.745605
1508969302584055,0.383301,-0.260254,0.559082
1508969302607328,0.254883,0.160156,0.662109
1508969302628540,0.534668,-0.613281,0.768066
1508969302643550,0.662598,-0.707031,0.641113
1508969302666668,0.587891,-0.412598,0.666504
1508969302689819,0.535645,-0.27832,0.687012
1508969302704049,0.599121,-0.32373,0.765625
1508969302727336,0.61377,-0.180176,0.917969
1508969302749392,0.748047,-0.0878906,0.552246
1508969302763572,0.758301,-0.28125,0.625977
1508969302786695,0.866211,-0.369629,0.690918
