timestamp,x,y,z
1508969410251852,-2.3125,0.1875,3
1508969410274169,-2.6875,1.5625,4.1875
1508969410289277,-2.4375,1.9375,4.625
1508969410313370,-1.875,2,4.4375
1508969410334414,-4.6875,0.8125,4.1875
1508969410349469,-3.375,-0.0625,3.5
1508969410402715,-2.5625,1.125,3.8125
1508969410411938,-1.375,1.5,4.375
1508969410413880,-8.0625,-0.5,7.5
1508969410425897,-12,-5.0625,5.125
1508969410448144,0.5625,-5.25,2.75
1508969410469174,11.3125,0.3125,7.125
1508969410485500,3.1875,8.4375,13.0625
1508969410539748,-12.25,22.375,20.75
1508969410539748,-21.4375,43.5,28.6875
1508969410551960,-29.6875,52.0625,45.875
1508969410567430,-20.5,62.125,75.9375
1508969410589526,23.4375,82.375,95.4375
1508969410613588,58.125,104.75,101.563
1508969410634880,49.3125,111.313,110.813
1508969410650850,6.5625,117.75,125.188
1508969410673912,-42.75,133.875,122.875
1508969410695117,-60,152.438,103.813
1508969410711211,-42.9375,153.813,105
1508969410733280,-8.4375,147.688,120.875
1508969410755330,21.625,149.063,120.875
1508969410771370,28.6875,146.563,125.688
1508969410793428,33.4375,153.625,128.125
1508969410814524,30.5,155.938,121.5
1508969410831529,13.8125,159.625,127.75
1508969410853590,13.0625,163.813,131.313
1508969410874907,17,180.813,138.938
1508969410890864,28.75,182.75,141.875
1508969410913869,49.375,176.188,143.375
1508969410935150,55.9375,168.438,132.625
1508969410957438,45.125,153.375,117.625
1508969410973521,29.1875,138.313,111.063
1508969410994624,31,124.75,92
1508969411011623,26.8125,111.25,77.8125
1508969411033681,16.75,99.375,72.875
1508969411054780,9.5,87.4375,71.3125
1508969411070888,-5.5,68.5,70.125
1508969411093950,-18.125,50.5,48.3125
1508969411116015,-41.125,37,27.1875
1508969411130289,-16.125,22.375,35.375
1508969411153370,-0.125,5.5625,32.1875
1508969411182535,-37.75,-1.875,11.125
1508969411190415,-27.1875,-1.125,-9.125
1508969411213509,-8.3125,-11.1875,-23.5
1508969411236539,-11.6875,-25.125,-30.375
1508969411250573,-12,-25.3125,-30.5625
1508969411273745,-12,-23.5625,-30.1875
1508969411295805,-4.9375,-25.4375,-37.125
1508969411310837,-5.0625,-26.375,-31.0625
1508969411333998,-5.75,-18.4375,-23.3125
1508969411356088,-5.9375,-8.25,-16.75
1508969411370327,-7.5625,-9.75,-14.1875
1508969411393402,-11.1875,-10,-11.0625
1508969411416443,-2.4375,-1.3125,-7
1508969411430459,-3.0625,3.3125,-6.125
1508969411453744,-3.8125,-1.875,-8.3125
1508969411475855,-2.5625,-2.625,-4.25
1508969411490203,1.375,3.0625,0.75
1508969411520284,0.375,4.6875,-0.125
1508969411536288,-3.25,-3.5625,-6.1875
1508969411558560,-2.875,-7.5,-2.75
1508969411579760,0.5625,-4.125,1.125
1508969411595723,-1.125,-4.375,-1.125
1508969411618781,-0.25,-8.375,-4.6875
1508969411640838,-1.3125,-14.0625,-8.9375
1508969411655891,-0.0625,-14.375,-8.1875
1508969411678939,1.5,-13.5625,-9.9375
1508969411701019,0.25,-18.0625,-13.375
1508969411715035,-0.4375,-26.3125,-19.6875
1508969411739100,-0.875,-32.5625,-22.125
1508969411761159,0.9375,-35.1875,-25.375
1508969411775195,3.1875,-41.125,-33.5625
1508969411798257,2.6875,-63.25,-50.5
1508969411821321,-12.875,-94.375,-62.4375
1508969411835357,-14.3125,-118.938,-73.5
1508969411858419,-17.3125,-132.813,-84.6875
1508969411881478,-25.25,-148.688,-100.063
1508969411902607,-27.3125,-177.625,-129.125
1508969411918642,-29.3125,-195.813,-140.438
1508969411940743,-31.4375,-192.313,-140
1508969411962784,-14.125,-182.563,-142.313
1508969411978803,-11.9375,-192.125,-136.813
1508969412000864,-15.75,-178.125,-136.75
1508969412021963,-28.1875,-163.125,-134.375
1508969412038963,-19.1875,-148.25,-115.625
1508969412061152,-8.3125,-127.563,-108.25
1508969412082543,11.5,-95.875,-110.063
1508969412098471,6.8125,-98.0625,-102.5
1508969412121537,-6.1875,-106.875,-91.9375
1508969412142714,5.6875,-103.063,-101.25
1508969412158607,40.0625,-80.8125,-123.188
1508969412180855,45.9375,-77.1875,-136.313
1508969412202917,21.0625,-99.125,-146.813
1508969412218959,-24.6875,-116.313,-163.625
1508969412241018,-66,-136.125,-183.438
1508969412262218,-71.4375,-127.125,-182.5
1508969412279116,-12,-118.688,-164
1508969412301304,59.0625,-110.313,-126.125
1508969412322547,84.625,-84,-73.875
1508969412338398,79.5625,-55.75,-24.4375
1508969412361458,66.625,-10.75,6.1875
1508969412382542,54.3125,3.125,32.1875
1508969412398558,61.9375,2.875,32.625
1508969412421656,69.8125,5.3125,31.375
1508969412442756,74.1875,10.5625,30.0625
