timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969314624908,2,7,18,38,18,-1,-5,5
1508969314624908,1,0,0,3,51,9,14,5
1508969314625870,-6,0,9,4,-70,-15,-32,-23
1508969314625870,1,6,-2,0,37,-8,-7,1
1508969314627875,-8,-12,-18,-15,-11,6,-12,-10
1508969314627875,1,-1,4,26,75,23,7,5
1508969314628883,2,0,-4,-8,-81,-42,-24,-1
1508969314628883,-4,-5,-1,-14,4,23,53,3
1508969314635897,1,0,-1,-10,-26,-11,-12,-3
1508969314635897,2,1,3,37,26,2,-16,-1
1508969314644035,4,0,4,4,76,21,21,13
1508969314644035,4,9,22,7,-59,-13,-11,-2
1508969314651084,6,-6,-22,-34,17,-19,1,4
1508969314651084,3,-6,-23,-37,-105,-12,12,1
1508969314669124,2,-4,-6,-3,105,-3,-18,-1
1508969314669124,15,20,19,48,-81,6,16,12
1508969314672155,-2,-3,27,35,46,8,7,-1
1508969314672155,-6,-12,-23,-46,20,-10,-16,-9
1508969314687192,-3,2,6,-19,-39,7,10,2
1508969314687192,-5,-17,-14,-12,26,-8,-12,-6
1508969314696216,2,21,15,14,-52,0,15,4
1508969314696216,-4,0,2,7,31,9,-7,-4
1508969314735278,-6,-5,-6,-5,-6,-4,6,-3
1508969314735278,-4,2,8,-1,28,4,-3,-3
1508969314736279,-3,0,6,8,-8,7,6,0
1508969314736279,-6,-2,2,4,14,1,-7,-7
1508969314737285,-3,-2,2,29,44,13,-1,-2
1508969314737285,-1,-2,-7,-14,-32,-3,5,7
1508969314740383,-4,4,10,1,-33,-13,-3,-2
1508969314740383,-6,-5,-18,-24,-6,-3,-6,-5
1508969314747441,0,3,10,-7,2,1,-3,-2
1508969314747441,-7,-8,-12,-8,-1,0,-2,-6
1508969314754566,-3,-6,-14,-14,24,2,-6,-4
1508969314754566,2,5,10,7,-51,-6,-1,-1
1508969314763447,1,7,4,19,31,7,5,-1
1508969314763447,1,-3,-3,4,11,3,-2,1
1508969314777512,1,-3,0,-11,-24,-9,1,1
1508969314777512,-1,3,-4,-19,7,-3,-7,0
1508969314786506,-1,-2,1,18,-6,-1,-3,-1
1508969314786506,1,1,11,24,-6,-4,-24,-9
1508969314799806,-2,-8,-16,-19,16,-6,13,-3
1508969314799806,1,-2,3,11,13,3,-24,0
1508969314808696,-3,-1,-7,-18,-14,6,48,6
1508969314808696,0,2,-2,-13,-15,-17,-33,-7
1508969314823087,0,4,5,15,-5,3,-6,4
1508969314823087,3,-5,-3,-1,16,7,24,-2
1508969314830114,-1,-4,-4,-14,-22,-8,-7,2
1508969314830114,1,4,2,6,11,2,10,0
1508969314846359,2,-2,-11,-16,-11,-2,4,0
1508969314846359,0,-3,-1,-1,-2,-9,-28,0
1508969314847213,2,4,7,12,2,3,-6,-3
1508969314847213,1,2,-4,-2,-9,-14,-18,4
1508969314868273,-6,-2,1,12,20,14,39,-1
1508969314868273,6,4,-1,-5,-17,-8,19,14
1508969314870276,-7,-9,-15,-24,-23,-20,-69,-42
1508969314870276,2,1,1,5,11,15,28,3
1508969314883547,-1,2,2,-6,1,-9,-24,-1
1508969314883547,2,11,3,-5,-8,-7,10,8
1508969314889667,2,-19,0,8,6,15,8,11
1508969314889667,-4,-3,-8,-19,-15,-23,-10,-3
1508969314906571,-1,6,14,36,17,24,-6,-3
1508969314906571,-21,-33,-35,-14,-6,-13,15,-14
1508969314907573,0,9,6,-1,9,0,-47,-26
1508969314907573,-9,-11,-9,-8,-6,-7,-18,-9
1508969314928787,20,11,15,8,9,26,74,31
1508969314928787,2,9,7,-2,-3,-10,-17,-13
1508969314930635,-7,5,-5,-15,-24,-10,16,12
1508969314930635,4,-14,-1,9,15,5,3,6
1508969314943044,-4,3,-10,-3,0,3,-19,-11
1508969314943044,2,-4,0,11,21,0,-1,4
1508969314950075,-6,-5,-11,-17,-19,-2,23,6
1508969314950075,8,25,20,-3,-7,6,0,-2
1508969314966112,4,21,3,4,-5,2,-12,3
1508969314966112,25,41,19,37,35,17,7,5
1508969314967970,-14,-10,1,1,2,1,7,3
1508969314967970,23,27,-17,-11,1,-9,-18,1
1508969314989080,-32,-44,-32,-35,-25,-19,-22,-27
1508969314989080,26,-13,-8,-24,-20,-10,-27,-8
1508969314990025,-49,-36,4,15,7,5,18,-10
1508969314990025,41,97,58,44,21,22,32,102
1508969315003207,-70,-99,-62,-37,-9,-14,10,-58
1508969315003207,-10,-65,-17,-1,-1,-14,-66,-4
1508969315010219,21,6,-6,-17,-4,7,77,-15
1508969315010219,-19,-23,7,20,3,-5,6,-1
1508969315026160,24,35,18,9,6,8,-10,27
1508969315026160,-17,-24,17,13,-3,12,19,14
1508969315028126,10,29,-15,-22,-7,-14,-22,15
1508969315028126,-6,-20,-8,-10,-5,12,28,-13
1508969315048423,-3,33,1,-2,3,-14,-21,-27
1508969315048423,-2,10,-4,-5,-7,2,-18,-28
1508969315050398,34,33,22,-1,-15,-25,-16,26
1508969315050398,-12,-49,1,20,19,30,30,-14
1508969315063465,9,-26,-14,6,5,-13,-30,5
1508969315063465,-8,11,-8,-14,-14,3,26,13
1508969315069563,-5,-4,-7,-9,-5,4,-28,-6
1508969315069563,-5,-6,-8,-14,-14,-22,-6,-12
1508969315086583,16,2,8,16,11,12,9,13
