timestamp,x,y,z
1508969319674676,1.00098,-0.27002,0.570313
1508969319698784,0.989746,-0.310547,0.543945
1508969319719775,0.940918,-0.40918,0.541504
1508969319735068,0.956055,-0.411621,0.627441
1508969319760136,1.00293,-0.387207,0.645996
1508969319780283,0.912598,-0.320801,0.73291
1508969319795471,0.763672,-0.334961,0.829102
1508969319833482,0.623047,-0.397461,0.945801
1508969319842506,0.466797,-0.5,0.999512
1508969319855595,0.321289,-0.518555,1.00342
1508969319869742,0.125977,-0.588867,0.934082
1508969319894780,-0.0644531,-0.661621,0.909668
1508969319915977,-0.263672,-0.703125,0.918457
1508969319970092,-0.412109,-0.590332,0.905273
1508969319971076,-0.47168,-0.606934,0.923828
1508969319978095,-0.449219,-0.624023,0.972656
1508969319991110,-0.435547,-0.486328,0.921387
1508969320014301,-0.57666,-0.38916,0.925781
1508969320044368,-0.349609,-0.527344,0.853516
1508969320065598,-0.388184,-0.596191,0.83252
1508969320083474,-0.302734,-0.484375,0.766113
1508969320104530,-0.257324,-0.397461,0.758789
1508969320126618,-0.309082,-0.262695,0.661621
1508969320141652,-0.410645,-0.265625,0.550781
1508969320164690,-0.383301,-0.259766,0.471191
1508969320185770,-0.461914,-0.231445,0.494141
1508969320201788,-0.505371,-0.172363,0.549805
1508969320224853,-0.380371,-0.162109,0.591797
1508969320245951,-0.368652,-0.222168,0.649414
1508969320262114,-0.428711,-0.271973,0.6875
1508969320284174,-0.482422,-0.263184,0.696289
1508969320305370,-0.515625,-0.242188,0.72168
1508969320321587,-0.631836,-0.237793,0.763184
1508969320344561,-0.69043,-0.251465,0.786621
1508969320365719,-0.70752,-0.235352,0.802246
1508969320381623,-0.698242,-0.237305,0.814941
1508969320404684,-0.705078,-0.232422,0.817383
1508969320425768,-0.745605,-0.211914,0.821289
1508969320441782,-0.749023,-0.234375,0.816895
1508969320463840,-0.708008,-0.249023,0.806641
1508969320485899,-0.709473,-0.228516,0.787598
1508969320501941,-0.69873,-0.226563,0.766113
1508969320524026,-0.681641,-0.253418,0.742676
1508969320553117,-0.67627,-0.269531,0.732422
1508969320562102,-0.645996,-0.272461,0.725098
1508969320584164,-0.616211,-0.262695,0.717285
1508969320605259,-0.57666,-0.258301,0.697754
1508969320622263,-0.525879,-0.268555,0.689453
1508969320644443,-0.4375,-0.273438,0.66748
1508969320665738,-0.393066,-0.287109,0.653809
1508969320680769,-0.384277,-0.297852,0.666016
1508969320711831,-0.355957,-0.348145,0.662109
1508969320726871,-0.347656,-0.377441,0.69043
1508969320741153,-0.341309,-0.400391,0.672363
1508969320764246,-0.30957,-0.476074,0.697754
1508969320787272,-0.35498,-0.518555,0.700195
1508969320801310,-0.391602,-0.496582,0.757813
1508969320824372,-0.290039,-0.53125,0.801758
1508969320846452,-0.282715,-0.554688,0.852539
1508969320861632,-0.274902,-0.597168,0.908691
1508969320884838,-0.311035,-0.585938,0.914551
1508969320906900,-0.253906,-0.586914,0.903809
1508969320921178,-0.165527,-0.600098,0.932129
1508969320950241,-0.03125,-0.611328,0.95459
1508969320967262,-0.0517578,-0.646484,1.00537
1508969320989406,0.0361328,-0.589844,0.910156
1508969321010472,0.205566,-0.633789,0.927734
1508969321026561,0.325684,-0.75,0.879395
1508969321049584,0.226563,-0.705566,0.884277
1508969321070670,0.197266,-0.552246,0.921875
1508969321086664,0.351563,-0.623535,0.802734
1508969321109726,0.438477,-0.66748,0.797852
1508969321130945,0.503906,-0.513672,0.791016
1508969321145986,0.532227,-0.506836,0.760742
1508969321169048,0.526367,-0.330566,0.746582
1508969321190072,0.64209,-0.33252,0.821777
1508969321206154,0.821289,-0.400879,0.856445
1508969321229195,0.789551,-0.376953,0.805176
1508969321252356,0.845703,-0.331055,0.633301
1508969321266401,1.03271,-0.254883,0.495605
1508969321289452,1.1416,-0.115723,0.312988
1508969321311626,1.10059,0.11084,0.319824
1508969321326631,1.09863,-0.0429688,0.30127
