timestamp,x,y,z
1508969401229670,-1.4375,4.25,3.125
1508969401244710,3.9375,6.5,6.625
1508969401268380,0.8125,14.625,14.3125
1508969401289404,-22.875,39.4375,26
1508969401313343,-43.9375,61.5,41.875
1508969401328297,-51,82.3125,56.4375
1508969401373468,-38.1875,99.3125,62.875
1508969401382450,-36.9375,112.25,71.1875
1508969401389463,-29.0625,119.875,79.375
1508969401409545,-11.5,118.938,91.125
1508969401433695,-0.3125,128.688,108.875
1508969401448623,-21.0625,132.125,125.438
1508969401491868,-50.8125,140.375,139.313
1508969401501795,-46.8125,142.75,133.813
1508969401507826,-23.375,139.375,133.25
1508969401529978,-15.4375,134.438,134.688
1508969401553899,-14.625,130.5,135.375
1508969401575082,-1.6875,119.438,142.063
1508969401606068,-2.1875,113.938,148.375
1508969401612195,11,120.5,143.875
1508969401628106,25.125,129.375,138.25
1508969401650237,25.8125,134.688,135.5
1508969401672355,28.25,138.063,134.438
1508969401686610,29.75,127.5,132.375
1508969401709754,25.875,114.875,125.375
1508969401733674,27.375,114.813,123.5
1508969401755091,54.125,115.25,119.063
1508969401779245,57.1875,108.5,115.125
1508969401801305,34.1875,92.9375,98.625
1508969401815386,6.625,89.25,101.813
1508969401830416,34,76.3125,106.688
1508969401853481,20.3125,64.8125,74.75
1508969401876532,-40.125,30,43.875
1508969401890544,-18.6875,23.0625,36.6875
1508969401913729,-26.5,8.5625,23.4375
1508969401936790,-37.375,-1.5625,-1.5625
1508969401950862,-41.875,-3.0625,-15.9375
1508969401973889,-35,12.4375,-19
1508969401995987,-33.375,20.375,-17.4375
1508969402010297,-40.8125,6.8125,-42.4375
1508969402033414,-38.3125,5.6875,-39
1508969402056329,-20.5625,14.25,-28.625
1508969402070401,-20,9.8125,-19.125
1508969402093500,-11.625,-1.1875,-23.375
1508969402116562,-6.125,-5.125,-17.375
1508969402137754,3.3125,-2.4375,-6.9375
1508969402153664,6.6875,-6.3125,-3.75
1508969402176721,4.25,-11.5625,-5.9375
1508969402197289,13.625,-6,3.875
1508969402213186,10.8125,1,7.875
1508969402236247,9.9375,2.0625,6.625
1508969402250317,4.625,-2.875,-2.1875
1508969402273343,6.5625,-1.625,-1.125
1508969402296437,3.3125,3.3125,-2.75
1508969402310440,-4.125,1.875,-7.8125
1508969402333966,-7,-1.9375,-8.75
1508969402356033,-3.6875,-2.1875,-4.75
1508969402377548,1.875,5.5,-2.5
1508969402393664,0.1875,6.3125,-3.1875
1508969402416721,-0.3125,2.875,-5.5625
1508969402437776,3.8125,3.75,-0.875
1508969402453943,3.125,8.75,-2.125
1508969402476001,2.3125,8.5,0.875
1508969402499093,3.75,2.4375,-2.5
1508969402521119,1.1875,-2.9375,-3.5
1508969402535187,2.75,-5.8125,-6.875
1508969402558217,0.375,-7.375,-7.25
1508969402581279,4.625,-9.5625,-3.625
1508969402595316,3.75,-23.125,-8.5
1508969402618378,-3.5,-47.75,-23.0625
1508969402641439,-2.0625,-76.375,-32.25
1508969402662496,11.1875,-104.875,-50.0625
1508969402686562,8.375,-128.688,-76.5
1508969402708618,-1.4375,-134,-73.9375
1508969402722667,9.625,-145.25,-72.0625
1508969402738699,6.875,-152.75,-84.4375
1508969402760758,-8.1875,-153.875,-104.063
1508969402782853,-13.5,-141.875,-112.125
1508969402798861,6.5625,-135.938,-113.125
1508969402820973,2.5,-138.563,-112.75
1508969402842129,-43.9375,-150.125,-122.688
1508969402859021,-49,-130.438,-131.375
1508969402888448,-4.9375,-129.188,-142.438
1508969402910377,34.6875,-140.875,-129.688
1508969402918568,31.25,-149.563,-124
1508969402941633,18.75,-126.75,-125.625
1508969402962853,27.0625,-107.875,-116.5
1508969402978732,38.6875,-109.938,-97.9375
1508969403001031,27.5625,-122.688,-107.875
1508969403022220,12.5625,-129.563,-124
1508969403039159,11.5625,-126.188,-125.938
1508969403061364,10.75,-120.813,-108.563
1508969403082580,-20.625,-101.813,-100.438
1508969403098502,-58,-96.5,-121.75
1508969403121527,-71.9375,-84.9375,-131.813
1508969403142733,-39.375,-69.6875,-119.438
1508969403158639,6.5625,-53.75,-90.4375
1508969403181687,43,-39.0625,-58.875
1508969403202790,78.6875,-31.125,-33.3125
1508969403224822,95.625,-23.875,-7.375
1508969403240871,109.625,-17.5625,18.75
1508969403261921,109.938,-11.5,30.4375
1508969403277936,93.75,-10.0625,33.75
1508969403300997,67.4375,-8.9375,27.8125
