timestamp,x,y,z,w
1508969345849770,-0.0543823,-0.460693,0.137939,0.875061
1508969345872445,-0.0545044,-0.460632,0.137817,0.875122
1508969345887516,-0.0551147,-0.460571,0.137207,0.875244
1508969345911075,-0.0550537,-0.460205,0.136108,0.875549
1508969345932544,-0.0553589,-0.4599,0.135498,0.875793
1508969345947584,-0.0567017,-0.459167,0.135071,0.87616
1508969345970704,-0.0626221,-0.457703,0.131775,0.877014
1508969346000771,-0.0753784,-0.455322,0.125488,0.878174
1508969346011801,-0.0970459,-0.449951,0.120422,0.879517
1508969346031876,-0.121704,-0.441711,0.118713,0.880859
1508969346052917,-0.143494,-0.430359,0.124146,0.882507
1508969346066969,-0.155701,-0.414307,0.13623,0.886292
1508969346091065,-0.159729,-0.39502,0.152222,0.891724
1508969346137372,-0.162903,-0.372986,0.17041,0.8974
1508969346138236,-0.171692,-0.349548,0.189026,0.901428
1508969346150278,-0.188171,-0.3255,0.205444,0.903564
1508969346172668,-0.205627,-0.300415,0.222412,0.904419
1508969346187922,-0.217834,-0.274719,0.242981,0.904419
1508969346212062,-0.227722,-0.248779,0.264038,0.903625
1508969346233224,-0.235657,-0.223938,0.285706,0.901489
1508969346249163,-0.242249,-0.197571,0.306458,0.899109
1508969346279242,-0.247681,-0.169067,0.325623,0.896667
1508969346300302,-0.253296,-0.138611,0.342773,0.893921
1508969346309322,-0.261047,-0.105835,0.358582,0.889954
1508969346331379,-0.270874,-0.0703125,0.373474,0.884399
1508969346354448,-0.28064,-0.03125,0.386597,0.87793
1508969346369515,-0.291565,0.00915527,0.398132,0.86969
1508969346391544,-0.304321,0.0473022,0.407959,0.859497
1508969346412740,-0.317322,0.0848389,0.419006,0.846436
1508969346428639,-0.327698,0.122742,0.429565,0.832397
1508969346451886,-0.335205,0.159485,0.437744,0.818848
1508969346473088,-0.341797,0.191223,0.444519,0.805542
1508969346503168,-0.347351,0.216797,0.451233,0.792847
1508969346512076,-0.350464,0.237061,0.457764,0.781921
1508969346533231,-0.350159,0.25116,0.46405,0.773926
1508969346548205,-0.349304,0.258301,0.470032,0.768311
1508969346571349,-0.348145,0.260132,0.47583,0.764587
1508969346594295,-0.34613,0.260376,0.480286,0.762634
1508969346608335,-0.343567,0.256958,0.484314,0.76239
1508969346631396,-0.341553,0.252014,0.486816,0.763367
1508969346654426,-0.340271,0.246094,0.488586,0.764771
1508969346668462,-0.3396,0.241516,0.489075,0.766235
1508969346691643,-0.339722,0.238037,0.488953,0.767334
1508969346713832,-0.340881,0.235596,0.488342,0.767944
1508969346734977,-0.342346,0.233765,0.48645,0.769043
1508969346751991,-0.343933,0.232239,0.483643,0.770569
1508969346774046,-0.344727,0.230896,0.480835,0.7724
1508969346795256,-0.344727,0.229919,0.478149,0.774353
1508969346812152,-0.344543,0.227783,0.47583,0.776489
1508969346834207,-0.344177,0.224792,0.473572,0.778931
1508969346855499,-0.343567,0.221924,0.470947,0.781555
1508969346871541,-0.343018,0.218323,0.468201,0.784485
1508969346894613,-0.342041,0.213928,0.465332,0.787781
1508969346915711,-0.340576,0.208984,0.462891,0.791199
1508969346931702,-0.339294,0.202942,0.460022,0.794983
1508969346953760,-0.338074,0.196167,0.456787,0.799072
1508969346975092,-0.336609,0.188416,0.453247,0.803589
1508969346991322,-0.334717,0.178467,0.449219,0.808899
1508969347014254,-0.331543,0.165161,0.445313,0.815125
1508969347035334,-0.326843,0.147522,0.441406,0.82251
1508969347059373,-0.321655,0.127197,0.43634,0.830627
1508969347081433,-0.316528,0.10321,0.430237,0.83905
1508969347095468,-0.310669,0.0748291,0.421387,0.848694
1508969347119536,-0.30426,0.0429688,0.409912,0.858765
1508969347133570,-0.298096,0.0101929,0.396301,0.868286
1508969347156757,-0.292114,-0.0236816,0.380005,0.877319
1508969347186837,-0.287842,-0.0584106,0.362549,0.884399
1508969347193856,-0.285339,-0.09198,0.346008,0.889038
1508969347216920,-0.284546,-0.121643,0.331055,0.891357
1508969347239098,-0.282349,-0.146118,0.31842,0.893005
1508969347253176,-0.279602,-0.161499,0.312622,0.893311
1508969347276443,-0.273865,-0.173706,0.307068,0.894714
1508969347299541,-0.265381,-0.18457,0.301819,0.896851
