timestamp,x,y,z
1508969282632680,1.01416,-0.257813,0.428223
1508969282656356,0.998535,-0.405762,0.477539
1508969282671507,0.949707,-0.42334,0.550293
1508969282693064,0.894531,-0.490234,0.721191
1508969282716249,0.84375,-0.574219,0.783203
1508969282731400,0.688477,-0.618164,0.842773
1508969282752438,0.602051,-0.584473,0.924316
1508969282791613,0.430176,-0.622559,0.992188
1508969282817631,0.205566,-0.669922,0.945801
1508969282818636,0.0234375,-0.692871,0.908203
1508969282835659,-0.105957,-0.670898,0.918945
1508969282851701,-0.20752,-0.625977,0.895996
1508969282876969,-0.268066,-0.572266,0.791016
1508969282928145,-0.264648,-0.542969,0.804199
1508969282928998,-0.316895,-0.54834,0.773926
1508969282935199,-0.306152,-0.57959,0.809082
1508969282955596,-0.333496,-0.612793,0.80127
1508969282971502,-0.442871,-0.491699,0.808594
1508969283007950,-0.45752,-0.449219,0.82373
1508969283016855,-0.435059,-0.539551,0.821777
1508969283039889,-0.408203,-0.568848,0.851074
1508969283061946,-0.456055,-0.520996,0.875977
1508969283083004,-0.429688,-0.422363,0.867188
1508969283099044,-0.441406,-0.450684,0.799316
1508969283122107,-0.482422,-0.45459,0.802246
1508969283143245,-0.50293,-0.429199,0.75293
1508969283160217,-0.547852,-0.387695,0.766113
1508969283182293,-0.435547,-0.339355,0.690918
1508969283203367,-0.455078,-0.344727,0.617188
1508969283219393,-0.503906,-0.338867,0.557129
1508969283242577,-0.588867,-0.275391,0.523926
1508969283263621,-0.556152,-0.219238,0.432129
1508969283279671,-0.531738,-0.249023,0.515137
1508969283301820,-0.5625,-0.241211,0.58252
1508969283323020,-0.641113,-0.229004,0.611328
1508969283339950,-0.567383,-0.151855,0.626465
1508969283361982,-0.616699,-0.246094,0.697754
1508969283383180,-0.680176,-0.275391,0.741211
1508969283400116,-0.6875,-0.239746,0.759766
1508969283422141,-0.717773,-0.231445,0.774414
1508969283443221,-0.758301,-0.256836,0.793945
1508969283459244,-0.758789,-0.271973,0.80127
1508969283482302,-0.739258,-0.237793,0.795898
1508969283503513,-0.736816,-0.226074,0.789551
1508969283519428,-0.691406,-0.226074,0.758301
1508969283542488,-0.675293,-0.224609,0.733398
1508969283564555,-0.661133,-0.267578,0.706543
1508969283579589,-0.634766,-0.289551,0.69043
1508969283601655,-0.612305,-0.283691,0.672363
1508969283623681,-0.563477,-0.276367,0.626953
1508969283638716,-0.564453,-0.336914,0.608398
1508969283661806,-0.513672,-0.362793,0.586914
1508969283682913,-0.472656,-0.40332,0.600586
1508969283698875,-0.432129,-0.410645,0.620117
1508969283721940,-0.42041,-0.411133,0.596191
1508969283745001,-0.442383,-0.431152,0.648926
1508969283759036,-0.406738,-0.478516,0.692383
1508969283782262,-0.40625,-0.492676,0.660156
1508969283805293,-0.295898,-0.473145,0.710449
1508969283819348,-0.34082,-0.491211,0.775391
1508969283842587,-0.304199,-0.557617,0.837402
1508969283864647,-0.311523,-0.625977,0.841309
1508969283878720,-0.328125,-0.636719,0.858887
1508969283908800,-0.303223,-0.624023,0.924805
1508969283925023,-0.121582,-0.620117,0.882324
1508969283947081,-0.117676,-0.682617,0.892578
1508969283968136,-0.186523,-0.688965,0.864746
1508969283985182,-0.034668,-0.774902,0.891602
1508969284007241,0.154785,-0.692871,0.870605
1508969284028442,0.133301,-0.572266,0.810547
1508969284044371,-0.034668,-0.463379,0.804688
1508969284067398,0.224121,-0.509766,0.782227
1508969284089677,0.619629,-0.779785,0.78418
1508969284104750,0.633789,-0.820801,0.827637
1508969284126844,0.554688,-0.712402,0.88623
1508969284148155,0.570313,-0.482422,0.916016
1508969284165052,0.389648,-0.36084,0.771973
1508969284187147,0.381836,-0.352539,0.824707
1508969284209307,0.477051,-0.433105,0.715332
1508969284224209,1.00586,-0.463379,0.775391
1508969284247269,1.18018,-0.411133,0.720215
1508969284269330,1.1499,-0.30957,0.472168
1508969284283590,1.22656,-0.224121,0.429199
