timestamp,x,y,z
1508969309573358,1.75,1.375,-0.3125
1508969309594433,-1.4375,2.75,-0.125
1508969309610468,-6.9375,4.3125,0.875
1508969309635194,-19.8125,8.25,1.4375
1508969309655221,-36.6875,11.5625,6.125
1508969309677783,-46.875,40.8125,13.5625
1508969309724908,-90.875,64.875,26.125
1508969309732929,-87.875,81.625,56.875
1508969309733935,-61.25,90.875,69.0625
1508969309755991,-52.125,95,72.375
1508969309776044,-62.0625,106,86.8125
1508969309790082,-64.4375,121.875,110.813
1508969309813144,-62.5625,147.813,126.438
1508969309860276,-32.5,171.375,119.688
1508969309861271,7.625,152.063,152.375
1508969309873309,-17.4375,161.813,194.875
1508969309895508,-0.9375,164,191.75
1508969309910597,9.8125,157.688,167.875
1508969309934582,15,161.063,170
1508969309955675,48.8125,175.875,167.188
1508969309971705,87.75,186.75,150.313
1508969309994766,96.9375,204.313,144.563
1508969310015983,79.5625,228.313,139.063
1508969310031964,45.9375,244.938,141
1508969310054126,12.625,249.063,141.5
1508969310075219,13.75,235.938,141.625
1508969310092122,5.3125,213.25,147.75
1508969310114214,0.125,180.5,134.063
1508969310135393,-8.875,120.438,117.375
1508969310152417,-4.4375,70.1875,116.938
1508969310174455,9.4375,51.25,119.5
1508969310195766,3.9375,27.375,113.25
1508969310211879,-12.9375,-7.4375,95.25
1508969310234937,-25.375,-31.0625,50.8125
1508969310256044,-27.0625,-39.5,26.0625
1508969310272035,-33.4375,-37.3125,10.6875
1508969310294139,-34.5,-27.25,2.5
1508969310315289,-22.8125,-14.3125,-6.625
1508969310332195,-19.8125,-3.4375,-12.3125
1508969310354253,-20.25,9.1875,-14.8125
1508969310375335,-12.5,19.375,-15.4375
1508969310392353,-6.125,18.75,-20.8125
1508969310414414,-3.75,11.9375,-23.1875
1508969310435624,3.0625,11.5,-17.875
1508969310450792,10.1875,9.1875,-14.75
1508969310474192,11.9375,2.25,-14.375
1508969310495363,14.1875,-6.1875,-17.3125
1508969310511355,13.625,-11.9375,-19.875
1508969310534545,13.375,-11.3125,-21.625
1508969310556664,10,-16.25,-23.875
1508969310571665,6.6875,-17.125,-26.8125
1508969310594814,7.0625,-12.125,-27.5625
1508969310616985,6.6875,-6.25,-32.75
1508969310631055,2.6875,-5.25,-41.75
1508969310654481,-1.5,-10.125,-51.125
1508969310676666,-4.6875,-24.0625,-63.4375
1508969310690767,-13.625,-44.25,-72.5625
1508969310714852,-32.1875,-75.375,-100
1508969310736881,-56.5,-99.8125,-108.813
1508969310759940,-54.125,-116.313,-108.375
1508969310782003,-28.875,-139.375,-113.125
1508969310797046,-40.75,-164.25,-139.063
1508969310818098,-64.4375,-162.688,-143.688
1508969310840410,-45,-168.938,-134.625
1508969310857430,-22.75,-187.125,-124.625
1508969310879488,-38.6875,-199.375,-124.75
1508969310900542,-59.3125,-205.125,-152.25
1508969310916635,-42,-208.063,-158.813
1508969310939648,4.375,-205.438,-145.688
1508969310960970,42.4375,-194.5,-136.188
1508969310976005,23.4375,-176.25,-159.75
1508969310999136,16.75,-155.5,-164.813
1508969311020160,39.125,-133.125,-144.625
1508969311036369,30,-123.313,-118.313
1508969311059396,-32.375,-120.438,-119.438
1508969311081707,-27.8125,-98,-106
1508969311096773,53.625,-64.25,-87.5625
1508969311119061,109,-34.9375,-80.375
1508969311142120,121.375,-33.3125,-93
1508969311156160,61.3125,-77.0625,-100.625
1508969311179221,-21.4375,-97.75,-95.875
1508969311201489,-57.3125,-94.125,-103.688
1508969311216527,-17,-88,-103.875
1508969311239554,32,-91.1875,-91.5625
1508969311261758,83.3125,-87.8125,-77.3125
1508969311276797,126.875,-63.625,-52.6875
1508969311299061,148,-24.3125,-7.6875
1508969311322124,129.438,19.125,31
