timestamp,x,y,z
1508969369602030,3.9375,14.1875,17.625
1508969369624088,-23.8125,28.375,14.3125
1508969369648641,-115.375,33.3125,17.3125
1508969369663751,-162.25,58.4375,50
1508969369684926,-124.75,84.625,69.25
1508969369707083,-57.625,102.438,92.125
1508969369753188,-12.625,128.875,109.813
1508969369762252,-17.0625,155.125,126.75
1508969369764212,-43.4375,165.25,145.125
1508969369783544,-58.5,161.75,164.75
1508969369798548,-31.25,161.125,164.188
1508969369819521,-5.125,151,154.125
1508969369843686,1.5625,135.563,162.688
1508969369889806,15.5,136.5,178.125
1508969369890676,55.1875,149.375,178.063
1508969369902703,87.3125,170.688,159.813
1508969369925116,70.25,181.063,150.313
1508969369940187,42.5625,187.438,152.813
1508969369964092,37,209,161.125
1508969369985160,50.6875,229.25,173
1508969370001191,63.5625,239.125,165.188
1508969370024254,37.75,252.25,170.813
1508969370045351,22.8125,236.813,172.125
1508969370061492,0.5625,187.813,152.375
1508969370083538,8.5,129.688,111.313
1508969370105705,9.8125,92.0625,85.25
1508969370121834,2.125,66.4375,69.3125
1508969370143837,-14.8125,38.4375,49.4375
1508969370164945,-24.25,8.8125,23.6875
1508969370182919,-21.9375,-7.6875,8.4375
1508969370203962,-22,-14.8125,5.375
1508969370225269,-24.125,-21.125,1
1508969370241319,-25.375,-25.375,-11.6875
1508969370264363,-22.4375,-22.125,-23.1875
1508969370285405,-19.5,-16.875,-27.0625
1508969370301448,-18.4375,-16,-28.25
1508969370323506,-14.75,-15.8125,-29.4375
1508969370345598,-11.375,-14,-30.125
1508969370361605,-5,-7.75,-29.125
1508969370391711,-3.25,-2.8125,-29.625
1508969370405056,-2,0.6875,-25.75
1508969370421966,0.3125,2.0625,-19.125
1508969370444050,5.75,0.875,-17.5625
1508969370465427,5.75,-0.0625,-15.6875
1508969370480525,2.9375,-1.75,-17.5625
1508969370504484,3.5,-3.125,-16.8125
1508969370525627,6.25,-6.8125,-19.1875
1508969370540636,6.4375,-13.375,-25.75
1508969370564015,9.25,-20.1875,-34.4375
1508969370586152,7.375,-27.75,-48.4375
1508969370601110,3.0625,-38.875,-64.75
1508969370624175,-0.9375,-58.3125,-75.0625
1508969370646232,-2.0625,-84.3125,-84.375
1508969370661269,-2.375,-113.063,-98.5
1508969370684359,-13.5,-147.813,-123.875
1508969370706391,-26.3125,-169.25,-133.938
1508969370720576,-11.125,-174.625,-131.375
1508969370743804,-5.4375,-189.125,-150.375
1508969370766872,-42.0625,-198.125,-175.063
1508969370780905,-69.5625,-173.5,-172.813
1508969370804174,-56.8125,-143.813,-159.875
1508969370828241,-14.9375,-141.313,-145.688
1508969370847436,-16.875,-148.813,-143.063
1508969370870509,-46.75,-126.625,-145.688
1508969370886428,-28.5625,-114,-135.313
1508969370909453,50,-104.938,-116.5
1508969370929848,86.625,-106.625,-109.5
1508969370945992,66.375,-118.938,-117.813
1508969370969208,43.125,-148.625,-125.188
1508969370990298,57.875,-178.125,-136.688
1508969371005520,66.6875,-194.438,-150.625
1508969371028671,48.0625,-201.563,-158.75
1508969371051643,38.8125,-187.625,-149.75
1508969371065684,44.3125,-143.125,-122.375
1508969371088743,13.8125,-88.6875,-90.5625
1508969371111892,-16.25,-45.0625,-53
1508969371125956,-28.5625,-35.5,-16.375
1508969371148994,48.8125,-3.875,28.6875
1508969371171154,134.125,15.6875,43.8125
