timestamp,roll,pitch,yaw
1508969309573358,-0.3372,-0.932991,0.420853
1508969309594433,-0.336409,-0.932995,0.419603
1508969309610468,-0.336377,-0.933375,0.417468
1508969309635194,-0.339489,-0.932808,0.414226
1508969309655221,-0.346183,-0.932635,0.409648
1508969309677783,-0.356213,-0.928923,0.404336
1508969309724908,-0.389132,-0.910368,0.405465
1508969309732929,-0.431289,-0.880936,0.418633
1508969309733935,-0.46857,-0.847572,0.4359
1508969309755991,-0.499474,-0.812533,0.450042
1508969309776044,-0.530711,-0.766445,0.462508
1508969309790082,-0.563455,-0.710083,0.477477
1508969309813144,-0.59214,-0.641284,0.48868
1508969309860276,-0.602146,-0.564296,0.488675
1508969309861271,-0.605553,-0.488017,0.50348
1508969309873309,-0.621653,-0.400365,0.528632
1508969309895508,-0.629323,-0.311431,0.550593
1508969309910597,-0.629939,-0.229234,0.566127
1508969309934582,-0.627502,-0.145959,0.581306
1508969309955675,-0.611743,-0.0596376,0.593244
1508969309971705,-0.580958,0.0255711,0.600001
1508969309994766,-0.546436,0.113488,0.604649
1508969310015983,-0.517813,0.207182,0.606048
1508969310031964,-0.501075,0.306317,0.607459
1508969310054126,-0.496425,0.40575,0.609297
1508969310075219,-0.490557,0.50121,0.61376
1508969310092122,-0.48319,0.589743,0.625863
1508969310114214,-0.47453,0.665863,0.640966
1508969310135393,-0.463643,0.720885,0.6635
1508969310152417,-0.442597,0.759164,0.697804
1508969310174455,-0.410518,0.791168,0.739779
1508969310195766,-0.376489,0.814269,0.786049
1508969310211879,-0.352178,0.821068,0.828913
1508969310234937,-0.340811,0.814114,0.857636
1508969310256044,-0.338466,0.801501,0.875162
1508969310272035,-0.342054,0.788481,0.886487
1508969310294139,-0.350415,0.777408,0.892065
1508969310315289,-0.357405,0.769889,0.892314
1508969310332195,-0.366881,0.765312,0.887907
1508969310354253,-0.378917,0.764295,0.880193
1508969310375335,-0.389161,0.766781,0.870762
1508969310392353,-0.3976,0.769209,0.85968
1508969310414414,-0.405378,0.769689,0.848659
1508969310435624,-0.409638,0.770603,0.839567
1508969310450792,-0.409819,0.772135,0.832795
1508969310474192,-0.408902,0.771921,0.827001
1508969310495363,-0.407584,0.768652,0.821115
1508969310511355,-0.407193,0.763441,0.814781
1508969310534545,-0.407992,0.757944,0.807147
1508969310556664,-0.409452,0.751009,0.799651
1508969310571665,-0.413138,0.742677,0.791061
1508969310594814,-0.418135,0.735357,0.780774
1508969310616985,-0.424496,0.728572,0.767849
1508969310631055,-0.434859,0.720146,0.751022
1508969310654481,-0.449205,0.707599,0.730969
1508969310676666,-0.465532,0.688722,0.709188
1508969310690767,-0.48426,0.661622,0.688275
1508969310714852,-0.511253,0.622123,0.66448
1508969310736881,-0.541996,0.571868,0.645488
1508969310759940,-0.568359,0.516243,0.632527
1508969310782003,-0.582261,0.45334,0.624762
1508969310797046,-0.600074,0.378126,0.61575
1508969310818098,-0.625336,0.301626,0.606991
1508969310840410,-0.641994,0.225821,0.603886
1508969310857430,-0.64912,0.14792,0.6084
1508969310879488,-0.661482,0.0672346,0.616484
1508969310900542,-0.681952,-0.0195831,0.619442
1508969310916635,-0.696594,-0.108673,0.622724
1508969310939648,-0.695828,-0.194119,0.629762
1508969310960970,-0.68217,-0.27476,0.636371
1508969310976005,-0.672069,-0.354889,0.631056
1508969310999136,-0.660968,-0.430703,0.618314
1508969311020160,-0.640523,-0.496023,0.604551
1508969311036369,-0.624966,-0.553163,0.595215
1508969311059396,-0.630085,-0.609698,0.584232
1508969311081707,-0.633508,-0.657579,0.572817
1508969311096773,-0.613657,-0.686051,0.562842
1508969311119061,-0.562857,-0.709794,0.54196
1508969311142120,-0.500321,-0.734727,0.512128
1508969311156160,-0.459031,-0.773301,0.484883
1508969311179221,-0.446004,-0.814836,0.459656
1508969311201489,-0.445629,-0.859746,0.432094
1508969311216527,-0.428578,-0.902723,0.401714
1508969311239554,-0.401457,-0.945846,0.379143
1508969311261758,-0.358031,-0.990634,0.359562
1508969311276797,-0.297119,-1.02035,0.339992
1508969311299061,-0.243785,-1.03111,0.338484
1508969311322124,-0.211383,-1.02371,0.354038
