timestamp,x,y,z,w
1508969282632680,-0.118713,-0.445923,0.124268,0.878418
1508969282656356,-0.138245,-0.437378,0.123657,0.879883
1508969282671507,-0.155762,-0.424805,0.124878,0.882996
1508969282693064,-0.171082,-0.408142,0.130066,0.887268
1508969282716249,-0.185059,-0.388489,0.139893,0.891724
1508969282731400,-0.196716,-0.365356,0.152649,0.896912
1508969282752438,-0.20929,-0.339294,0.166687,0.901794
1508969282791613,-0.225281,-0.309631,0.180481,0.905945
1508969282817631,-0.242493,-0.277771,0.194153,0.908997
1508969282818636,-0.257263,-0.245056,0.210571,0.910706
1508969282835659,-0.269714,-0.211426,0.229004,0.911072
1508969282851701,-0.280457,-0.177673,0.247681,0.910156
1508969282876969,-0.28949,-0.144531,0.263794,0.908691
1508969282928145,-0.296692,-0.110901,0.278259,0.906738
1508969282928998,-0.302856,-0.0792236,0.291382,0.903931
1508969282935199,-0.307495,-0.0476074,0.303894,0.900452
1508969282955596,-0.309448,-0.0144653,0.315979,0.896729
1508969282971502,-0.309021,0.0193481,0.327759,0.892578
1508969283007950,-0.308594,0.0505371,0.33905,0.887268
1508969283016855,-0.308594,0.0775757,0.350342,0.88092
1508969283039889,-0.305664,0.104309,0.360779,0.874939
1508969283061946,-0.301453,0.131409,0.369873,0.868896
1508969283083004,-0.299744,0.158325,0.378662,0.861145
1508969283099044,-0.300781,0.1828,0.387146,0.852173
1508969283122107,-0.300781,0.205505,0.395569,0.843079
1508969283143245,-0.299438,0.225586,0.402893,0.8349
1508969283160217,-0.297485,0.243713,0.409851,0.827087
1508969283182293,-0.298462,0.259277,0.41571,0.819031
1508969283203367,-0.300598,0.273926,0.420227,0.811096
1508969283219393,-0.301208,0.286133,0.42627,0.803528
1508969283242577,-0.299805,0.293945,0.434082,0.796997
1508969283263621,-0.300903,0.292786,0.439758,0.793884
1508969283279671,-0.299866,0.284973,0.444397,0.794556
1508969283301820,-0.296997,0.277405,0.447083,0.796814
1508969283323020,-0.29541,0.270325,0.449646,0.79834
1508969283339950,-0.294495,0.261902,0.450439,0.801086
1508969283361982,-0.294373,0.253174,0.450867,0.803711
1508969283383180,-0.294373,0.248352,0.451294,0.804932
1508969283400116,-0.295471,0.245728,0.451904,0.805054
1508969283422141,-0.297668,0.243958,0.451294,0.805054
1508969283443221,-0.300232,0.24292,0.449829,0.805298
1508969283459244,-0.30249,0.243286,0.447815,0.80542
1508969283482302,-0.304504,0.244873,0.444824,0.805847
1508969283503513,-0.306763,0.246948,0.441345,0.806274
1508969283519428,-0.308594,0.249268,0.437561,0.806946
1508969283542488,-0.309631,0.251587,0.433105,0.808167
1508969283564555,-0.310425,0.253113,0.42865,0.809753
1508969283579589,-0.310364,0.254333,0.424072,0.811829
1508969283601655,-0.309937,0.255127,0.419067,0.814331
1508969283623681,-0.310242,0.254089,0.413208,0.817566
1508969283638716,-0.311218,0.250549,0.407104,0.82135
1508969283661806,-0.312805,0.243835,0.400269,0.826111
1508969283682913,-0.315063,0.23407,0.393494,0.831299
1508969283698875,-0.317261,0.222351,0.385803,0.83728
1508969283721940,-0.320801,0.20752,0.376892,0.84375
1508969283745001,-0.324524,0.188599,0.368286,0.850525
1508969283759036,-0.328308,0.164429,0.36084,0.857239
1508969283782262,-0.331055,0.133972,0.354126,0.864319
1508969283805293,-0.330872,0.0994263,0.347717,0.871582
1508969283819348,-0.329773,0.0615234,0.340393,0.878418
1508969283842587,-0.328369,0.0210571,0.332642,0.883728
1508969283864647,-0.325073,-0.0206299,0.323975,0.888184
1508969283878720,-0.318298,-0.0639648,0.316284,0.891357
1508969283908800,-0.31189,-0.108215,0.308655,0.892029
1508969283925023,-0.30896,-0.151367,0.297729,0.890442
1508969283947081,-0.305115,-0.19043,0.284485,0.888611
1508969283968136,-0.291626,-0.224976,0.271362,0.88916
1508969283985182,-0.277832,-0.258606,0.255737,0.889099
1508969284007241,-0.26416,-0.28717,0.236511,0.889832
1508969284028442,-0.245361,-0.308838,0.217163,0.892883
1508969284044371,-0.229736,-0.329529,0.199036,0.89386
1508969284067398,-0.225159,-0.352478,0.180786,0.890137
1508969284089677,-0.221008,-0.370422,0.162476,0.88739
1508969284104750,-0.210083,-0.383362,0.14917,0.886902
1508969284126844,-0.198303,-0.388,0.141357,0.888855
1508969284148155,-0.187195,-0.390137,0.13385,0.891541
1508969284165052,-0.17627,-0.39502,0.120056,0.893555
1508969284187147,-0.170349,-0.405029,0.102722,0.892395
1508969284209307,-0.166504,-0.420471,0.0819702,0.888123
1508969284224209,-0.161316,-0.441895,0.0617065,0.88031
1508969284247269,-0.150269,-0.458984,0.0479126,0.874329
1508969284269330,-0.137512,-0.473572,0.0406494,0.868958
1508969284283590,-0.120728,-0.484619,0.0415649,0.865356
