timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969277971286,-12,0,-9,-28,-26,-4,-4,-4
1508969277971286,8,-3,-17,-15,18,1,2,3
1508969277972291,-3,-22,-40,-48,18,17,3,-1
1508969277972291,8,9,8,12,33,-9,0,2
1508969277973316,6,15,43,79,-64,-4,4,0
1508969277973316,1,-3,9,-11,23,-1,-5,-2
1508969277975339,9,1,-22,-23,-24,4,2,0
1508969277975339,-26,-7,-13,-29,29,0,-5,-3
1508969277983480,-13,-12,5,42,16,8,-2,-5
1508969277983480,-3,9,26,28,-16,-6,-3,-1
1508969277991478,1,4,9,-1,12,-20,-32,-9
1508969277991478,8,-2,-11,-10,-52,26,56,13
1508969277997529,6,10,4,2,27,-14,-28,-1
1508969277997529,-7,-3,-6,3,-2,16,16,0
1508969278012500,-2,3,-3,-9,14,-2,-6,4
1508969278012500,-2,1,-3,-2,-16,-1,8,-7
1508969278022598,-3,-2,12,-3,-11,5,31,-4
1508969278022598,2,1,-14,-22,5,-3,-12,0
1508969278027685,-8,-11,-9,1,-4,-8,-11,-4
1508969278027685,-1,-2,-1,-5,-19,-7,-7,0
1508969278043722,1,-14,-24,-25,28,14,3,3
1508969278043722,-2,6,17,14,-3,-9,-15,-7
1508969278051604,3,15,39,29,-6,-4,1,0
1508969278051604,4,-5,-47,-1,12,3,-1,1
1508969278090744,-5,-2,30,-9,-32,-14,-3,-3
1508969278090744,-1,-5,-2,3,-3,-3,-27,-3
1508969278091711,6,9,7,12,3,-13,-65,-4
1508969278091711,0,4,7,11,6,24,93,21
1508969278092716,4,2,-13,4,5,28,30,9
1508969278092716,-7,-7,-5,0,-10,0,25,7
1508969278094881,-2,-4,2,-15,0,-13,-44,-16
1508969278094881,4,10,6,3,-5,-38,-127,-26
1508969278103772,0,-14,-32,-32,3,28,88,16
1508969278103772,-5,-9,8,22,0,6,14,-2
1508969278109909,1,-3,3,-6,6,4,3,6
1508969278109909,-6,10,14,4,-27,-35,-62,-33
1508969278117781,-11,-14,-67,-9,33,-11,-55,-24
1508969278117781,4,11,47,1,-3,8,41,16
1508969278133077,-1,-10,-26,-7,-3,9,70,19
1508969278133077,-9,2,22,0,-13,-32,-69,-32
1508969278141193,1,-6,18,17,-7,7,51,6
1508969278141193,-3,-7,-24,-5,8,-2,-68,-11
1508969278148116,6,21,44,21,5,27,105,23
1508969278148116,-8,-26,-16,-33,-4,-1,15,11
1508969278163267,5,12,-6,16,6,-6,-29,-6
1508969278163267,4,9,-9,-11,-6,-16,-24,1
1508969278170306,6,3,9,12,11,16,-8,4
1508969278170306,10,4,-21,4,2,14,29,12
1508969278177311,-9,-4,16,-1,1,3,-10,2
1508969278177311,-2,-8,-7,-4,-3,-3,3,-4
1508969278201231,0,-1,-7,-5,-14,-21,-67,-20
1508969278201231,-5,6,16,6,-11,1,18,3
1508969278202232,8,-4,-13,-10,30,-4,-18,1
1508969278202232,2,2,1,-16,-7,-5,5,1
1508969278207396,-8,0,-6,3,-11,-8,-7,-14
1508969278207396,-5,-17,-6,8,0,10,13,9
1508969278223382,5,9,21,11,-18,-7,-10,-10
1508969278223382,1,-4,-21,-9,11,-1,-18,-8
1508969278230541,-5,-2,-8,-10,1,-11,-13,-1
1508969278230541,-2,-5,6,-4,3,28,83,16
1508969278237648,-2,10,8,4,-7,-11,-8,-3
1508969278237648,-5,0,9,-1,2,4,-57,-29
1508969278252982,0,1,-6,12,2,-32,-64,-4
1508969278252982,5,3,-1,-3,14,67,55,20
1508969278261074,0,-4,-1,-5,-8,-18,1,12
1508969278261074,-16,-28,-18,-5,1,13,32,7
1508969278267955,2,8,7,-2,-5,-15,-41,-10
1508969278267955,12,53,8,2,6,-12,-30,-9
1508969278283119,-20,-29,-5,-5,-10,-17,-65,-19
1508969278283119,7,10,-7,1,-9,-6,15,-3
1508969278290142,10,-5,6,4,12,73,127,39
1508969278290142,-15,-9,-21,-18,-2,-29,-34,-15
1508969278297278,-10,8,14,2,-2,-4,-47,-21
1508969278297278,1,5,7,4,-14,-15,43,30
1508969278312427,-22,-20,-15,-9,-5,-55,-108,-80
1508969278312427,20,3,3,7,9,33,90,54
1508969278321337,-7,0,2,-1,-11,5,-8,-1
1508969278321337,-4,-8,-3,-3,-3,-9,25,27
1508969278327472,7,3,1,4,7,3,-22,-26
1508969278327472,-5,-18,-7,-6,-17,-33,-8,6
1508969278343409,4,9,17,13,9,-4,-48,-2
1508969278343409,15,1,3,5,7,19,55,30
1508969278350412,2,1,-13,-13,-7,5,27,3
1508969278350412,-16,-11,-13,-4,1,-23,-76,-10
1508969278357516,7,18,12,6,2,18,47,13
1508969278357516,14,23,20,13,14,18,-9,6
1508969278372676,-3,-26,-7,2,0,-6,38,39
1508969278372676,3,-26,-7,3,37,46,19,10
1508969278380696,-3,0,-8,-9,-22,1,7,3
1508969278380696,-9,14,0,12,-20,-49,-87,-77
1508969278387719,-1,-10,-18,-27,22,12,34,8
1508969278387719,-15,32,0,-28,-13,-40,-31,-5
1508969278403741,8,-2,3,2,-14,-2,3,21
1508969278403741,3,-9,20,28,4,28,-30,-12
1508969278409778,5,-15,0,20,5,-13,-12,10
1508969278409778,-18,12,14,12,-25,-13,-62,-26
1508969278417854,-4,-8,-23,-43,11,-16,-36,-18
1508969278417854,-12,-48,-21,-9,-14,-9,21,2
1508969278433039,-23,14,5,-4,-10,-10,-23,-12
1508969278433039,14,-5,-5,4,-3,27,38,2
1508969278440919,-10,-25,5,21,-16,-3,93,11
1508969278440919,4,-1,-10,-22,10,6,-31,2
1508969278455100,10,27,2,-10,-25,2,24,16
1508969278455100,-6,-3,-11,1,23,28,22,-4
1508969278463008,5,20,1,-18,-5,-15,-13,-3
1508969278463008,6,27,23,23,18,-7,5,3
1508969278470149,2,2,-25,-31,-15,18,69,6
1508969278470149,3,9,24,44,-15,-25,-21,-15
1508969278478048,11,7,17,-5,34,29,42,12
1508969278478048,-1,18,-1,7,-27,-14,-44,-20
1508969278493090,-18,-30,-31,-35,33,-11,-50,-6
1508969278493090,6,-9,0,-15,8,-5,-1,2
1508969278501076,-9,-26,-16,-14,-21,12,17,-7
1508969278501076,4,12,16,-3,-4,-3,-19,17
1508969278540329,-6,0,7,18,-9,3,-13,-17
1508969278540329,11,25,35,40,7,-6,6,4
1508969278541320,-1,-56,-41,8,27,-1,-33,-12
1508969278541320,-33,-26,-8,-24,-14,7,26,-2
1508969278542323,1,-36,-14,-7,-16,-4,-6,-5
1508969278542323,-4,9,-8,-13,8,4,-3,2
1508969278545468,4,19,3,21,-7,-7,-1,-5
1508969278545468,0,-8,3,-3,15,-2,34,3
1508969278560506,3,6,0,3,1,4,-29,-12
1508969278560506,-9,-28,-15,9,-14,-11,-14,-7
1508969278561406,8,24,20,-3,15,-1,13,9
1508969278561406,-11,-18,-49,-57,-19,4,-2,-14
1508969278583563,5,14,40,29,-5,2,-2,5
