timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969299381854,6,47,5,3,30,22,21,-4
1508969299381854,12,-10,-11,-22,-10,-10,-79,8
1508969299382819,-14,10,14,2,-13,-1,81,9
1508969299382819,9,4,16,27,-46,-13,-3,12
1508969299403131,-16,-33,4,12,7,20,-10,-23
1508969299403131,-4,-9,-25,-75,45,11,-42,-11
1508969299404098,0,-3,-2,-17,11,2,-2,3
1508969299404098,-37,-11,-11,1,-8,-16,8,-15
1508969299419143,5,26,26,22,-30,-1,-2,26
1508969299419143,0,12,18,48,-31,-27,-18,-41
1508969299420138,6,18,7,0,5,4,-41,22
1508969299420138,-12,-14,-14,-21,8,21,35,-43
1508969299440473,14,2,7,12,13,-59,-97,-26
1508969299440473,-8,-12,-6,-5,-14,24,57,-15
1508969299441322,-9,-1,-17,-12,-21,-28,-22,4
1508969299441322,14,53,7,-4,20,0,-39,-24
1508969299463539,5,-22,-13,-10,-3,6,0,2
1508969299463539,-13,-1,4,-5,-32,-17,16,15
1508969299463539,8,9,12,14,-1,6,-12,13
1508969299463539,6,-11,-8,-12,20,11,-4,7
1508969299478579,4,20,6,-5,1,28,58,18
1508969299478579,-3,3,2,11,-8,-4,0,10
1508969299478579,5,2,11,12,-13,4,51,11
1508969299478579,0,-7,-11,-16,22,13,3,16
1508969299500636,-1,-1,-2,-13,-5,0,33,4
1508969299500636,0,-4,17,12,6,-14,-40,-1
1508969299501605,5,0,-6,7,-8,-3,-5,-14
1508969299501605,-13,-11,-6,-12,12,4,43,16
1508969299522815,10,0,4,1,3,13,1,27
1508969299522815,-5,-4,4,13,-7,-14,-9,3
1508969299523701,-11,-3,-8,-13,-5,6,15,14
1508969299523701,8,2,16,16,2,4,-15,8
1508969299537837,-2,-15,-19,-19,-10,-17,-2,-2
1508969299537837,-8,0,-12,-2,-6,-2,3,4
1508969299538708,-9,4,5,3,-7,-1,3,-13
1508969299538708,-15,-26,-6,-17,20,-4,-14,2
1508969299560908,-1,-10,0,1,-7,7,3,-5
1508969299560908,-2,-5,5,12,-4,-5,-8,-2
1508969299561792,1,-7,-2,-10,6,-3,-11,-8
1508969299561792,-1,-18,-1,11,-14,-13,-4,-2
1508969299583183,-1,8,3,2,1,8,3,-11
1508969299583183,1,4,-13,-35,-1,1,2,-2
1508969299584038,3,-6,1,17,14,3,-1,-2
1508969299584038,5,12,-1,-3,-8,-5,-12,13
1508969299598073,-10,8,1,5,0,-1,27,-6
1508969299598073,-2,5,6,12,-1,5,-7,-5
1508969299599076,-1,2,-1,-5,3,6,5,2
1508969299599076,3,9,-5,-6,12,3,-4,0
1508969299629243,-10,1,-2,-8,-2,1,-14,-15
1508969299629243,3,-5,2,20,1,3,9,1
1508969299629243,3,27,-6,-23,-4,-11,-24,-45
1508969299629243,-6,-16,-7,1,-1,-2,-8,-2
1508969299643511,-2,-8,-1,12,5,0,6,1
1508969299643511,1,-2,0,-12,-8,-11,0,-4
1508969299643511,-2,2,2,0,0,2,-7,15
1508969299643511,1,-8,3,8,-18,0,-1,-1
1508969299659443,4,-2,-10,-16,14,0,-2,-4
1508969299659443,7,24,7,7,16,10,9,8
1508969299660438,-7,-14,-1,1,-4,-6,0,6
1508969299660438,-1,7,-4,-5,-2,4,-5,-8
1508969299681824,1,2,-2,-8,-13,-4,3,6
1508969299681824,-1,2,7,17,0,-1,-2,-2
1508969299682692,0,7,-2,-5,2,-4,-1,10
1508969299682692,-4,-11,-8,2,-1,-3,-7,-6
1508969299711804,3,2,-1,-3,2,5,12,2
1508969299711804,0,5,4,-24,-14,-8,3,0
1508969299711804,-3,8,4,18,11,5,-4,-5
1508969299711804,1,-22,-14,-7,2,-2,-7,0
1508969299717820,5,0,5,11,-5,-6,4,5
1508969299717820,-6,-6,0,11,8,3,-3,-2
1508969299718822,-2,-10,-8,-19,-5,0,1,1
1508969299718822,5,31,6,-11,0,3,3,2
1508969299740848,-3,-7,-4,-2,-3,-4,-2,-2
1508969299740848,6,18,2,0,-15,-5,2,13
1508969299740848,-6,-32,-10,-6,-2,1,-1,-2
1508969299740848,0,12,-6,-2,-2,0,2,-2
1508969299763086,-1,-1,2,10,-5,1,-2,-4
1508969299763086,-10,-2,-7,-6,4,-2,-3,-5
1508969299764018,4,0,3,-3,-10,-5,-2,2
1508969299764018,2,-1,14,15,9,4,2,4
1508969299785116,-4,-7,-5,-14,-3,-1,-1,-2
1508969299785116,2,4,-4,2,-4,1,-2,-2
1508969299786076,-1,1,6,11,2,2,3,1
1508969299786076,-4,4,-11,-9,-1,-3,-1,-5
1508969299816201,0,5,8,5,0,1,-1,-2
1508969299816201,4,14,2,4,-4,-2,-1,1
1508969299817159,3,18,14,4,8,8,3,1
1508969299817159,4,-21,23,17,-4,-3,2,4
1508969299823220,-1,3,-21,14,2,0,-1,0
1508969299823220,-9,-20,-10,-26,6,1,-5,-5
1508969299824178,-18,-30,0,-33,-13,-9,-6,-6
1508969299824178,-3,10,42,20,2,2,1,-1
1508969299838215,14,30,-19,12,3,3,3,5
1508969299838215,-11,-42,-3,-7,-8,-1,2,-5
1508969299839217,11,20,-32,20,6,2,1,3
1508969299839217,-2,-1,22,-9,5,3,4,-1
1508969299862281,-16,-32,4,-11,-6,-9,-6,-7
1508969299862281,8,22,-14,3,1,3,3,4
1508969299863283,-2,-9,23,-1,-9,-9,-5,-2
1508969299863283,3,1,-56,-6,-3,1,0,3
1508969299883486,-2,10,73,-5,-8,-2,-1,-3
1508969299883486,2,6,-6,-4,0,0,-2,-1
1508969299884341,-15,-48,-7,-28,-13,-11,-10,-9
1508969299884341,-4,3,30,9,4,2,-1,-3
1508969299897740,18,32,-47,8,3,4,7,8
1508969299897740,-14,-32,13,-20,-15,-1,-6,-6
1508969299904741,12,26,-7,22,39,10,6,4
1508969299904741,-10,-17,13,0,-14,-8,-2,-4
1508969299920794,-4,-3,-13,-20,0,-1,-4,-1
1508969299920794,13,25,13,26,2,0,6,7
1508969299921679,4,4,-15,-1,12,2,1,3
1508969299921679,-1,2,12,13,25,7,3,-2
1508969299942846,-11,-24,-5,-24,-45,-13,-3,-3
1508969299942846,-2,-7,-3,4,10,-1,-2,-1
1508969299943711,-3,-3,-13,-11,-22,-3,-3,-3
1508969299943711,4,8,-2,-13,-8,-6,-1,0
1508969299958745,-7,-12,-3,-13,11,3,-3,-4
1508969299958745,4,6,-12,13,5,4,5,0
1508969299965109,-8,-13,1,4,1,2,-2,-4
1508969299965109,-2,-11,-63,-8,5,0,0,2
1508969299989186,-3,-1,-2,-5,-15,-9,-7,-3
1508969299989186,-2,-5,-5,5,8,10,1,-2
1508969299989186,9,18,19,11,-15,-9,2,2
1508969299989186,-6,-5,6,-11,-5,0,-4,-4
1508969300003312,3,-1,-2,24,17,3,1,1
1508969300003312,1,-4,-2,-24,2,0,-1,-1
1508969300004201,6,14,14,25,16,6,5,4
1508969300004201,-7,-15,-20,-26,-21,-7,-5,-5
1508969300017200,0,2,20,20,17,3,-3,-1
1508969300017200,1,4,-11,-6,-15,-7,1,0
1508969300025379,3,9,8,-10,-10,-4,-2,-2
1508969300025379,0,3,15,8,5,0,0,1
1508969300040401,-1,6,-8,-1,16,1,-10,-4
1508969300040401,-1,-3,1,6,0,1,11,1
1508969300041417,-7,-7,-4,-23,-28,-6,-6,-4
1508969300041417,9,16,-3,9,9,4,5,5
1508969300063529,-5,-7,1,-1,7,0,-2,0
1508969300063529,-2,2,4,3,-3,-6,-7,-2
1508969300063529,-1,4,-2,8,4,1,-2,-2
1508969300063529,-1,-3,-4,-6,-4,-1,-2,-1
1508969300077629,3,0,-2,-12,6,-4,2,0
1508969300077629,-2,-2,1,6,-22,5,13,4
1508969300084503,4,5,7,10,23,11,-3,1
1508969300084503,0,0,-4,-1,-1,-9,-16,-10
1508969300108726,-5,-6,-2,-10,-2,-3,4,0
1508969300108726,-4,-5,0,4,15,-1,-4,-4
1508969300109566,2,0,2,10,-18,6,9,3
1508969300109566,0,-4,-5,0,7,-7,1,11
1508969300122929,1,0,2,6,4,4,-1,-5
1508969300122929,-5,-5,-3,-12,-8,-10,-8,-8
1508969300123795,3,0,0,-5,0,-6,-5,-1
1508969300123795,-4,3,-3,-5,1,5,1,-7
1508969300146030,8,3,7,-4,-23,-3,5,5
1508969300146030,2,-4,6,6,9,0,-1,6
1508969300146030,-3,-21,-9,-3,3,2,-4,-6
1508969300146030,-14,4,-5,-3,-4,-9,-3,-11
1508969300169063,1,-7,-1,-12,-19,-1,4,5
1508969300169063,6,20,9,20,13,3,-6,-4
1508969300169063,-8,-12,2,5,22,2,0,0
1508969300169063,-2,-14,-8,-1,3,8,0,1
1508969300183224,-6,5,-3,-4,-10,4,1,-6
1508969300183224,-5,-7,-5,-12,-12,-9,-4,1
1508969300184082,-9,-6,-8,-10,-15,-9,-5,-9
1508969300184082,9,5,2,4,13,8,2,5
1508969300205489,-7,4,4,10,19,3,-4,-2
1508969300205489,-1,6,-6,-5,-9,-2,1,-3
1508969300206339,2,-9,5,-3,-3,-7,-4,-2
1508969300206339,6,17,-17,-14,-16,-7,0,1
1508969300228550,1,-36,-4,1,0,-1,3,3
1508969300228550,-9,8,3,0,6,-1,1,4
1508969300229428,0,1,-12,-9,-10,-4,-7,-10
1508969300229428,5,0,13,2,-1,2,3,3
1508969300242796,-3,-1,-6,4,4,3,-1,0
1508969300242796,0,2,-5,-2,10,-1,-2,1
1508969300243673,3,11,11,-1,-19,-2,5,5
1508969300243673,0,2,19,6,-5,-2,2,-1
1508969300265863,2,2,-18,-3,6,-3,-1,-1
1508969300265863,4,-16,-8,-2,-2,-1,-5,-3
1508969300266752,-5,2,-24,-6,1,-2,0,3
1508969300266752,0,-10,-4,-2,3,0,0,0
1508969300288921,-2,8,4,-1,-3,-3,-3,-3
1508969300288921,-6,-15,5,-3,-4,-3,-2,-2
1508969300289790,3,-1,4,3,2,-2,2,4
1508969300289790,-1,2,-7,0,-4,-1,2,13
1508969300303175,-13,0,-9,-3,3,1,-6,-26
1508969300303175,-6,-3,-5,-1,-4,-1,-3,-5
1508969300304037,14,23,6,1,1,0,-4,1
1508969300304037,-25,-23,-18,-10,-5,-5,-5,-7
1508969300326094,5,5,-9,2,1,1,0,-10
1508969300326094,-6,-12,-11,2,-3,1,-3,1
1508969300326094,-10,-10,15,-15,-6,-5,-3,-5
1508969300326094,1,5,11,6,3,3,0,-7
1508969300349207,1,-1,-4,-15,-5,-2,2,8
1508969300349207,2,5,-12,10,7,1,-3,-5
1508969300349207,-1,-2,3,12,4,4,6,3
1508969300349207,0,3,2,3,-3,-1,-2,2
1508969300371475,1,5,23,-3,-1,-4,-2,2
1508969300371475,4,-4,-14,-15,-4,0,-3,-1
1508969300372369,-3,-3,-19,-7,-2,-1,0,2
1508969300372369,2,-3,16,3,-1,0,-2,-2
1508969300385396,4,9,7,6,-5,-1,1,5
1508969300385396,-2,-4,4,-4,-3,-3,-2,-4
1508969300386375,-2,-1,2,4,5,-1,1,2
1508969300386375,2,-4,-2,-2,-3,0,0,-5
1508969300408474,2,1,5,3,2,0,2,3
1508969300408474,1,-3,-2,2,1,1,-1,2
1508969300409439,-1,2,5,-2,-2,-1,0,0
1508969300409439,5,8,12,2,2,1,-1,-2
