timestamp,x,y,z,w
1508969398446992,0.0440674,-0.513306,0.168945,0.84021
1508969398470276,0.0189819,-0.507813,0.16095,0.846069
1508969398491537,-0.0151367,-0.500061,0.15448,0.851929
1508969398506579,-0.0463257,-0.487305,0.154297,0.858215
1508969398530696,-0.0717773,-0.468689,0.160583,0.865662
1508969398551684,-0.0905762,-0.445129,0.171509,0.874207
1508969398566768,-0.104675,-0.420227,0.184631,0.882263
1508969398606032,-0.118042,-0.396118,0.20105,0.888062
1508969398614985,-0.135559,-0.370667,0.218689,0.892395
1508969398628009,-0.159241,-0.345276,0.235413,0.894409
1508969398642176,-0.180969,-0.318848,0.251038,0.895874
1508969398673444,-0.196289,-0.289856,0.268555,0.8974
1508969398688845,-0.204041,-0.257996,0.28717,0.899597
1508969398741116,-0.214722,-0.228821,0.303101,0.89978
1508969398742070,-0.227661,-0.202271,0.319885,0.897156
1508969398750066,-0.239075,-0.174377,0.335205,0.894409
1508969398762157,-0.248169,-0.142517,0.347839,0.892761
1508969398785161,-0.255859,-0.108337,0.360107,0.890503
1508969398806492,-0.261658,-0.0712891,0.372559,0.887451
1508969398824402,-0.268005,-0.0334473,0.383545,0.883118
1508969398853561,-0.276001,0.0065918,0.392395,0.877319
1508969398866743,-0.282898,0.0458984,0.400146,0.870422
1508969398899685,-0.288574,0.0812988,0.408875,0.861877
1508969398904048,-0.297546,0.115051,0.416687,0.851196
1508969398927103,-0.308044,0.148193,0.422119,0.8396
1508969398950277,-0.315552,0.176331,0.425293,0.829651
1508969398964495,-0.320984,0.195923,0.427612,0.822021
1508969398986560,-0.327332,0.206116,0.428894,0.816345
1508969399001674,-0.332825,0.211487,0.428772,0.812744
1508969399023987,-0.336426,0.212036,0.430359,0.810303
1508969399055979,-0.340637,0.207825,0.4328,0.80835
1508969399062090,-0.342957,0.205627,0.435791,0.806274
1508969399084038,-0.346069,0.203918,0.438843,0.803772
1508969399107068,-0.34967,0.201965,0.442017,0.800964
1508969399121437,-0.35498,0.198425,0.445251,0.797668
1508969399153525,-0.361267,0.19519,0.447449,0.794434
1508969399166560,-0.367432,0.194336,0.450378,0.7901
1508969399181596,-0.373047,0.193359,0.453308,0.786072
1508969399204672,-0.376831,0.192505,0.455688,0.783081
1508969399226730,-0.378479,0.192139,0.457458,0.781372
1508969399241825,-0.379089,0.191284,0.45752,0.78125
1508969399264794,-0.378662,0.190063,0.457581,0.781738
1508969399286966,-0.377686,0.188599,0.457642,0.782471
1508969399304870,-0.376099,0.187134,0.458191,0.783264
1508969399323940,-0.374084,0.187012,0.459106,0.783752
1508969399347176,-0.372314,0.188171,0.460388,0.783569
1508969399361685,-0.370789,0.188049,0.461975,0.783386
1508969399384692,-0.36908,0.186035,0.463501,0.783752
1508969399406885,-0.366516,0.183533,0.4646,0.784912
1508969399422101,-0.363953,0.179688,0.465637,0.786316
1508969399444160,-0.361755,0.172791,0.466553,0.788391
1508969399466243,-0.361267,0.163757,0.46582,0.790955
1508969399481285,-0.361206,0.153931,0.464111,0.793945
1508969399504345,-0.359985,0.145142,0.461609,0.797607
1508969399526399,-0.358276,0.13678,0.458191,0.801819
1508969399541444,-0.356445,0.127197,0.453735,0.806763
1508969399564478,-0.353821,0.115356,0.44812,0.812805
1508969399586537,-0.350159,0.101379,0.444031,0.81842
1508969399601582,-0.34491,0.0872803,0.441284,0.823792
1508969399623636,-0.338806,0.0716553,0.439392,0.828796
1508969399646697,-0.333008,0.0540771,0.437744,0.833374
1508969399661738,-0.327148,0.0337524,0.435852,0.837708
1508969399686810,-0.319763,0.0108032,0.43335,0.842468
1508969399707860,-0.318298,-0.0213623,0.426331,0.846436
1508969399724935,-0.32373,-0.0646973,0.413086,0.848755
1508969399743984,-0.324646,-0.102539,0.397278,0.852173
1508969399767048,-0.315918,-0.130737,0.381348,0.858826
1508969399784067,-0.297729,-0.1521,0.369751,0.866821
1508969399804152,-0.281372,-0.175781,0.361145,0.87146
1508969399827183,-0.269958,-0.204773,0.350586,0.873047
1508969399844251,-0.254089,-0.228394,0.339722,0.876221
1508969399864420,-0.237976,-0.253052,0.327515,0.878662
1508969399886668,-0.223572,-0.28064,0.311096,0.880005
1508969399909628,-0.199036,-0.30188,0.297668,0.883545
1508969399923958,-0.170593,-0.31897,0.289429,0.886169
1508969399947021,-0.144409,-0.338867,0.284058,0.885193
1508969399969047,-0.121277,-0.363403,0.273926,0.882141
1508969399984001,-0.100708,-0.389526,0.259888,0.877808
1508969400007027,-0.0829468,-0.413513,0.248901,0.871826
1508969400029244,-0.0640259,-0.43689,0.238342,0.86499
1508969400044244,-0.0458984,-0.461914,0.224976,0.856689
1508969400066555,-0.0325317,-0.480103,0.209106,0.851318
1508969400089656,-0.0227051,-0.495056,0.192871,0.846863
1508969400104051,-0.0186157,-0.508423,0.179504,0.84198
1508969400127193,-0.0134277,-0.518921,0.169983,0.837646
1508969400149396,-0.00378418,-0.525269,0.167175,0.834351
1508969400164283,0.0110474,-0.528381,0.169861,0.831726
1508969400186363,0.026062,-0.529968,0.175842,0.829163
1508969400209403,0.03479,-0.530212,0.183716,0.826965
1508969400224442,0.0385742,-0.526489,0.191162,0.827515
1508969400246595,0.0346069,-0.522827,0.191284,0.829956
1508969400269602,0.0197754,-0.520325,0.187256,0.832947
1508969400283751,0.00494385,-0.5177,0.182861,0.835754
1508969400306932,-0.00512695,-0.515015,0.179688,0.838135
1508969400328974,-0.013916,-0.51178,0.176453,0.840637
1508969400347024,-0.0219116,-0.508545,0.172852,0.843201
