timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969328492863,3,5,0,-1,3,-3,-3,2
1508969328492863,-3,-7,-12,-16,-5,-9,-5,-2
1508969328493798,-7,-20,-5,-2,-8,-2,-2,-2
1508969328493798,1,0,-9,-15,-7,-6,0,1
1508969328494800,1,3,9,4,7,3,0,-2
1508969328494800,-1,-4,-6,-2,5,4,0,0
1508969328495803,2,7,7,12,-6,-4,-1,-1
1508969328495803,-2,-1,-5,-10,-4,-3,-3,-1
1508969328503822,-1,-6,-2,6,-3,-3,0,-3
1508969328503822,1,8,8,11,5,3,-1,1
1508969328511417,0,0,-7,-14,1,-4,-4,1
1508969328511417,-1,2,3,8,-1,4,0,-1
1508969328520366,-1,2,-4,-19,-25,-12,-6,-1
1508969328520366,-3,-3,1,14,16,9,5,-3
1508969328534432,3,5,1,-2,1,0,2,4
1508969328534432,-4,-4,3,15,22,5,0,-4
1508969328539954,2,-4,-16,-29,-20,-13,-4,3
1508969328539954,-2,1,5,-2,20,3,-1,-2
1508969328555000,-1,2,5,13,-39,-2,2,-1
1508969328555000,-1,4,5,2,20,10,0,0
1508969328571501,0,1,-6,4,11,2,2,1
1508969328571501,2,-2,-13,-50,-39,-16,-7,-1
1508969328593588,1,-8,7,36,31,17,5,0
1508969328593588,4,-11,-2,9,4,-6,2,6
1508969328620129,-4,-1,1,15,2,0,-3,-1
1508969328620129,13,39,15,8,23,2,-6,4
1508969328623657,-5,-22,-10,-15,0,7,21,-2
1508969328623657,-3,-17,13,32,-5,-2,0,-2
1508969328624675,-3,-5,-7,-1,-10,9,1,-3
1508969328624675,-4,-15,-2,-17,-12,-8,-1,-1
1508969328625142,3,-3,-12,-16,-1,2,-7,1
1508969328625142,9,18,7,-12,23,12,16,14
1508969328630664,-19,-9,-2,10,-27,-22,-15,-19
1508969328630664,4,-10,1,2,34,22,-11,-6
1508969328645697,-5,1,0,0,-6,-3,-18,-14
1508969328645697,-8,44,-8,-16,-24,-22,34,13
1508969328646198,-1,-79,-17,-5,-8,-3,7,2
1508969328646198,-11,-10,0,13,9,6,2,-4
1508969328667757,9,17,11,11,-5,-2,6,4
1508969328667757,-4,6,5,17,13,0,-34,-12
1508969328668795,5,34,3,-10,15,-17,-73,-13
1508969328668795,4,4,1,3,-20,20,59,27
1508969328691403,-3,-5,1,7,-23,-2,0,-16
1508969328691403,3,-17,-9,0,-3,0,22,18
1508969328691828,1,5,-4,-25,19,-17,-78,-37
1508969328691828,-13,-7,-18,-17,-7,-14,-32,-15
1508969328705435,0,3,5,12,9,7,31,12
1508969328705435,5,11,10,3,-24,-5,-10,-3
1508969328706372,7,-6,-2,-1,-12,27,87,41
1508969328706372,-10,-21,-5,-2,-6,-16,-41,-40
1508969328727969,-8,41,1,-5,-1,-63,-72,-4
1508969328727969,9,-9,-4,-6,3,52,63,21
1508969328728945,-1,10,15,8,13,26,32,8
1508969328728945,-2,-1,3,-1,-10,-7,-17,-5
1508969328751122,-1,-13,0,0,9,30,8,7
1508969328751122,-4,-22,-12,-15,-3,-27,-40,-17
1508969328752085,-7,23,6,-2,-20,-28,-1,-9
1508969328752085,9,20,10,8,9,19,23,19
1508969328765625,-1,-27,-6,-1,2,-11,-16,-7
1508969328765625,-4,2,-8,-12,-2,-10,-19,-10
1508969328766125,1,-6,0,11,-13,10,26,8
1508969328766125,-1,8,6,-2,-4,-19,-12,-5
1508969328788357,1,-1,1,-15,16,12,18,11
1508969328788357,-1,-23,-7,5,13,-1,-2,-1
1508969328795407,-9,9,-26,-18,-1,4,-11,-17
1508969328795407,6,11,6,6,0,0,11,12
1508969328810459,-15,-46,-10,12,-3,3,16,-2
1508969328810459,12,0,3,-10,10,4,-8,-6
1508969328818115,-7,31,20,16,-1,-6,-30,-3
1508969328818115,-2,-11,-18,-15,6,5,7,1
1508969328825758,5,12,0,-6,-1,11,20,5
1508969328825758,-6,1,3,3,-18,-12,-13,-8
1508969328826137,0,-24,0,9,47,0,4,1
1508969328826137,0,2,4,3,-5,8,-21,-11
1508969328848198,2,11,9,6,2,-1,3,7
1508969328848198,-6,-13,7,0,0,24,-27,-9
1508969328848693,1,13,-4,-1,-1,-11,-2,2
1508969328848693,4,-11,-9,6,-4,2,3,0
1508969328871516,7,23,7,4,-3,0,27,10
1508969328871516,-4,-3,-3,-10,2,-2,-10,-4
1508969328872009,13,7,11,-1,0,11,13,10
1508969328872009,-6,30,13,21,-5,-5,9,2
1508969328885547,2,12,-3,-5,-11,-6,-30,-11
