timestamp,x,y,z,w
1508969350822405,-0.0559082,-0.459656,0.130249,0.876709
1508969350837474,-0.0557861,-0.459351,0.130371,0.876831
1508969350859808,-0.0578613,-0.458923,0.129517,0.877075
1508969350884580,-0.0653687,-0.458313,0.126404,0.877319
1508969350899620,-0.083252,-0.45636,0.124084,0.877136
1508969350919717,-0.105347,-0.447327,0.12793,0.878845
1508969350944783,-0.119873,-0.432617,0.139526,0.882629
1508969350989903,-0.125671,-0.413391,0.155701,0.888306
1508969350996922,-0.128479,-0.389771,0.175476,0.894836
1508969351004946,-0.135986,-0.363281,0.19397,0.901062
1508969351020988,-0.154114,-0.334473,0.209534,0.905762
1508969351041040,-0.177734,-0.303772,0.224792,0.90863
1508969351070119,-0.19751,-0.272278,0.241943,0.910095
1508969351124331,-0.215881,-0.24115,0.261902,0.90918
1508969351125301,-0.229858,-0.210083,0.280762,0.907837
1508969351126274,-0.236877,-0.175781,0.300171,0.907104
1508969351138457,-0.241394,-0.139526,0.31897,0.905762
1508969351159575,-0.24646,-0.103821,0.336304,0.902954
1508969351181890,-0.252991,-0.067627,0.352783,0.898254
1508969351199790,-0.259216,-0.0297241,0.367188,0.892761
1508969351219998,-0.263489,0.0100098,0.379883,0.886658
1508969351242045,-0.269531,0.0470581,0.392517,0.878052
1508969351265019,-0.276184,0.0823364,0.405029,0.867615
1508969351280052,-0.282898,0.118347,0.416687,0.855713
1508969351302359,-0.289856,0.154175,0.427673,0.842163
1508969351327360,-0.297791,0.186707,0.440063,0.826294
1508969351341396,-0.304321,0.21698,0.452881,0.809448
1508969351363456,-0.308777,0.245117,0.465027,0.792603
1508969351384755,-0.311646,0.269836,0.475891,0.776855
1508969351402829,-0.314026,0.290344,0.485901,0.762207
1508969351421990,-0.315552,0.304321,0.494629,0.750366
1508969351445027,-0.316345,0.310059,0.500854,0.74353
1508969351460046,-0.317078,0.307495,0.505554,0.74115
1508969351482361,-0.317383,0.301453,0.50885,0.741211
1508969351504421,-0.316101,0.294556,0.510864,0.743103
1508969351521327,-0.313965,0.287476,0.512085,0.745972
1508969351541596,-0.312256,0.279419,0.512207,0.749695
1508969351564624,-0.310852,0.271729,0.511414,0.753601
1508969351580667,-0.310242,0.264282,0.50946,0.757813
1508969351601723,-0.309814,0.257385,0.506653,0.762207
1508969351624783,-0.309326,0.251343,0.503418,0.766602
1508969351640826,-0.308105,0.246704,0.500244,0.77063
1508969351661975,-0.306702,0.243347,0.496765,0.774536
1508969351684076,-0.305664,0.240051,0.492859,0.778442
1508969351701123,-0.304565,0.236816,0.488586,0.782532
1508969351722269,-0.303162,0.233337,0.483887,0.787048
1508969351744418,-0.301636,0.228027,0.478699,0.792297
1508969351761316,-0.299988,0.222229,0.473206,0.797913
1508969351782617,-0.298828,0.21582,0.467224,0.803589
1508969351804785,-0.297852,0.208984,0.460449,0.809631
1508969351820718,-0.297424,0.200439,0.453003,0.816101
1508969351844877,-0.297241,0.190918,0.44458,0.823059
1508969351873115,-0.297302,0.181274,0.436096,0.829773
1508969351880999,-0.298096,0.174622,0.427368,0.835388
1508969351902207,-0.297119,0.165344,0.418701,0.842041
1508969351925576,-0.295654,0.153442,0.410522,0.848816
1508969351940644,-0.291016,0.137878,0.403931,0.856201
1508969351962023,-0.289978,0.127747,0.397949,0.860901
1508969351985173,-0.293274,0.12146,0.391724,0.863525
1508969352001211,-0.300964,0.118469,0.385254,0.864258
1508969352021796,-0.309387,0.11908,0.379517,0.863708
1508969352045011,-0.311035,0.116333,0.374634,0.865601
1508969352061007,-0.312744,0.113403,0.370239,0.86731
1508969352083140,-0.313721,0.109619,0.366089,0.869202
1508969352104479,-0.314514,0.100647,0.361267,0.872009
1508969352121377,-0.31781,0.0857544,0.355225,0.874878
1508969352142459,-0.321777,0.0687256,0.349304,0.877319
1508969352164536,-0.325684,0.0585327,0.342773,0.879211
1508969352180557,-0.331482,0.0510254,0.331604,0.881775
1508969352201741,-0.322327,0.0275269,0.320801,0.890137
1508969352224983,-0.318176,0.00128174,0.313049,0.894836
1508969352240934,-0.31604,-0.0264893,0.306274,0.897522
1508969352261994,-0.308472,-0.0571289,0.298218,0.901428
1508969352284045,-0.300293,-0.0827026,0.290527,0.904724
1508969352301064,-0.289368,-0.111389,0.276245,0.909668
1508969352322283,-0.278687,-0.141113,0.25769,0.914307
1508969352344499,-0.262573,-0.175293,0.23938,0.918152
1508969352361440,-0.243225,-0.206543,0.223145,0.921082
1508969352382508,-0.222351,-0.238037,0.208374,0.92218
1508969352404820,-0.201477,-0.269775,0.193542,0.921509
1508969352420752,-0.180908,-0.302979,0.175232,0.919067
1508969352441896,-0.162048,-0.332764,0.156006,0.915771
1508969352464997,-0.145691,-0.361267,0.137573,0.910645
1508969352480875,-0.129578,-0.387451,0.121033,0.904663
1508969352503204,-0.116821,-0.412476,0.101501,0.897705
1508969352524198,-0.0981445,-0.427368,0.0804443,0.895142
1508969352547405,-0.0930176,-0.44281,0.0610352,0.889709
