timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969346572236,4,0,9,2,13,8,8,4
1508969346572236,0,27,20,17,-11,-9,-9,-5
1508969346593407,-12,-26,-37,-24,-10,0,3,-3
1508969346593407,0,-3,-11,-13,1,1,1,1
1508969346595294,-1,-10,2,-4,9,2,1,-2
1508969346595294,4,0,0,3,6,2,1,3
1508969346608335,-1,1,18,16,-12,-2,7,-3
1508969346608335,4,27,9,6,4,7,-9,-3
1508969346614461,-7,-49,-29,-25,5,-15,-12,-4
1508969346614461,-12,-16,-2,12,-4,9,1,-6
1508969346631396,3,7,9,-1,-4,2,4,0
1508969346631396,-9,-9,-9,-15,-15,-7,-5,-5
1508969346632367,4,30,18,19,12,7,3,2
1508969346632367,-4,-18,-10,-20,-7,-4,0,1
1508969346653557,-3,3,1,-1,-2,-3,-1,-4
1508969346653557,3,-8,7,6,10,4,4,1
1508969346655424,-1,18,10,1,-6,-10,-8,-6
1508969346655424,11,29,4,13,-7,5,9,3
1508969346667457,-8,-4,-8,-5,-4,-3,-2,-2
1508969346667457,-2,-6,-9,-12,-1,-4,-13,-1
1508969346674584,0,19,-3,-12,3,3,7,0
1508969346674584,-4,-36,-14,6,3,0,1,-3
1508969346690612,3,16,18,11,-6,-3,-3,-1
1508969346690612,-2,-20,-6,12,5,4,-1,-3
1508969346692649,-2,-2,-3,-12,-10,0,-2,0
1508969346692649,1,6,-8,-9,23,0,0,2
1508969346713832,0,-5,2,3,-5,-1,-2,-1
1508969346713832,-2,-4,1,-1,-3,-5,-3,-3
1508969346714672,-2,5,-8,0,22,7,1,-2
1508969346714672,-4,-3,8,-6,-17,3,5,1
1508969346726857,-3,-5,-3,14,3,-2,1,-1
1508969346726857,3,5,1,-10,0,0,2,2
1508969346735979,0,7,-6,-1,6,-2,2,-1
1508969346735979,0,6,1,-4,-10,2,-7,-3
1508969346750984,-1,2,-10,10,3,1,2,3
1508969346750984,6,24,8,-6,-2,1,7,4
1508969346751991,-7,-11,-7,5,-2,5,0,-6
1508969346751991,0,-4,0,3,-1,-4,1,2
1508969346773202,-1,-4,3,-5,6,7,4,-2
1508969346773202,1,-11,-5,9,2,1,2,-1
1508969346775048,-1,0,-3,-4,-6,-7,-5,1
1508969346775048,4,22,7,6,-4,5,-1,0
1508969346787219,-1,-12,-10,-17,2,-4,1,0
1508969346787219,1,-11,1,-7,-11,-8,-2,1
1508969346796105,-3,1,6,12,22,14,5,-1
1508969346796105,-6,-7,0,-11,-21,-13,-10,-7
1508969346811306,1,6,-2,-9,-2,-5,-6,-2
1508969346811306,-3,-15,-7,1,0,5,0,-2
1508969346812152,5,5,3,6,-2,-3,-4,3
1508969346812152,-3,-11,-5,-9,0,-3,-3,-5
1508969346833352,1,6,7,13,-3,3,2,-1
1508969346833352,-1,8,2,3,-1,-6,-3,-4
1508969346835208,-6,-20,-13,-14,-13,-11,-7,-5
1508969346835208,1,4,-6,-1,5,1,-1,0
1508969346847397,-6,-28,2,4,4,-1,-4,-3
1508969346847397,-5,-19,-7,-4,-9,0,1,0
1508969346855499,2,5,9,7,8,1,5,3
1508969346855499,-1,3,-8,-15,-16,-7,-3,-1
1508969346870568,-2,-6,-10,-10,3,4,-1,1
1508969346870568,3,4,6,17,6,4,2,2
1508969346872544,-1,11,6,-2,-7,-3,-4,-3
1508969346872544,-4,-15,-9,-10,7,0,2,-2
1508969346893683,3,27,8,2,-11,-3,-2,1
1508969346893683,-7,-7,-7,-4,1,-2,-5,-3
1508969346894613,2,3,-3,-3,-3,-6,0,1
1508969346894613,4,8,8,-1,-9,0,1,2
1508969346906649,-4,-9,-2,12,2,-3,-1,-2
1508969346906649,-4,-9,0,-10,-3,0,-3,-3
1508969346915711,-4,6,-5,-9,-4,-3,-5,-4
1508969346915711,1,0,5,17,1,2,3,-1
1508969346930746,1,9,1,-7,-5,3,1,-1
1508969346930746,-1,-5,2,6,8,1,1,-1
1508969346932704,-3,-40,-13,-9,5,1,-1,0
1508969346932704,-1,1,2,0,-8,-3,-2,-1
1508969346953760,5,23,6,-1,-5,-1,0,0
1508969346953760,-4,-11,-1,3,2,0,0,-3
1508969346954766,0,8,-2,-3,-4,-1,-3,2
1508969346954766,-1,2,5,3,4,1,-1,-2
1508969346966798,3,-3,6,-3,-6,-2,-3,0
1508969346966798,-7,-32,-16,0,9,1,1,-1
1508969346975950,4,20,5,0,11,2,1,0
1508969346975950,-4,-4,3,13,-2,0,0,0
1508969346991322,-4,-13,-9,-19,-9,-2,-2,-2
1508969346991322,15,56,25,8,3,0,1,4
1508969346992199,-8,-62,-13,0,-8,-2,-1,-2
1508969346992199,-12,8,-12,-4,2,-1,-4,-5
1508969347013393,3,10,-2,-4,5,-3,-3,-2
1508969347013393,7,35,19,8,3,1,0,2
1508969347015256,4,12,1,2,2,1,0,1
1508969347015256,-10,-57,-19,-10,-5,-2,-1,-1
1508969347027291,0,-6,-5,3,3,0,-1,-1
1508969347027291,-4,-3,-14,-13,-5,-4,-2,-4
1508969347036311,2,9,10,7,0,-1,1,0
1508969347036311,3,8,0,-1,4,2,1,-1
1508969347058375,-3,13,2,4,4,0,0,-3
1508969347058375,4,-20,-9,4,8,1,3,-1
1508969347060376,3,19,4,-7,-10,-4,-3,5
1508969347060376,-1,7,3,-3,-1,-2,-2,-3
1508969347080429,-1,-35,-7,5,1,2,2,2
1508969347080429,-6,36,4,-7,-7,-2,-3,-2
1508969347082434,1,-3,-7,-13,-3,-4,-1,-1
1508969347082434,4,5,10,18,10,9,9,3
1508969347087448,3,10,4,2,-6,-1,-3,3
1508969347087448,-3,-23,-6,1,8,0,-2,-1
1508969347095468,-2,-7,-12,-24,1,-2,-4,-1
1508969347095468,3,11,11,11,14,7,2,0
1508969347118649,2,11,4,1,-4,-4,0,0
1508969347118649,-10,-14,-5,-1,-6,1,-1,-3
1508969347119536,1,4,8,14,1,4,2,-1
1508969347119536,3,12,-2,-8,-8,-8,-5,0
1508969347132629,-5,-9,-12,-18,0,-1,0,-2
1508969347132629,1,-2,-4,2,-4,-5,-5,0
1508969347139591,2,15,7,8,1,4,4,0
1508969347139591,-2,-2,6,5,-5,-4,-1,-1
1508969347155884,-1,1,6,4,-6,-1,-2,-1
1508969347155884,-3,-19,-21,-17,16,1,-1,-1
1508969347157759,-4,26,-4,0,-9,-3,-2,-5
1508969347157759,4,3,1,-3,-2,-1,-2,0
1508969347185880,-3,-2,-7,-3,0,-1,2,-2
1508969347185880,0,0,-6,-16,-14,-8,-2,-1
1508969347187840,-1,-3,7,16,9,5,2,-3
1508969347187840,0,6,5,0,2,1,-3,-1
1508969347192896,5,13,8,8,20,2,-4,0
1508969347192896,0,6,4,2,-18,-1,1,0
1508969347206936,-7,-2,-11,-13,-26,-8,-4,-1
1508969347206936,0,16,-3,2,-6,-4,1,1
1508969347215958,0,1,10,1,2,-2,0,-3
1508969347215958,-1,-2,4,4,7,2,0,-2
1508969347217920,0,0,-10,-8,0,-4,-2,0
1508969347217920,4,17,9,3,2,3,2,3
1508969347238241,-13,-30,-9,7,-1,2,1,-4
1508969347238241,1,-5,-16,-2,0,0,-1,1
1508969347240104,-3,-13,14,-9,-5,-6,-2,-6
1508969347240104,-1,-24,-7,-5,-3,-5,-4,1
1508969347253176,5,4,-1,-11,-8,1,-1,0
1508969347253176,-1,-10,7,14,4,0,-1,-2
1508969347259274,2,-5,-1,13,9,5,2,-2
1508969347259274,-1,-18,-7,-5,8,-1,0,-1
1508969347276443,-5,4,-2,-3,-5,-6,-3,-1
1508969347276443,-4,-3,-2,-11,-2,1,-2,-4
1508969347277445,1,4,-4,-4,-4,-3,-1,2
1508969347277445,-2,1,6,6,1,5,0,-1
1508969347298644,-3,-19,-15,-4,-7,-2,1,1
1508969347298644,4,11,7,-3,-2,0,0,1
1508969347299541,-5,-41,-15,0,5,-1,-6,-4
1508969347299541,3,29,9,0,-6,-3,-2,-2
1508969347312689,-12,-40,-2,-6,1,1,1,-3
1508969347312689,6,6,7,11,3,1,1,2
1508969347319680,-4,-6,-7,-4,-4,-3,-1,-2
1508969347319680,-3,-20,-23,-17,0,-2,-2,-2
