timestamp,x,y,z,w
1508966455601260,-0.332581,-0.573181,-0.393433,0.637268
1508966455623922,-0.331055,-0.574158,-0.391479,0.638367
1508966455638963,-0.32959,-0.575317,-0.389587,0.639282
1508966455663838,-0.328064,-0.576477,-0.388062,0.639954
1508966455683534,-0.32666,-0.577271,-0.386902,0.640686
1508966455699571,-0.325439,-0.577698,-0.385559,0.641663
1508966455753866,-0.324219,-0.578491,-0.383545,0.642822
1508966455755928,-0.32251,-0.579529,-0.381592,0.64386
1508966455762863,-0.321411,-0.580322,-0.380615,0.644287
1508966455775937,-0.320862,-0.580627,-0.379639,0.644836
1508966455797999,-0.319702,-0.581299,-0.378052,0.645752
1508966455819089,-0.317505,-0.582458,-0.375732,0.647156
1508966455842114,-0.315002,-0.583557,-0.373779,0.648499
1508966455888800,-0.313049,-0.583923,-0.372314,0.649963
1508966455889777,-0.31134,-0.583862,-0.371277,0.651428
1508966455901835,-0.309692,-0.583923,-0.370483,0.652649
1508966455916878,-0.307983,-0.583618,-0.370239,0.653809
1508966455938935,-0.306641,-0.582703,-0.370667,0.655029
1508966455963488,-0.305603,-0.581177,-0.370972,0.656677
1508966455977561,-0.304443,-0.57959,-0.371155,0.658508
1508966456000641,-0.302673,-0.577881,-0.37146,0.660645
1508966456023701,-0.300964,-0.575562,-0.372437,0.662903
1508966456044781,-0.300354,-0.571777,-0.374817,0.665161
1508966456060974,-0.301025,-0.565918,-0.378357,0.667786
1508966456083094,-0.30249,-0.558044,-0.381348,0.672119
1508966456112214,-0.304138,-0.548706,-0.384827,0.677063
1508966456121090,-0.308411,-0.537415,-0.389099,0.681702
1508966456143182,-0.315186,-0.5224,-0.393066,0.687927
1508966456165856,-0.321838,-0.505188,-0.394836,0.696655
1508966456181136,-0.327332,-0.485718,-0.394714,0.707947
1508966456203199,-0.332764,-0.463867,-0.393555,0.720581
1508966456224569,-0.339722,-0.438232,-0.392517,0.733826
1508966456240700,-0.345764,-0.410461,-0.391052,0.747681
1508966456263909,-0.348938,-0.381287,-0.387329,0.763428
1508966456284302,-0.348633,-0.351685,-0.381226,0.780701
1508966456308259,-0.345825,-0.321838,-0.373718,0.798218
1508966456323270,-0.34259,-0.290405,-0.365662,0.815247
1508966456344466,-0.339294,-0.258972,-0.356812,0.830994
1508966456361013,-0.335815,-0.226746,-0.347046,0.845825
1508966456383283,-0.330505,-0.193237,-0.337341,0.860046
