timestamp,x,y,z
1508966358687197,0.972656,0.0834961,0.0996094
1508966358720432,0.980957,0.050293,0.0986328
1508966358732475,0.978516,0.0322266,0.0976563
1508966358747504,0.966797,0.0322266,0.0869141
1508966358771098,0.963379,0.0327148,0.0820313
1508966358792160,0.987305,0.0620117,0.0737305
1508966358816265,1.01221,0.0761719,0.0839844
1508966358862345,1.00488,0.0820313,0.0986328
1508966358869866,0.979004,0.0771484,0.117188
1508966358877014,0.981445,0.078125,0.127441
1508966358894044,0.980957,0.0844727,0.136719
1508966358914092,0.976563,0.0805664,0.186035
1508966358950184,1.01465,0.0151367,0.169434
1508966358997312,1.08008,-0.097168,0.190918
1508966358998316,1.08594,-0.101563,0.217285
1508966358998316,1.0918,-0.0561523,0.252441
1508966359011347,1.0918,-0.0654297,0.271973
1508966359032403,1.09424,-0.113281,0.288574
1508966359054463,1.05908,-0.181152,0.282227
1508966359072590,1.09961,-0.348145,0.327148
1508966359091944,1.16992,-0.456543,0.367188
1508966359114955,1.1333,-0.318848,0.386719
1508966359131962,1.06104,-0.154785,0.456055
1508966359152141,1.00439,-0.132324,0.580078
1508966359175017,0.873535,-0.21582,0.583008
1508966359192095,0.769043,-0.338379,0.663086
1508966359212118,0.686035,-0.415527,0.726074
1508966359234198,0.59668,-0.470215,0.789063
1508966359252221,0.46582,-0.48291,0.84375
1508966359272435,0.36377,-0.482422,0.833984
1508966359294383,0.308594,-0.489258,0.876953
1508966359312431,0.205566,-0.514648,0.901367
1508966359332515,0.0361328,-0.512695,0.927734
1508966359354863,0.0400391,-0.524414,0.95752
1508966359372680,0.0864258,-0.561035,0.894531
1508966359392495,-0.0737305,-0.506836,0.875488
1508966359414570,-0.234375,-0.45166,0.820801
1508966359432617,-0.230957,-0.488281,0.728027
1508966359453673,-0.200195,-0.510742,0.727539
1508966359474514,-0.330078,-0.501465,0.686035
1508966359496854,-0.461426,-0.45166,0.694336
1508966359513758,-0.354492,-0.404785,0.605469
1508966359534842,-0.457031,-0.4375,0.598633
1508966359551885,-0.438477,-0.443848,0.561523
1508966359573444,-0.456055,-0.399414,0.508789
1508966359595094,-0.605469,-0.382813,0.514648
1508966359612062,-0.623535,-0.366699,0.444824
1508966359633105,-0.655762,-0.361816,0.44043
1508966359654329,-0.687012,-0.37207,0.415039
1508966359672819,-0.757813,-0.353027,0.425293
1508966359693455,-0.762207,-0.332031,0.448242
1508966359714513,-0.794434,-0.316406,0.463379
1508966359732561,-0.768555,-0.298828,0.464844
1508966359753616,-0.833984,-0.32959,0.459961
1508966359774252,-0.817871,-0.351563,0.464844
1508966359792396,-0.804688,-0.395508,0.488281
1508966359813451,-0.805664,-0.408203,0.505371
1508966359834668,-0.834473,-0.397461,0.506348
1508966359852556,-0.844238,-0.40332,0.499512
1508966359874269,-0.810547,-0.430176,0.532715
1508966359894868,-0.775879,-0.427246,0.533203
1508966359912830,-0.769043,-0.401367,0.544922
1508966359934857,-0.783203,-0.413086,0.543457
1508966359955013,-0.744141,-0.40918,0.547363
1508966359977598,-0.735352,-0.40918,0.555176
1508966359994559,-0.725586,-0.393555,0.557617
1508966360016587,-0.71582,-0.384766,0.543945
1508966360037673,-0.698242,-0.400391,0.530273
1508966360053824,-0.700684,-0.415039,0.544434
1508966360076854,-0.629883,-0.399414,0.530762
1508966360097878,-0.623047,-0.412598,0.543945
1508966360113978,-0.615723,-0.414063,0.540527
1508966360136419,-0.637695,-0.419922,0.539551
1508966360157792,-0.492188,-0.387695,0.556152
1508966360174232,-0.493652,-0.437988,0.587891
1508966360196398,-0.52832,-0.48291,0.620117
1508966360217677,-0.456543,-0.491699,0.632813
1508966360233790,-0.283691,-0.491211,0.642578
1508966360256861,-0.287598,-0.54248,0.701172
1508966360277716,-0.296387,-0.529297,0.738281
1508966360293651,-0.245117,-0.560547,0.791992
1508966360316676,-0.214355,-0.657227,0.817871
1508966360337861,-0.213379,-0.653809,0.84668
1508966360353775,-0.0791016,-0.61084,0.852051
1508966360376966,0.0166016,-0.706055,0.873535
1508966360399021,0.0532227,-0.756836,0.816406
1508966360413133,0.0888672,-0.593262,0.787598
1508966360436151,0.208496,-0.641602,0.837402
1508966360459195,0.251953,-0.670898,0.888184
1508966360481475,0.269043,-0.663574,0.980957
1508966360496512,0.15918,-0.580078,0.965332
1508966360526594,0.18457,-0.46875,0.868164
1508966360533613,0.514648,-0.546387,0.782715
1508966360564220,0.652344,-0.685059,0.758301
1508966360579084,0.494141,-0.60498,0.773926
1508966360593121,0.378418,-0.450195,0.672363
1508966360616184,0.554199,-0.330078,0.581543
1508966360639245,0.813477,-0.508789,0.654297
1508966360660461,0.802246,-0.465332,0.580078
1508966360677119,0.789063,-0.259766,0.582031
1508966360699207,0.833496,-0.0957031,0.418457
1508966360720363,0.976563,-0.0776367,0.317871
1508966360736345,1.13721,-0.185547,0.14209
1508966360759405,1.11621,-0.147949,0.0917969
1508966360780137,1.01416,0.0268555,0.125977
1508966360796180,1.0166,0.195801,0.0507813
1508966360819225,1.12158,0.432129,0.109375
1508966360840311,1.0791,0.461426,0.223145
1508966360856331,1.07422,0.208984,0.134277
1508966360879443,1.0498,0.203125,0.0615234
1508966360900512,1.10645,0.21582,0.0473633
