timestamp,x,y,z
1508966361777265,4.875,-0.4375,5.25
1508966361800847,7.4375,0.25,8.25
1508966361816329,14.8125,-0.3125,8.1875
1508966361837331,14.8125,-1.125,8.3125
1508966361860895,9.3125,-0.875,8.8125
1508966361875935,13.75,2.125,9.9375
1508966361928577,25.625,6.5625,15.375
1508966361929590,39.125,9.875,15.625
1508966361943618,54.0625,14.5625,14.625
1508966361958658,64.1875,26.625,16.375
1508966361980724,56.5,34.6875,24.3125
1508966362003781,38.4375,46.5625,30.5625
1508966362049905,9.0625,51.4375,39.125
1508966362049905,-31.125,60,47.625
1508966362056924,-48.875,70.8125,52.75
1508966362077605,-53.3125,82.6875,59.6875
1508966362099663,-53.5625,94.9375,75.6875
1508966362123767,-54.75,104.875,89.9375
1508966362138770,-61.3125,115.688,105.625
1508966362161877,-54.6875,132.063,124.563
1508966362184657,-34.875,157.063,149.313
1508966362205687,5.3125,179.813,175.625
1508966362221849,42.3125,201.563,175.188
1508966362243908,25.875,217.5,167.938
1508966362265608,-35.8125,220.563,168.875
1508966362281824,-82.5625,208.188,179.063
1508966362303887,-80.125,196.938,181
1508966362325073,-50.5,193.5,177.25
1508966362341985,-24.1875,199.813,174.875
1508966362364586,-2,195.563,163.938
1508966362385313,20.75,195.125,165.125
1508966362401250,30.1875,196,162.5
1508966362424301,29.125,192.625,155.5
1508966362445368,8.5,195.375,152.875
1508966362461883,13.625,200.688,146.563
1508966362483739,13.625,189.813,150.313
1508966362504821,6.1875,193.188,149.563
1508966362521870,6.5,199.5,145.25
1508966362543900,20.375,187.25,140.875
1508966362565457,11.875,156.063,138.125
1508966362582039,-4,147.063,132.5
1508966362604088,-8.25,139.875,111.188
1508966362628151,3.125,118.625,111.063
1508966362641326,4.875,92.4375,100
1508966362664258,-14.4375,69.375,84.25
1508966362685556,-16.75,47.25,61.875
1508966362701584,-17.6875,26.25,40.8125
1508966362723681,-24.6875,8.4375,15.6875
1508966362744702,-15.5,0.8125,2.25
1508966362761794,-9.0625,-3.9375,-9.875
1508966362783644,-8.8125,-12.8125,-21
1508966362804730,-3.625,-16.3125,-19.9375
1508966362820741,2,-13.8125,-20.75
1508966362843803,0.0625,-17.375,-27.6875
1508966362866532,0.4375,-20.75,-27.625
1508966362881355,4.875,-17.375,-25.1875
1508966362904399,5.75,-15.625,-24.5625
1508966362926649,2.1875,-15,-25.6875
1508966362940686,-0.125,-17,-21.8125
1508966362964395,2.3125,-13,-17.5
1508966362986601,2.4375,-8.9375,-15.5625
1508966363000638,4.3125,-11.4375,-15.0625
1508966363029917,5.75,-13.875,-12.25
1508966363046837,6.9375,-16.5625,-16.25
1508966363069439,5.0625,-18.5625,-24.875
1508966363089934,6.5,-24.875,-34.1875
1508966363106848,6.875,-35.3125,-36.1875
1508966363128942,10.5625,-45.1875,-40
1508966363149966,15.3125,-53.5625,-48.9375
1508966363167159,13.0625,-60.8125,-64.25
1508966363188898,12.25,-73.0625,-83.25
1508966363210061,5.9375,-86.875,-90.4375
1508966363226971,9.1875,-97.125,-94.75
1508966363249032,15.5625,-108.188,-95.9375
1508966363270362,11.25,-121.75,-107
1508966363286039,7.1875,-134.188,-114.063
1508966363309270,8.375,-147.563,-118.875
1508966363331323,14.375,-159.313,-121.25
1508966363346385,13.5,-168.125,-119.625
1508966363369464,7.5625,-172.938,-118.563
1508966363391535,11.0625,-174.125,-125.813
1508966363405572,19.4375,-175,-117.25
1508966363428750,20.75,-176.625,-111.938
1508966363451695,14.375,-177.875,-111.688
1508966363472834,5.5625,-170.625,-111.563
1508966363488783,13.1875,-160.25,-120.75
1508966363511665,9.875,-155.813,-120.688
1508966363525701,14.375,-154.75,-118.5
1508966363548891,19.0625,-152.188,-128.375
1508966363572459,3.625,-141.188,-139.063
1508966363585760,6.0625,-131.063,-139.063
1508966363610066,16.1875,-123.563,-129.375
1508966363631100,11.9375,-125.438,-130.75
1508966363652179,9.375,-143.75,-147.25
1508966363669228,22.375,-169.563,-162.125
1508966363691663,53.3125,-188.063,-170.625
1508966363712854,88.5625,-197.875,-173.5
1508966363728803,118.063,-197.938,-166.438
1508966363751823,142.188,-182.938,-152.25
1508966363772921,160.625,-150.5,-133.563
1508966363788819,152.688,-123.688,-104.75
1508966363811875,97.125,-103.938,-71.25
1508966363833013,14.8125,-91.9375,-43.1875
1508966363848945,-56,-80.6875,-28.3125
1508966363871655,-130.125,-60.8125,-21.4375
1508966363893148,-148.688,-40.75,-11.5625
1508966363909187,-133.313,-24.5,-2.375
1508966363931246,-86,-16.0625,-4.375
1508966363952328,-44.3125,-12.5625,-3.8125
1508966363969355,-10,-8.875,5.6875
1508966363991442,9.375,-6.25,13.4375
1508966364012497,25.625,-2.8125,18.25
1508966364035566,39.0625,-1.375,22
1508966364051528,45.0625,0.75,21.125
1508966364072936,42,-0.8125,15.6875
1508966364089047,44.75,-2.125,10
