timestamp,x,y,z
1508966452376388,-1.625,-1,-0.9375
1508966452399811,-1.125,-1.375,-1
1508966452423373,0.125,-0.4375,-0.75
1508966452437416,4.25,0.3125,0.375
1508966452459001,7.5,1.125,1.3125
1508966452483043,7.4375,1.5625,2.0625
1508966452537186,8.375,5,2.9375
1508966452537186,8.4375,12.75,4.1875
1508966452538193,14.9375,14.625,3
1508966452550728,9.1875,13.625,5.6875
1508966452575881,3.375,12.3125,10.9375
1508966452593998,3.6875,14.25,14.25
1508966452611977,8.4375,17.3125,17.0625
1508966452656641,11.4375,19.6875,15.5
1508966452657667,2.3125,24.25,17.5625
1508966452670182,-22.9375,29.75,18.1875
1508966452691283,-40.5625,35.1875,23.5
1508966452713341,-33.25,43.1875,26.625
1508966452731344,-27.3125,51.5,26.875
1508966452751740,-27.9375,59.6875,31.6875
1508966452774031,-41.125,73.0625,42.375
1508966452792052,-56.1875,87.3125,55.5625
1508966452811282,-57.75,98.6875,64.5
1508966452834301,-60.1875,109.25,74.375
1508966452852067,-61.875,122.313,86.75
1508966452871320,-62.3125,134.313,93.9375
1508966452894378,-43.375,142.438,103.438
1508966452911425,-21.625,148.375,118.5
1508966452931511,-14.875,152.313,127.25
1508966452954091,-14.1875,156,132.563
1508966452971610,-30.25,160,139.813
1508966452991843,-41.25,167.875,146.125
1508966453013857,-34.25,180.438,143.75
1508966453031876,-21.375,188.25,146.938
1508966453053075,-0.8125,189.375,149.438
1508966453073623,14.75,185.188,148.5
1508966453091526,22.875,195.375,136.25
1508966453112581,9.8125,204.688,131.625
1508966453133683,0.875,204.625,126.813
1508966453152218,1.875,206.313,134.813
1508966453172501,5.5625,212,130.5
1508966453193601,0.4375,206.813,123.313
1508966453211502,-6.0625,192.25,126.938
1508966453232560,4.3125,188.688,134.125
1508966453254244,16.25,175.063,122.625
1508966453271499,3.625,150,119.25
1508966453292551,-12,130.188,111.625
1508966453313750,-12.5625,121.188,108.688
1508966453339675,-5.9375,105.063,108.875
1508966453353225,2.0625,92.25,111
1508966453373829,2.125,72.4375,108.313
1508966453395872,0.25,54.3125,89.9375
1508966453412913,-10,31.8125,64.0625
1508966453433942,-8.4375,13.6875,38.9375
1508966453456515,-4.5625,2.8125,6.5625
1508966453474062,-8.75,-10.125,-17.6875
1508966453494196,-9.25,-20.5625,-26.5625
1508966453516255,-10.75,-21.75,-32.25
1508966453534215,-5.3125,-18.125,-31.5
1508966453553840,-0.25,-12.5625,-25.8125
1508966453575920,1.1875,-9.6875,-22.3125
1508966453594086,-1.125,-6.8125,-19.5
1508966453614173,-1,-2.9375,-16.75
1508966453637334,-1,0.375,-14.3125
1508966453653914,-2.625,-2.75,-13.5625
1508966453675818,0.6875,-5.0625,-7.4375
1508966453697020,0.4375,-1.25,-7.5625
1508966453713928,-0.875,-1.625,-9.75
1508966453735976,2.125,-7.625,-5.875
1508966453757241,2.625,-9.5625,-3.375
1508966453773904,1.5,-9.0625,-4
1508966453795979,4.4375,-8.6875,-8
1508966453817060,3.125,-15.375,-7.125
1508966453833079,2.5,-17.0625,-8.4375
1508966453856172,2.5625,-15.3125,-11
1508966453877125,5.5625,-16.875,-14.5
1508966453893024,9.5,-29.875,-17.3125
1508966453916085,9.5625,-43.5625,-24.0625
1508966453937141,8.1875,-46.8125,-34.4375
1508966453952834,13.25,-55.3125,-44.5625
1508966453976031,14.5,-70.5,-60.8125
1508966453998148,7.6875,-89.8125,-67.1875
1508966454013130,1.4375,-96.1875,-75
1508966454036190,4.9375,-104.813,-77.9375
1508966454058754,0.5,-116.438,-83.25
1508966454072294,-0.4375,-126.438,-92.8125
1508966454095356,-5.0625,-136.625,-90.5
1508966454118421,-6.1875,-152.625,-85.1875
1508966454132454,-2.875,-172.75,-85.6875
1508966454156019,-9.1875,-189,-92.75
1508966454178829,-17,-193.313,-110.125
1508966454192852,-11.625,-193.813,-103.875
1508966454215913,10.6875,-189.875,-98.1875
1508966454238007,3.8125,-192.875,-98.625
1508966454259766,3.875,-188.813,-108.063
1508966454275933,28.9375,-161.375,-114.625
1508966454297991,52.375,-153.625,-118.625
1508966454319096,33.25,-164.313,-113.063
1508966454336093,-13.4375,-168.688,-112.813
1508966454364732,-33.6875,-155.125,-120.813
1508966454379321,10.0625,-139.25,-125.75
1508966454396345,39.5625,-131.438,-120.375
1508966454418381,18.875,-137,-119.188
1508966454439464,-8.625,-144.875,-124.875
1508966454456244,-11.3125,-148.063,-130.438
1508966454478941,10.0625,-152.563,-135.875
1508966454499993,23.125,-160.563,-140.25
1508966454516035,25,-165.375,-145.563
1508966454538124,32.4375,-157,-142.25
1508966454559936,49.8125,-135.688,-125.063
1508966454576116,54.1875,-107.438,-97.0625
1508966454598245,30,-76.3125,-67.25
1508966454619273,-13.4375,-60.75,-49.0625
1508966454636375,-16,-51.5625,-45.1875
1508966454658590,1.8125,-41.625,-43.8125
1508966454679412,20,-33.0625,-36.25
1508966454696314,34.375,-24.875,-21.125
1508966454718517,49.4375,-18.0625,-4.875
1508966454739578,43.1875,-14.125,4
1508966454755978,14.1875,-8.0625,7.9375
1508966454778118,-3.8125,-2.3125,15
1508966454799178,3.0625,-0.9375,17.6875
1508966454815245,7.4375,-1.3125,15.9375
1508966454838340,9.1875,-0.5625,16.625
1508966454859845,2.3125,0.625,13.9375
1508966454876428,7.9375,1.75,16.125
1508966454898484,2.5,-0.8125,7.25
